날짜,공시_제목,공시자
2023-02-27,[기재정정]주주총회소집공고,신세계I&C
2023-02-24,주주총회소집결의,신세계I&C
2023-02-17,영업실적등에대한전망(공정공시),신세계I&C
2023-02-10,현금ㆍ현물배당결정,신세계I&C
2023-02-10,연결재무제표기준영업(잠정)실적(공정공시),신세계I&C
2023-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계I&C
2022-12-19,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,신세계I&C
2022-12-14,공정거래자율준수프로그램운영현황(안내공시),신세계I&C
2022-12-14,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2022-12-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2022-12-14,특수관계인과의내부거래,신세계I&C
2022-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2022-11-14,분기보고서 (2022.09),신세계I&C
2022-11-11,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2022-11-04,연결재무제표기준영업(잠정)실적(공정공시),신세계I&C
2022-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2022-09-22,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2022-09-19,단일판매ㆍ공급계약체결,신세계I&C
2022-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2022-08-16,반기보고서 (2022.06),신세계I&C
2022-08-16,[기재정정]사업보고서 (2021.12),신세계I&C
2022-08-12,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2022-08-05,연결재무제표기준영업(잠정)실적(공정공시),신세계I&C
2022-07-29,합병등종료보고서(자산양수도),신세계I&C
2022-07-29,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),신세계I&C
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-06-23,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2022-06-23,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계I&C
2022-05-20,단일판매ㆍ공급계약체결,신세계I&C
2022-05-16,분기보고서 (2022.03),신세계I&C
2022-04-28,영업(잠정)실적(공정공시),신세계I&C
2022-04-13,임원ㆍ주요주주특정증권등소유상황보고서,이마트
2022-04-13,주식등의대량보유상황보고서(일반),이마트
2022-04-08,최대주주등소유주식변동신고서,신세계I&C
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-24,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2022-03-24,정기주주총회결과,신세계I&C
2022-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계I&C
2022-03-24,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2022-03-24,타법인주식및출자증권취득결정,신세계I&C
2022-03-10,감사보고서제출,신세계I&C
2022-03-07,영업실적등에대한전망(공정공시),신세계I&C
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2022-02-22,주주총회소집결의,신세계I&C
2022-02-22,주식분할결정,신세계I&C
2022-02-22,주주총회소집공고,신세계I&C
2022-02-22,의결권대리행사권유참고서류,신세계I&C
2022-02-16,[기재정정]영업(잠정)실적(공정공시),신세계I&C
2022-02-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,신세계I&C
2022-01-28,현금ㆍ현물배당결정,신세계I&C
2021-12-22,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2021-12-22,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2021-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,신세계I&C
2021-11-30,[기재정정]단일판매ㆍ공급계약체결,신세계I&C
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2021-11-15,분기보고서 (2021.09),신세계I&C
2021-10-21,영업(잠정)실적(공정공시),신세계I&C
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-17,자기주식처분결과보고서,신세계I&C
2021-09-16,주요사항보고서(자기주식처분결정),신세계I&C
2021-09-16,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2021-09-16,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2021-09-16,공정거래자율준수프로그램운영현황(안내공시),신세계I&C
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2021-08-17,[기재정정]반기보고서 (2021.06),신세계I&C
2021-08-10,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2021-08-02,주식등의대량보유상황보고서(약식),미래에셋자산운용
2021-07-22,영업(잠정)실적(공정공시),신세계I&C
2021-07-06,주식등의대량보유상황보고서(약식),미래에셋자산운용
2021-07-02,자기주식처분결과보고서,신세계I&C
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-07-01,주요사항보고서(자기주식처분결정),신세계I&C
2021-06-24,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-06-17,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계I&C
2021-05-26,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-05-17,분기보고서 (2021.03),신세계I&C
2021-04-19,단일판매ㆍ공급계약체결,신세계I&C
2021-04-15,영업(잠정)실적(공정공시),신세계I&C
2021-04-05,최대주주등소유주식변동신고서,신세계I&C
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-25,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2021-03-25,[기재정정]정기주주총회결과,신세계I&C
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계I&C
2021-03-17,[첨부추가]사업보고서 (2020.12),신세계I&C
2021-03-10,감사보고서제출,신세계I&C
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2021-02-25,주주총회소집공고,신세계I&C
2021-02-25,주주총회소집결의,신세계I&C
2021-02-25,의결권대리행사권유참고서류,신세계I&C
2021-02-24,영업실적등에대한전망(공정공시),신세계I&C
2021-01-29,영업(잠정)실적(공정공시),신세계I&C
2021-01-29,현금ㆍ현물배당결정,신세계I&C
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계I&C
2021-01-20,자기주식처분결과보고서,신세계I&C
2021-01-15,[기재정정]주요사항보고서(자기주식처분결정),신세계I&C
2020-12-23,대표이사(대표집행임원)변경(안내공시),신세계I&C
2020-12-23,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2020-11-16,분기보고서 (2020.09),신세계I&C
2020-10-22,영업(잠정)실적(공정공시),신세계I&C
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-21,자기주식처분결과보고서,신세계I&C
2020-09-17,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2020-09-17,주요사항보고서(자기주식처분결정),신세계I&C
2020-09-17,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2020-08-14,반기보고서 (2020.06),신세계I&C
2020-07-17,영업(잠정)실적(공정공시),신세계I&C
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-18,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2020-06-18,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2020-06-01,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계I&C
2020-06-01,합병등종료보고서(영업양수도),신세계I&C
2020-05-19,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-15,분기보고서 (2020.03),신세계I&C
2020-05-08,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2020-05-08,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-05-07,단일판매ㆍ공급계약체결,신세계I&C
2020-04-16,기타안내사항(안내공시)(주식매수청구권 행사결과 안내),신세계I&C
2020-04-16,[기재정정]단기차입금증가결정,신세계I&C
2020-04-16,영업(잠정)실적(공정공시),신세계I&C
2020-04-09,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-31,영업실적등에대한전망(공정공시),신세계I&C
2020-03-30,사업보고서 (2019.12),신세계I&C
2020-03-25,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계I&C
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계I&C
2020-03-25,임시주주총회결과,신세계I&C
2020-03-25,정기주주총회결과,신세계I&C
2020-03-23,최대주주등소유주식변동신고서,신세계I&C
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,김장욱
2020-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계I&C
2020-03-17,감사보고서제출,신세계I&C
2020-03-17,최대주주등소유주식변동신고서,신세계I&C
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,김장욱
2020-03-09,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-03-04,주주총회소집공고,신세계I&C
2020-03-04,의결권대리행사권유참고서류,신세계I&C
2020-03-04,주주총회소집공고,신세계I&C
2020-03-04,의결권대리행사권유참고서류,신세계I&C
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2020-02-24,주주총회소집결의,신세계I&C
2020-02-07,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-01-31,현금ㆍ현물배당결정,신세계I&C
2020-01-31,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2020-01-31,주요사항보고서(영업양도결정),신세계I&C
2020-01-31,주주총회소집결의,신세계I&C
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계I&C
2020-01-31,영업(잠정)실적(공정공시),신세계I&C
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-17,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2019-12-17,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2019-12-04,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2019-11-18,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-11-14,분기보고서 (2019.09),신세계I&C
2019-10-31,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2019-10-18,영업(잠정)실적(공정공시),신세계I&C
2019-10-14,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-10-02,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-27,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-17,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2019-09-11,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-03,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2019-08-14,반기보고서 (2019.06),신세계I&C
2019-07-30,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2019-07-22,영업(잠정)실적(공정공시),신세계I&C
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-03,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-28,[기재정정]신규시설투자등,신세계I&C
2019-06-17,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계I&C
2019-05-15,분기보고서 (2019.03),신세계I&C
2019-05-08,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계I&C
2019-04-19,영업(잠정)실적(공정공시),신세계I&C
2019-04-12,단일판매ㆍ공급계약체결,신세계I&C
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-03,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,사업보고서 (2018.12),신세계I&C
2019-03-28,감사보고서 (2018.12),한영회계법인
2019-03-14,정기주주총회결과,신세계I&C
2019-03-14,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계I&C
2019-03-14,동일인등출자계열회사와의상품ㆍ용역거래,신세계I&C
2019-03-14,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-03-06,감사보고서제출,신세계I&C
2019-03-06,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계I&C
2019-02-26,[기재정정]주주총회소집공고,신세계I&C
2019-02-25,의결권대리행사권유참고서류,신세계I&C
2019-02-25,주주총회소집결의,신세계I&C
2019-02-25,특수관계인에대한출자,신세계I&C
2019-02-19,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-29,기타경영사항(자율공시),신세계I&C
2019-01-29,영업(잠정)실적(공정공시),신세계I&C
2019-01-29,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계I&C
2019-01-29,현금ㆍ현물배당결정,신세계I&C
2019-01-09,주식등의대량보유상황보고서(약식),쿼드자산운용
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
