날짜,공시_제목,공시자
2023-05-18,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2023-05-15,[기재정정]분기보고서 (2023.03),KC그린홀딩스
2023-04-13,타인에대한채무보증결정,KC그린홀딩스
2023-04-10,[기재정정]타법인주식및출자증권처분결정(자회사의 주요경영사항),KC그린홀딩스
2023-03-31,[기재정정]사업보고서 (2022.12),KC그린홀딩스
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KC그린홀딩스
2023-03-29,정기주주총회결과,KC그린홀딩스
2023-03-29,타인에대한담보제공결정,KC그린홀딩스
2023-03-24,타인에대한채무보증결정,KC그린홀딩스
2023-03-24,[기재정정]타인에대한담보제공결정,KC그린홀딩스
2023-03-21,감사보고서제출,KC그린홀딩스
2023-03-21,감사보고서제출(자회사의 주요경영사항)(케이씨코트렐),KC그린홀딩스
2023-03-21,감사보고서제출(자회사의 주요경영사항)(케이씨환경서비스),KC그린홀딩스
2023-03-17,감사보고서제출(자회사의 주요경영사항)(케이씨글라스),KC그린홀딩스
2023-03-14,주주총회소집공고,KC그린홀딩스
2023-03-13,[기재정정]현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2023-03-10,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2023-03-09,의결권대리행사권유참고서류,KC그린홀딩스
2023-03-06,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2023-03-03,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2023-02-24,주주총회소집결의,KC그린홀딩스
2023-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경,KC그린홀딩스
2023-02-24,현금ㆍ현물배당결정,KC그린홀딩스
2023-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2023-02-21,결산실적공시예고(안내공시),KC그린홀딩스
2023-01-19,타인에대한채무보증결정,KC그린홀딩스
2022-12-16,타인에대한채무보증결정,KC그린홀딩스
2022-12-15,[기재정정]주요사항보고서(유상증자결정)(자회사의 주요경영사항),KC그린홀딩스
2022-12-14,타인에대한채무보증결정(자회사의 주요경영사항),KC그린홀딩스
2022-11-21,지주회사의자회사탈퇴,KC그린홀딩스
2022-11-14,분기보고서 (2022.09),KC그린홀딩스
2022-11-04,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2022-09-27,반기보고서 (2022.06),KC그린홀딩스
2022-08-24,타인에대한채무보증결정,KC그린홀딩스
2022-08-23,지속가능경영보고서등관련사항(자율공시),KC그린홀딩스
2022-08-12,투자유의안내(관리종목 지정 우려 예고),유가증권시장본부
2022-08-12,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2022-08-12,투자판단관련주요경영사항,KC그린홀딩스
2022-08-02,출자법인회생절차및파산관련결정(자율공시),KC그린홀딩스
2022-08-02,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2022-07-28,[기재정정]주요사항보고서(전환사채권발행결정)(자회사의 주요경영사항),KC그린홀딩스
2022-07-26,출자법인회생절차및파산관련신청(자율공시),KC그린홀딩스
2022-07-12,타인에대한채무보증결정,KC그린홀딩스
2022-05-25,타인에대한채무보증결정,KC그린홀딩스
2022-05-16,분기보고서 (2022.03),KC그린홀딩스
2022-04-11,타인에대한채무보증결정,KC그린홀딩스
2022-03-31,지주회사의자회사편입,KC그린홀딩스
2022-03-31,정기주주총회결과,KC그린홀딩스
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KC그린홀딩스
2022-03-25,[기재정정]사업보고서 (2021.12),KC그린홀딩스
2022-03-23,주요사항보고서(전환사채권발행결정)(자회사의 주요경영사항),KC그린홀딩스
2022-03-23,감사보고서제출,KC그린홀딩스
2022-03-23,감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2022-03-18,감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2022-03-17,[기재정정]주주총회소집공고,KC그린홀딩스
2022-03-16,주주총회집중일개최사유신고,KC그린홀딩스
2022-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,KC그린홀딩스
2022-03-16,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2022-03-16,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2022-03-16,의결권대리행사권유참고서류,KC그린홀딩스
2022-03-10,감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2022-03-10,[기재정정]현금ㆍ현물배당결정,KC그린홀딩스
2022-03-10,[기재정정]주주총회소집결의,KC그린홀딩스
2022-03-02,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2022-03-02,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2022-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2022-02-21,결산실적공시예고(안내공시),KC그린홀딩스
2022-01-21,타인에대한채무보증결정,KC그린홀딩스
2021-12-24,타인에대한채무보증결정,KC그린홀딩스
2021-12-21,타인에대한채무보증결정(자회사의 주요경영사항),KC그린홀딩스
2021-12-21,금전대여결정(자회사의 주요경영사항),KC그린홀딩스
2021-12-21,회사합병결정(자회사의 주요경영사항),KC그린홀딩스
2021-11-24,타인에대한채무보증결정,KC그린홀딩스
2021-11-24,주요사항보고서(전환사채권발행결정)(자회사의 주요경영사항),KC그린홀딩스
2021-11-12,분기보고서 (2021.09),KC그린홀딩스
2021-10-25,단기차입금증가결정(자회사의 주요경영사항),KC그린홀딩스
2021-10-12,타인에대한채무보증결정,KC그린홀딩스
2021-09-03,지속가능경영보고서등관련사항(자율공시),KC그린홀딩스
2021-08-18,타인에대한채무보증결정,KC그린홀딩스
2021-08-17,반기보고서 (2021.06),KC그린홀딩스
2021-07-09,타인에대한채무보증결정(자회사의 주요경영사항),KC그린홀딩스
2021-07-09,[기재정정]금전대여결정(자회사의 주요경영사항),KC그린홀딩스
2021-07-07,타법인주식및출자증권취득결정(자율공시),KC그린홀딩스
2021-07-06,[기재정정]주요사항보고서(유상증자결정)(자회사의 주요경영사항),KC그린홀딩스
2021-07-02,불성실공시법인지정,유가증권시장본부
2021-06-24,[기재정정]타인에대한담보제공결정,KC그린홀딩스
2021-06-17,타인에대한채무보증결정(자회사의 주요경영사항),KC그린홀딩스
2021-06-17,타인에대한채무보증결정(자회사의 주요경영사항),KC그린홀딩스
2021-06-15,불성실공시법인지정예고,유가증권시장본부
2021-06-11,타인에대한채무보증결정,KC그린홀딩스
2021-05-31,타법인주식및출자증권처분결정,KC그린홀딩스
2021-05-31,타인에대한담보제공결정,KC그린홀딩스
2021-05-25,타인에대한채무보증결정(자회사의 주요경영사항),KC그린홀딩스
2021-05-14,분기보고서 (2021.03),KC그린홀딩스
2021-05-14,단기차입금증가결정(자회사의 주요경영사항),KC그린홀딩스
2021-04-22,타인에대한담보제공결정(자회사의 주요경영사항),KC그린홀딩스
2021-04-21,타인에대한담보제공결정,KC그린홀딩스
2021-04-15,타법인주식및출자증권처분결정(자회사의 주요경영사항),KC그린홀딩스
2021-04-14,단기차입금증가결정(자회사의 주요경영사항),KC그린홀딩스
2021-03-31,투자판단관련주요경영사항(자회사의 주요경영사항),KC그린홀딩스
2021-03-29,정기주주총회결과,KC그린홀딩스
2021-03-25,투자판단관련주요경영사항(자회사의 주요경영사항),KC그린홀딩스
2021-03-19,감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2021-03-19,감사보고서제출,KC그린홀딩스
2021-03-19,감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2021-03-19,사업보고서 (2020.12),KC그린홀딩스
2021-03-17,[기재정정]주주총회소집공고,KC그린홀딩스
2021-03-17,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2021-03-17,[기재정정]의결권대리행사권유참고서류,KC그린홀딩스
2021-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,KC그린홀딩스
2021-03-12,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2021-03-12,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2021-02-26,현금ㆍ현물배당결정,KC그린홀딩스
2021-02-26,주주총회소집결의,KC그린홀딩스
2021-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2021-02-24,결산실적공시예고(안내공시),KC그린홀딩스
2021-02-23,감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2021-02-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2021-02-09,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2021-01-11,주식등의대량보유상황보고서(일반),이태영
2021-01-11,임원ㆍ주요주주특정증권등소유상황보고서,서동영
2021-01-11,최대주주등소유주식변동신고서,KC그린홀딩스
2020-12-23,최대주주등소유주식변동신고서,KC그린홀딩스
2020-12-23,임원ㆍ주요주주특정증권등소유상황보고서,이태영
2020-12-23,주식등의대량보유상황보고서(일반),이태영
2020-12-15,주식등의대량보유상황보고서(일반),이태영
2020-12-15,최대주주등소유주식변동신고서,KC그린홀딩스
2020-12-08,타법인주식및출자증권취득결정(자회사의 주요경영사항),KC그린홀딩스
2020-12-08,주식등의대량보유상황보고서(일반),이태영
2020-12-08,최대주주등소유주식변동신고서,KC그린홀딩스
2020-12-01,주식등의대량보유상황보고서(일반),이태영
2020-12-01,최대주주등소유주식변동신고서,KC그린홀딩스
2020-11-17,주식등의대량보유상황보고서(일반),이태영
2020-11-17,최대주주등소유주식변동신고서,KC그린홀딩스
2020-11-16,분기보고서 (2020.09),KC그린홀딩스
2020-10-27,주식등의대량보유상황보고서(일반),이태영
2020-10-12,주식등의대량보유상황보고서(일반),이태영
2020-09-29,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2020-09-21,신규시설투자등(자회사의 주요경영사항),KC그린홀딩스
2020-08-19,[기재정정]반기보고서 (2020.06),KC그린홀딩스
2020-07-01,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2020-06-10,단기차입금증가결정(자회사의 주요경영사항),KC그린홀딩스
2020-05-15,분기보고서 (2020.03),KC그린홀딩스
2020-05-15,[기재정정]최대주주등소유주식변동신고서,KC그린홀딩스
2020-05-15,임원ㆍ주요주주특정증권등소유상황보고서,이태영
2020-05-15,주식등의대량보유상황보고서(일반),이태영
2020-04-22,주식등의대량보유상황보고서(일반),이태영
2020-04-01,주식등의대량보유상황보고서(일반),이태영
2020-04-01,최대주주등소유주식변동신고서,KC그린홀딩스
2020-03-30,사업보고서 (2019.12),KC그린홀딩스
2020-03-30,[첨부정정]감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2020-03-30,[첨부정정]감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김종열
2020-03-27,최대주주등소유주식변동신고서,KC그린홀딩스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KC그린홀딩스
2020-03-27,정기주주총회결과,KC그린홀딩스
2020-03-27,[기재정정]주주총회소집결의,KC그린홀딩스
2020-03-27,주식등의대량보유상황보고서(일반),이태영
2020-03-23,주식등의대량보유상황보고서(일반),이태영
2020-03-19,감사보고서제출,KC그린홀딩스
2020-03-19,감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2020-03-17,최대주주등소유주식변동신고서,KC그린홀딩스
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,박기서
2020-03-17,[기재정정]주식등의대량보유상황보고서(일반),이태영
2020-03-17,[기재정정]주식등의대량보유상황보고서(일반),이태영
2020-03-12,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2020-03-12,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2020-03-04,주주총회집중일개최사유신고,KC그린홀딩스
2020-03-04,주주총회소집공고,KC그린홀딩스
2020-02-28,의결권대리행사권유참고서류,KC그린홀딩스
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2020-02-27,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경,KC그린홀딩스
2020-02-27,현금ㆍ현물배당결정,KC그린홀딩스
2020-02-26,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2020-02-21,소송등의판결ㆍ결정(일정금액이상의청구)(자회사의 주요경영사항),KC그린홀딩스
2020-02-21,결산실적공시예고(안내공시),KC그린홀딩스
2020-02-19,주식등의대량보유상황보고서(일반),이태영
2019-11-22,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2019-11-21,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2019-11-14,분기보고서 (2019.09),KC그린홀딩스
2019-11-14,타법인주식및출자증권취득결정(자회사의 주요경영사항),KC그린홀딩스
2019-11-01,단일판매ㆍ공급계약해지(자회사의 주요경영사항),KC그린홀딩스
2019-10-11,타법인주식및출자증권취득결정(자회사의 주요경영사항),KC그린홀딩스
2019-10-01,지주회사의자회사탈퇴,KC그린홀딩스
2019-09-30,주식등의대량보유상황보고서(일반),이태영
2019-09-30,주식등의대량보유상황보고서(일반),이태영
2019-08-22,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2019-08-14,반기보고서 (2019.06),KC그린홀딩스
2019-08-12,주식등의대량보유상황보고서(일반),이태영
2019-07-29,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2019-06-04,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2019-05-15,분기보고서 (2019.03),KC그린홀딩스
2019-05-09,소송등의제기ㆍ신청(일정금액이상의청구)(자회사의 주요경영사항),KC그린홀딩스
2019-04-29,[기재정정]타법인주식및출자증권처분결정(자회사의 주요경영사항),KC그린홀딩스
2019-04-23,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항),KC그린홀딩스
2019-04-22,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2019-04-08,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2019-04-03,주식등의대량보유상황보고서(일반),이태영
2019-04-03,최대주주등소유주식변동신고서,KC그린홀딩스
2019-04-01,[기재정정]사업보고서 (2018.12),KC그린홀딩스
2019-04-01,[첨부정정]감사보고서제출,KC그린홀딩스
2019-03-29,정기주주총회결과,KC그린홀딩스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KC그린홀딩스
2019-03-22,[첨부정정]감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2019-03-21,감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2019-03-20,주식등의대량보유상황보고서(일반),이태영
2019-03-20,최대주주등소유주식변동신고서,KC그린홀딩스
2019-03-14,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2019-03-14,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2019-03-13,주주총회집중일개최사유신고,KC그린홀딩스
2019-03-13,주주총회소집공고,KC그린홀딩스
2019-03-11,감사보고서제출(자회사의 주요경영사항),KC그린홀딩스
2019-03-07,[기재정정]의결권대리행사권유참고서류,KC그린홀딩스
2019-02-28,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2019-02-26,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항),KC그린홀딩스
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2019-02-26,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2019-02-25,주주총회소집결의,KC그린홀딩스
2019-02-25,매출액또는손익구조30%(대규모법인은15%)이상변경,KC그린홀딩스
2019-02-25,[기재정정]현금ㆍ현물배당결정,KC그린홀딩스
2019-02-22,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KC그린홀딩스
2019-02-22,현금ㆍ현물배당결정(자회사의 주요경영사항),KC그린홀딩스
2019-02-20,결산실적공시예고(안내공시),KC그린홀딩스
2019-02-18,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2019-02-12,단일판매ㆍ공급계약체결(자회사의 주요경영사항),KC그린홀딩스
2019-01-09,최대주주등소유주식변동신고서,KC그린홀딩스
2019-01-09,주식등의대량보유상황보고서(일반),이태영
2019-01-09,임원ㆍ주요주주특정증권등소유상황보고서,전풍림
