날짜,공시_제목,공시자
2021-01-08,주식등의대량보유상황보고서(약식),브이아이피자산운용
2020-11-16,[기재정정]분기보고서 (2020.09),나이스정보통신
2020-08-14,반기보고서 (2020.06),나이스정보통신
2020-07-03,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-06-09,주식등의대량보유상황보고서(약식),달랄스트리트엘엘씨
2020-05-14,분기보고서 (2020.03),나이스정보통신
2020-05-11,주식등의대량보유상황보고서(약식),달랄스트리트엘엘씨
2020-05-08,주식등의대량보유상황보고서(약식),브이아이피자산운용
2020-04-16,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-04-10,주식등의대량보유상황보고서(약식),달랄스트리트엘엘씨
2020-04-10,주식등의대량보유상황보고서(약식),브이아이피자산운용
2020-04-07,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-03-31,주식등의대량보유상황보고서(일반),NICE
2020-03-31,주식등의대량보유상황보고서(일반),NICE
2020-03-30,사업보고서 (2019.12),나이스정보통신
2020-03-24,정기주주총회결과,나이스정보통신
2020-03-24,주식매수선택권부여에관한신고,나이스정보통신
2020-03-20,[기재정정]주주총회소집공고,나이스정보통신
2020-03-16,감사보고서제출,나이스정보통신
2020-03-03,현금ㆍ현물배당결정,나이스정보통신
2020-03-03,주주총회소집결의,나이스정보통신
2020-02-27,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-02-17,주식등의대량보유상황보고서(약식),NTASIANDISCOVERYMASTERFUND
2020-02-10,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-02-10,주식등의대량보유상황보고서(약식),달랄스트리트엘엘씨
2020-02-10,[기재정정]주식등의대량보유상황보고서(약식),달랄스트리트엘엘씨
2020-02-05,주식등의대량보유상황보고서(약식),NTASIANDISCOVERYMASTERFUND
2019-12-04,주식등의대량보유상황보고서(약식),브이아이피자산운용
2019-11-21,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-11-13,분기보고서 (2019.09),나이스정보통신
2019-11-08,주식등의대량보유상황보고서(약식),브이아이피자산운용
2019-11-04,신탁계약해지결과보고서,나이스정보통신
2019-11-04,주요사항보고서(자기주식취득신탁계약해지결정),나이스정보통신
2019-10-22,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-09-06,주식등의대량보유상황보고서(약식),브이아이피자산운용
2019-09-06,주식등의대량보유상황보고서(약식),NTASIANDISCOVERYMASTERFUND
2019-08-14,반기보고서 (2019.06),나이스정보통신
2019-08-09,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-08-09,주식등의대량보유상황보고서(약식),브이아이피자산운용
2019-08-01,주식등의대량보유상황보고서(약식),NTASIANDISCOVERYMASTERFUND
2019-07-18,임원ㆍ주요주주특정증권등소유상황보고서,NTASIANDISCOVERYMASTERFUND
2019-05-20,신탁계약해지결과보고서,나이스정보통신
2019-05-20,주요사항보고서(자기주식취득신탁계약해지결정),나이스정보통신
2019-05-15,분기보고서 (2019.03),나이스정보통신
2019-04-10,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-04-04,기업설명회(IR)개최,나이스정보통신
2019-03-29,사업보고서 (2018.12),나이스정보통신
2019-03-21,주식매수선택권부여에관한신고,나이스정보통신
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나이스정보통신
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나이스정보통신
2019-03-21,정기주주총회결과,나이스정보통신
2019-03-13,감사보고서제출,나이스정보통신
2019-03-07,[기재정정]의결권대리행사권유참고서류,나이스정보통신
2019-03-07,[기재정정]주주총회소집공고,나이스정보통신
2019-03-04,주주총회소집결의,나이스정보통신
2019-03-04,현금ㆍ현물배당결정,나이스정보통신
2019-02-19,신탁계약해지결과보고서,나이스정보통신
2019-02-19,주요사항보고서(자기주식취득신탁계약해지결정),나이스정보통신
2019-02-08,주식등의대량보유상황보고서(약식),브이아이피자산운용
2019-02-07,신탁계약에의한취득상황보고서,나이스정보통신
2019-02-01,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
