날짜,공시_제목,공시자
2021-10-18,수시공시의무관련사항(공정공시)(SK하이닉스 향 CCSS System 구축공사 LOI 접수),씨앤지하이테크
2021-10-13,기타경영사항(특허권취득)(자율공시)(충전탑과 버블반응기를 결합한 일체형 중탄산나트륨의 제조장치 및 그 제조방법),씨앤지하이테크
2021-09-13,주식등의대량보유상황보고서(일반),홍사문
2021-09-13,임원ㆍ주요주주특정증권등소유상황보고서,이연범
2021-08-13,반기보고서 (2021.06),씨앤지하이테크
2021-08-04,주식등의대량보유상황보고서(약식),대신-캘리버신기술투자조합제1호
2021-07-30,증권발행결과(자율공시),씨앤지하이테크
2021-07-27,[기재정정]주요사항보고서(전환사채권발행결정),씨앤지하이테크
2021-07-12,타법인주식및출자증권취득결정,씨앤지하이테크
2021-05-11,분기보고서 (2021.03),씨앤지하이테크
2021-04-30,소속부변경,코스닥시장본부
2021-03-29,단일판매ㆍ공급계약체결,씨앤지하이테크
2021-03-26,[기재정정]정기주주총회결과,씨앤지하이테크
2021-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,씨앤지하이테크
2021-03-16,사업보고서 (2020.12),씨앤지하이테크
2021-03-16,감사보고서제출,씨앤지하이테크
2021-03-16,[기재정정]주주총회소집공고,씨앤지하이테크
2021-03-09,주주총회소집결의,씨앤지하이테크
2021-03-09,의결권대리행사권유참고서류,씨앤지하이테크
2021-03-02,주식등의대량보유상황보고서(일반),홍사문
2021-02-09,현금ㆍ현물배당결정,씨앤지하이테크
2021-01-18,[기재정정]타법인주식및출자증권취득결정(자율공시),씨앤지하이테크
2020-12-29,주식등의대량보유상황보고서(일반),홍사문
2020-12-14,주주명부폐쇄기간또는기준일설정,씨앤지하이테크
2020-11-12,분기보고서 (2020.09),씨앤지하이테크
2020-10-05,신탁계약해지결과보고서,씨앤지하이테크
2020-09-29,주요사항보고서(자기주식취득신탁계약해지결정),씨앤지하이테크
2020-09-29,주식등의대량보유상황보고서(일반),홍사문
2020-09-29,임원ㆍ주요주주특정증권등소유상황보고서,홍사문
2020-09-29,임원ㆍ주요주주특정증권등소유상황보고서,홍중선
2020-09-25,단일판매ㆍ공급계약체결,씨앤지하이테크
2020-08-25,단일판매ㆍ공급계약체결,씨앤지하이테크
2020-08-19,단일판매ㆍ공급계약체결,씨앤지하이테크
2020-08-13,반기보고서 (2020.06),씨앤지하이테크
2020-07-01,신탁계약에의한취득상황보고서,씨앤지하이테크
2020-06-22,주식등의대량보유상황보고서(일반),홍사문
2020-05-13,분기보고서 (2020.03),씨앤지하이테크
2020-03-30,주요사항보고서(자기주식취득신탁계약체결결정),씨앤지하이테크
2020-03-30,사업보고서 (2019.12),씨앤지하이테크
2020-03-24,정기주주총회결과,씨앤지하이테크
2020-03-13,감사보고서제출,씨앤지하이테크
2020-03-06,주주총회소집공고,씨앤지하이테크
2020-03-06,주주총회소집결의,씨앤지하이테크
2020-03-06,의결권대리행사권유참고서류,씨앤지하이테크
2020-02-17,현금ㆍ현물배당결정,씨앤지하이테크
2020-02-17,매출액또는손익구조30%(대규모법인은15%)이상변동,씨앤지하이테크
2020-02-17,[기재정정]단일판매ㆍ공급계약체결(자율공시),씨앤지하이테크
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-12-12,주주명부폐쇄기간또는기준일설정,씨앤지하이테크
2019-11-13,분기보고서 (2019.09),씨앤지하이테크
2019-10-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-08-22,단일판매ㆍ공급계약체결(자율공시),씨앤지하이테크
2019-08-22,단일판매ㆍ공급계약체결,씨앤지하이테크
2019-08-20,단일판매ㆍ공급계약체결,씨앤지하이테크
2019-08-13,반기보고서 (2019.06),씨앤지하이테크
2019-07-04,[기재정정]단일판매ㆍ공급계약체결,씨앤지하이테크
2019-05-15,분기보고서 (2019.03),씨앤지하이테크
2019-04-05,단일판매ㆍ공급계약체결(자율공시),씨앤지하이테크
2019-04-05,단일판매ㆍ공급계약체결,씨앤지하이테크
2019-04-01,사업보고서 (2018.12),씨앤지하이테크
2019-03-26,정기주주총회결과,씨앤지하이테크
2019-03-13,감사보고서제출,씨앤지하이테크
2019-03-11,주주총회소집결의,씨앤지하이테크
2019-03-11,주주총회소집공고,씨앤지하이테크
2019-03-04,영업(잠정)실적(공정공시),씨앤지하이테크
2019-02-27,현금ㆍ현물배당결정,씨앤지하이테크
2019-02-27,기업설명회(IR)개최,씨앤지하이테크
2019-02-14,주식등의대량보유상황보고서(약식),씨앤지하이테크(주)우리사주조합
2019-01-11,주식등의대량보유상황보고서(일반),홍사문
2019-01-11,임원ㆍ주요주주특정증권등소유상황보고서,홍사문
2019-01-11,임원ㆍ주요주주특정증권등소유상황보고서,이연범
2019-01-11,임원ㆍ주요주주특정증권등소유상황보고서,임택규
2019-01-11,임원ㆍ주요주주특정증권등소유상황보고서,이재홍
2019-01-07,권리락(무상증자),코스닥시장본부
