날짜,공시_제목,공시자
2024-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2024-02-26,[첨부정정]의결권대리행사권유참고서류,HD현대건설기계
2024-02-21,[기재정정]현금ㆍ현물배당결정              ,HD현대건설기계
2024-02-21,주주총회소집공고,HD현대건설기계
2024-02-21,주주총회소집결의              ,HD현대건설기계
2024-02-21,[기재정정]주요사항보고서(감자결정),HD현대건설기계
2024-02-21,[첨부정정]주요사항보고서(자기주식취득신탁계약체결결정),HD현대건설기계
2024-02-15,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,HD현대건설기계
2024-02-07,타인에대한채무보증결정              ,HD현대건설기계
2024-02-06,연결재무제표기준영업(잠정)실적(공정공시)              ,HD현대건설기계
2024-02-06,연결재무제표기준영업실적등에대한전망(공정공시)              ,HD현대건설기계
2024-01-23,기업설명회(IR)개최(안내공시),HD현대건설기계
2024-01-23,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대건설기계
2024-01-08,주식등의대량보유상황보고서(약식),국민연금공단
2023-12-14,[기재정정]타인에대한채무보증결정,HD현대건설기계
2023-12-08,임원ㆍ주요주주특정증권등소유상황보고서,서기호
2023-12-07,동일인등출자계열회사와의상품ㆍ용역거래,HD현대건설기계
2023-12-07,임원ㆍ주요주주특정증권등소유상황보고서,김기형
2023-12-07,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,HD현대건설기계
2023-12-07,[기재정정]신규시설투자등,HD현대건설기계
2023-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2023-11-24,타인에대한채무보증결정,HD현대건설기계
2023-11-14,분기보고서 (2023.09),HD현대건설기계
2023-11-14,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대건설기계
2023-10-25,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2023-10-18,기업설명회(IR)개최(안내공시),HD현대건설기계
2023-10-06,소송등의제기ㆍ신청(일정금액이상의청구),HD현대건설기계
2023-10-05,주식등의대량보유상황보고서(약식),국민연금공단
2023-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2023-08-14,반기보고서 (2023.06),HD현대건설기계
2023-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대건설기계
2023-08-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,HD현대건설기계
2023-07-26,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2023-07-19,기업설명회(IR)개최(안내공시),HD현대건설기계
2023-07-07,임원ㆍ주요주주특정증권등소유상황보고서,김병수
2023-07-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-06-27,임원ㆍ주요주주특정증권등소유상황보고서,이성혁
2023-06-19,지속가능경영보고서등관련사항(자율공시),HD현대건설기계
2023-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대건설기계
2023-05-30,기업지배구조보고서공시,HD현대건설기계
2023-05-22,증권발행실적보고서,HD현대건설기계
2023-05-22,투자설명서,HD현대건설기계
2023-05-19,[발행조건확정]증권신고서(채무증권),HD현대건설기계
2023-05-12,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대건설기계
2023-05-09,임원ㆍ주요주주특정증권등소유상황보고서,김병수
2023-05-09,분기보고서 (2023.03),HD현대건설기계
2023-05-03,임원ㆍ주요주주특정증권등소유상황보고서,정명호
2023-04-26,임원ㆍ주요주주특정증권등소유상황보고서,이성혁
2023-04-26,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2023-04-20,기업설명회(IR)개최(안내공시),HD현대건설기계
2023-04-06,소송등의제기ㆍ신청(일정금액이상의청구),HD현대건설기계
2023-04-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대건설기계
2023-03-22,정기주주총회결과,HD현대건설기계
2023-03-14,감사보고서제출,HD현대건설기계
2023-03-14,사업보고서 (2022.12),HD현대건설기계
2023-03-08,불성실공시법인지정,유가증권시장본부
2023-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2023-02-20,주주총회소집결의,HD현대건설기계
2023-02-20,특수관계인으로부터자산양수,HD현대건설기계
2023-02-20,주주총회소집공고,HD현대건설기계
2023-02-20,의결권대리행사권유참고서류,HD현대건설기계
2023-02-13,불성실공시법인지정예고,유가증권시장본부
2023-02-13,소송등의제기ㆍ신청(일정금액이상의청구),HD현대건설기계
2023-02-06,연결재무제표기준영업실적등에대한전망(공정공시),HD현대건설기계
2023-02-06,현금ㆍ현물배당결정,HD현대건설기계
2023-02-06,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2023-01-30,기업설명회(IR)개최(안내공시),HD현대건설기계
2023-01-17,임원ㆍ주요주주특정증권등소유상황보고서,김병수
2023-01-03,주식등의대량보유상황보고서(약식),국민연금공단
2022-12-15,가족친화인증ㆍ유효기간연장ㆍ인증취소(자율공시),HD현대건설기계
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,이성배
2022-12-07,동일인등출자계열회사와의상품ㆍ용역거래,HD현대건설기계
2022-11-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2022-11-25,타인에대한채무보증결정,HD현대건설기계
2022-11-22,임원ㆍ주요주주특정증권등소유상황보고서,정명호
2022-11-14,분기보고서 (2022.09),HD현대건설기계
2022-10-26,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2022-10-19,기업설명회(IR)개최(안내공시),HD현대건설기계
2022-10-07,주식등의대량보유상황보고서(약식),국민연금공단
2022-10-04,임시주주총회결과,HD현대건설기계
2022-10-04,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대건설기계
2022-09-15,[기재정정]의결권대리행사권유참고서류,HD현대건설기계
2022-09-15,[기재정정]주주총회소집공고,HD현대건설기계
2022-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2022-08-16,반기보고서 (2022.06),HD현대건설기계
2022-08-16,주주총회소집결의,HD현대건설기계
2022-08-16,[기재정정]사업보고서 (2021.12),HD현대건설기계
2022-07-27,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2022-07-26,[기재정정]합병등종료보고서(영업양수도),HD현대건설기계
2022-07-26,[첨부정정]주요사항보고서(영업양도결정),HD현대건설기계
2022-07-19,기업설명회(IR)개최(안내공시),HD현대건설기계
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-06-29,지속가능경영보고서등관련사항(자율공시),HD현대건설기계
2022-06-08,주식등의대량보유상황보고서(약식),BlackRockFundAdvisors
2022-05-31,기업지배구조보고서공시,HD현대건설기계
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대건설기계
2022-05-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대건설기계
2022-05-16,분기보고서 (2022.03),HD현대건설기계
2022-05-13,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대건설기계
2022-04-28,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2022-04-21,기업설명회(IR)개최(안내공시),HD현대건설기계
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-21,정기주주총회결과,HD현대건설기계
2022-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대건설기계
2022-03-11,감사보고서제출,HD현대건설기계
2022-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2022-02-25,[기재정정]의결권대리행사권유참고서류,HD현대건설기계
2022-02-25,[기재정정]주주총회소집공고,HD현대건설기계
2022-02-25,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,문재영
2022-02-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대건설기계
2022-02-21,주주총회소집결의,HD현대건설기계
2022-02-04,연결재무제표기준영업실적등에대한전망(공정공시),HD현대건설기계
2022-02-04,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2022-02-04,현금ㆍ현물배당결정,HD현대건설기계
2022-02-04,기타경영사항(자율공시),HD현대건설기계
2022-01-28,기업설명회(IR)개최(안내공시),HD현대건설기계
2021-12-14,동일인등출자계열회사와의상품ㆍ용역거래,HD현대건설기계
2021-12-02,주식등의대량보유상황보고서(일반),에이치디현대사이트솔루션
2021-11-30,최대주주등소유주식변동신고서,HD현대건설기계
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,최철곤
2021-11-30,대표이사(대표집행임원)변경(안내공시),HD현대건설기계
2021-11-30,임시주주총회결과,HD현대건설기계
2021-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2021-11-26,타인에대한채무보증결정,HD현대건설기계
2021-11-16,특수관계인으로부터주식의취득,HD현대건설기계
2021-11-16,특수관계인으로부터주식의취득,HD현대건설기계
2021-11-16,타법인주식및출자증권취득결정,HD현대건설기계
2021-11-16,타법인주식및출자증권취득결정,HD현대건설기계
2021-11-15,분기보고서 (2021.09),HD현대건설기계
2021-11-15,의결권대리행사권유참고서류,HD현대건설기계
2021-11-15,주주총회소집공고,HD현대건설기계
2021-11-09,임원ㆍ주요주주특정증권등소유상황보고서,강정원
2021-11-05,임원ㆍ주요주주특정증권등소유상황보고서,김무승
2021-11-05,임원ㆍ주요주주특정증권등소유상황보고서,이승우
2021-11-05,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김용성
2021-10-29,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대건설기계
2021-10-27,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2021-10-21,주주총회소집결의,HD현대건설기계
2021-10-21,특수관계인에대한영업양도,HD현대건설기계
2021-10-21,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2021-10-20,기업설명회(IR)개최(안내공시),HD현대건설기계
2021-10-12,임원ㆍ주요주주특정증권등소유상황보고서,양경신
2021-10-06,합병등종료보고서(합병),HD현대건설기계
2021-09-09,동일인등출자계열회사와의상품ㆍ용역거래,HD현대건설기계
2021-09-01,[기재정정]영업양도결정(종속회사의주요경영사항),HD현대건설기계
2021-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2021-08-26,주식등의대량보유상황보고서(일반),에이치디현대사이트솔루션
2021-08-26,기타경영사항(자율공시),HD현대건설기계
2021-08-25,수시공시의무관련사항(공정공시),HD현대건설기계
2021-08-17,반기보고서 (2021.06),HD현대건설기계
2021-08-06,임원ㆍ주요주주특정증권등소유상황보고서,에이치디현대사이트솔루션
2021-08-06,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2021-08-02,최대주주변경,HD현대건설기계
2021-08-02,최대주주등소유주식변동신고서(최대주주변경시),HD현대건설기계
2021-08-02,주식등의대량보유상황보고서(일반),HD현대
2021-08-02,주식등의대량보유상황보고서(일반),에이치디현대사이트솔루션
2021-08-02,[첨부정정]주요사항보고서(회사합병결정),HD현대건설기계
2021-07-27,[기재정정]타법인주식및출자증권처분결정(자율공시)(종속회사의주요경영사항),HD현대건설기계
2021-07-22,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2021-07-14,기업설명회(IR)개최(안내공시),HD현대건설기계
2021-07-07,지속가능경영보고서등관련사항(자율공시),HD현대건설기계
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-09,최대주주등소유주식변동신고서,HD현대건설기계
2021-06-09,임원ㆍ주요주주특정증권등소유상황보고서,신필종
2021-05-31,기업지배구조보고서공시,HD현대건설기계
2021-05-28,최대주주등소유주식변동신고서,HD현대건설기계
2021-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대건설기계
2021-05-17,임원ㆍ주요주주특정증권등소유상황보고서,오병수
2021-05-17,분기보고서 (2021.03),HD현대건설기계
2021-04-30,주식등의대량보유상황보고서(약식),BlackRockFundAdvisors
2021-04-28,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2021-04-21,기업설명회(IR)개최(안내공시),HD현대건설기계
2021-04-08,증권발행실적보고서,HD현대건설기계
2021-04-08,투자설명서,HD현대건설기계
2021-04-07,[발행조건확정]증권신고서(채무증권),HD현대건설기계
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-23,정기주주총회결과,HD현대건설기계
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대건설기계
2021-03-15,사업보고서 (2020.12),HD현대건설기계
2021-03-15,감사보고서제출,HD현대건설기계
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2021-02-22,의결권대리행사권유참고서류,HD현대건설기계
2021-02-22,주주총회소집공고,HD현대건설기계
2021-02-17,주주총회소집결의,HD현대건설기계
2021-02-08,타인에대한채무보증결정,HD현대건설기계
2021-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대건설기계
2021-02-03,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2021-02-03,기타경영사항(자율공시),HD현대건설기계
2021-01-27,기업설명회(IR)개최(안내공시),HD현대건설기계
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-01-04,연결재무제표기준영업실적등에대한전망(공정공시),HD현대건설기계
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,장한수
2020-11-27,타인에대한채무보증결정,HD현대건설기계
2020-11-27,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2020-11-13,분기보고서 (2020.09),HD현대건설기계
2020-10-29,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2020-10-22,기업설명회(IR)개최(안내공시),HD현대건설기계
2020-09-16,기업설명회(IR)개최(안내공시),HD현대건설기계
2020-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2020-08-14,반기보고서 (2020.06),HD현대건설기계
2020-07-29,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2020-07-22,기업설명회(IR)개최(안내공시),HD현대건설기계
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-15,지속가능경영보고서등관련사항(자율공시),HD현대건설기계
2020-06-11,최대주주등소유주식변동신고서,HD현대건설기계
2020-06-05,최대주주등소유주식변동신고서,HD현대건설기계
2020-05-29,기업지배구조보고서공시,HD현대건설기계
2020-05-28,투자설명서,HD현대건설기계
2020-05-28,증권발행실적보고서,HD현대건설기계
2020-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대건설기계
2020-05-28,임원ㆍ주요주주특정증권등소유상황보고서,정명호
2020-05-22,[발행조건확정]증권신고서(채무증권),HD현대건설기계
2020-05-22,생산중단,HD현대건설기계
2020-05-15,분기보고서 (2020.03),HD현대건설기계
2020-04-28,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2020-04-27,타인에대한채무보증결정,HD현대건설기계
2020-04-20,기업설명회(IR)개최(안내공시),HD현대건설기계
2020-03-30,사업보고서 (2019.12),HD현대건설기계
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,이태진
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,정명호
2020-03-23,정기주주총회결과,HD현대건설기계
2020-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대건설기계
2020-03-13,감사보고서제출,HD현대건설기계
2020-03-05,생산재개(자율공시),HD현대건설기계
2020-03-04,생산중단,HD현대건설기계
2020-02-28,임원ㆍ주요주주특정증권등소유상황보고서,김판영
2020-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2020-02-25,[기재정정]의결권대리행사권유참고서류,HD현대건설기계
2020-02-25,[기재정정]주주총회소집공고,HD현대건설기계
2020-02-19,주주총회소집결의,HD현대건설기계
2020-02-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대건설기계
2020-02-04,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2020-01-29,기업설명회(IR)개최(안내공시),HD현대건설기계
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,정명호
2020-01-03,연결재무제표기준영업실적등에대한전망(공정공시),HD현대건설기계
2019-12-09,주식등의대량보유상황보고서(일반),HD현대
2019-12-05,임원ㆍ주요주주특정증권등소유상황보고서,조승환
2019-12-05,최대주주등소유주식변동신고서,HD현대건설기계
2019-12-03,임원ㆍ주요주주특정증권등소유상황보고서,황종현
2019-12-03,임원ㆍ주요주주특정증권등소유상황보고서,송원종
2019-11-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2019-11-27,타인에대한채무보증결정,HD현대건설기계
2019-11-20,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-11-18,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-11-14,분기보고서 (2019.09),HD현대건설기계
2019-10-25,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2019-10-17,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-09-17,임원ㆍ주요주주특정증권등소유상황보고서,박순호
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,이태진
2019-09-09,주식등의대량보유상황보고서(일반),HD현대
2019-09-06,최대주주등소유주식변동신고서,HD현대건설기계
2019-09-03,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2019-08-28,임원ㆍ주요주주특정증권등소유상황보고서,박진석
2019-08-28,임원ㆍ주요주주특정증권등소유상황보고서,김상웅
2019-08-23,임원ㆍ주요주주특정증권등소유상황보고서,이원태
2019-08-23,임원ㆍ주요주주특정증권등소유상황보고서,양경신
2019-08-22,임원ㆍ주요주주특정증권등소유상황보고서,김판영
2019-08-21,임원ㆍ주요주주특정증권등소유상황보고서,전복문
2019-08-20,임원ㆍ주요주주특정증권등소유상황보고서,박호석
2019-08-20,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,문재영
2019-08-19,최대주주등소유주식변동신고서,HD현대건설기계
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,권기형
2019-08-16,임원ㆍ주요주주특정증권등소유상황보고서,김승한
2019-08-16,임원ㆍ주요주주특정증권등소유상황보고서,김광민
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,허만장
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,박승도
2019-08-14,반기보고서 (2019.06),HD현대건설기계
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,윤영철
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,공기영
2019-08-13,최대주주등소유주식변동신고서,HD현대건설기계
2019-08-12,임원ㆍ주요주주특정증권등소유상황보고서,이홍섭
2019-07-24,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2019-07-17,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-07-04,증권발행실적보고서,HD현대건설기계
2019-07-04,투자설명서,HD현대건설기계
2019-07-03,[발행조건확정]증권신고서(채무증권),HD현대건설기계
2019-07-02,임원ㆍ주요주주특정증권등소유상황보고서,윤영철
2019-06-27,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-06-21,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-06-03,기업지배구조보고서공시,HD현대건설기계
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대건설기계
2019-05-15,분기보고서 (2019.03),HD현대건설기계
2019-04-30,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2019-04-24,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-04-03,합병등종료보고서(분할),HD현대건설기계
2019-04-01,사업보고서 (2018.12),HD현대건설기계
2019-03-26,타인에대한채무보증결정,HD현대건설기계
2019-03-26,정기주주총회결과,HD현대건설기계
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대건설기계
2019-03-26,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대건설기계
2019-03-18,[기재정정]감사보고서제출,HD현대건설기계
2019-03-08,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-03-06,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-03-06,[기재정정]의결권대리행사권유참고서류,HD현대건설기계
2019-03-05,주주총회소집공고,HD현대건설기계
2019-02-28,주주총회소집결의,HD현대건설기계
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대건설기계
2019-02-07,자기주식취득결과보고서,HD현대건설기계
2019-01-30,연결재무제표기준영업(잠정)실적(공정공시),HD현대건설기계
2019-01-30,타인에대한채무보증결정,HD현대건설기계
2019-01-30,현금ㆍ현물배당결정,HD현대건설기계
2019-01-30,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대건설기계
2019-01-30,신규시설투자등,HD현대건설기계
2019-01-23,기업설명회(IR)개최(안내공시),HD현대건설기계
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-01-03,연결재무제표기준영업실적등에대한전망(공정공시),HD현대건설기계
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,김승한
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,김광민
