날짜,공시_제목,공시자
2022-12-01,임원ㆍ주요주주특정증권등소유상황보고서,이용종
2022-12-01,임원ㆍ주요주주특정증권등소유상황보고서,장봉진
2022-12-01,임원ㆍ주요주주특정증권등소유상황보고서,김종진
2022-12-01,임원ㆍ주요주주특정증권등소유상황보고서,전윤범
2022-12-01,임원ㆍ주요주주특정증권등소유상황보고서,임재환
2022-11-28,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2022-11-23,주식등의대량보유상황보고서(약식),아주IB투자
2022-11-22,주식등의대량보유상황보고서(일반),임재환
2022-11-11,증권발행결과(자율공시)(일반공모 유상증자),유비온
2022-11-11,증권발행실적보고서,유비온
2022-11-11,상장폐지결정(코스닥시장 이전상장),유비온
2022-11-09,유상증자또는주식관련사채등의청약결과(자율공시)(일반공모 유상증자),유비온
2022-11-07,[기재정정]주요사항보고서(유상증자결정),유비온
2022-11-07,유상증자최종발행가액확정(일반공모),유비온
2022-11-07,[기재정정]투자설명서,유비온
2022-11-07,[발행조건확정]증권신고서(지분증권),유비온
2022-10-26,기업설명회(IR)개최결과,유비온
2022-10-12,기업설명회(IR)개최,유비온
2022-09-22,기타주요경영사항(자율공시)(코스닥시장 상장예비심사 승인),유비온
2022-09-15,주주명부폐쇄기간또는기준일설정,유비온
2022-08-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유비온
2022-07-13,기타주요경영사항(자율공시)(코스닥시장 상장을 위한 상장예비심사 청구),유비온
2022-07-12,이전상장결정,유비온
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,아주IB투자
2022-06-24,타법인주식및출자증권취득결정,유비온
2022-06-24,임원ㆍ주요주주특정증권등소유상황보고서,박창
2022-06-23,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김종진
2022-06-22,기업설명회(IR)개최결과,유비온
2022-06-02,[기재정정]사업보고서 (2021.09),유비온
2022-06-02,[기재정정]감사보고서제출(제22기(2020.10.1.~2021.9.30.)),유비온
2022-04-20,주권매매거래정지해제(액면분할 주권 변경상장),코넥스시장
2022-04-01,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",코넥스시장
2022-03-23,임시주주총회결과,유비온
2022-03-08,주주총회소집공고,유비온
2022-02-07,주주명부폐쇄기간또는기준일설정,유비온
2022-02-07,주주총회소집결의,유비온
2022-01-11,임원ㆍ주요주주특정증권등소유상황보고서,이용종
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이용종
2021-12-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유비온
2021-12-28,정기주주총회결과,유비온
2021-12-13,주주총회소집결의,유비온
2021-12-13,주주총회소집공고,유비온
2021-11-30,기업설명회(IR)개최결과,유비온
2021-11-04,임원ㆍ주요주주특정증권등소유상황보고서,박창
2021-11-03,임원ㆍ주요주주특정증권등소유상황보고서,강성수
2021-09-27,기타주요경영사항(자율공시)(전환상환우선주의 보통주 전환청구),유비온
2021-09-15,주주명부폐쇄기간또는기준일설정,유비온
2021-07-20,[기재정정]사업보고서 (2020.09),유비온
2021-07-20,[기재정정]사업보고서 (2019.09),유비온
2021-07-20,[기재정정]사업보고서 (2018.09),유비온
2021-07-20,[기재정정]감사보고서제출(제21기(2019.10.1.~2020.9.30.)),유비온
2021-07-20,[기재정정]감사보고서제출(제20기(2018.10.1.~2019.9.30.)),유비온
2021-07-20,[기재정정]감사보고서제출(제19기(2017.10.1.~2018.9.30.)),유비온
2021-07-13,[기재정정]사업보고서 (2017.09),유비온
2021-07-13,[기재정정]감사보고서제출,유비온
2021-06-18,기업설명회(IR)개최결과,유비온
2020-12-24,정기주주총회결과,유비온
2020-12-09,주주총회소집결의,유비온
2020-12-09,주주총회소집공고,유비온
2020-11-12,기업설명회(IR)개최결과,유비온
2020-10-30,기업설명회(IR)개최,유비온
2020-10-15,주식등의대량보유상황보고서(일반),임재환
2020-10-15,임원ㆍ주요주주특정증권등소유상황보고서,장봉진
2020-09-14,주주명부폐쇄기간또는기준일설정,유비온
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,장봉진
2020-02-17,임원ㆍ주요주주특정증권등소유상황보고서,유인식
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,전윤범
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,이용종
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,김종진
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,장봉진
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,임재환
2020-02-14,주식등의대량보유상황보고서(일반),임재환
2019-12-27,정기주주총회결과,유비온
2019-12-12,주주총회소집공고,유비온
2019-12-11,[첨부정정]주주총회소집결의,유비온
2019-10-22,기업설명회(IR)개최결과,유비온
2019-10-10,기업설명회(IR)개최,유비온
2019-09-11,주주명부폐쇄기간또는기준일설정,유비온
2019-09-09,[기재정정]타법인주식및출자증권취득결정,유비온
2019-05-22,기업설명회(IR)개최결과,유비온
2019-05-13,기업설명회(IR)개최,유비온
2019-04-26,전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),유비온
2019-01-31,주식등의대량보유상황보고서(약식),미래에셋증권
2019-01-28,전환사채(해외전환사채포함)발행후만기전사채취득,유비온
