날짜,공시_제목,공시자
2023-02-28,[기재정정]주식매수선택권부여에관한신고,이스트에이드
2023-02-28,주주총회소집결의,이스트에이드
2023-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,이스트에이드
2023-02-06,임원ㆍ주요주주특정증권등소유상황보고서,한균우
2023-01-19,임원ㆍ주요주주특정증권등소유상황보고서,김명섭
2022-12-27,임원ㆍ주요주주특정증권등소유상황보고서,한균우
2022-12-27,임시주주총회결과,이스트에이드
2022-12-14,주주명부폐쇄기간또는기준일설정,이스트에이드
2022-12-12,주주총회소집공고,이스트에이드
2022-11-21,주식등의대량보유상황보고서(일반),이스트소프트
2022-11-16,주주총회소집결의(임시주주총회),이스트에이드
2022-11-16,주주명부폐쇄기간또는기준일설정,이스트에이드
2022-11-14,분기보고서 (2022.09),이스트에이드
2022-09-20,주식등의대량보유상황보고서(일반),이스트소프트
2022-09-20,임시주주총회결과,이스트에이드
2022-09-05,주주총회소집공고,이스트에이드
2022-08-16,반기보고서 (2022.06),이스트에이드
2022-08-11,주주총회소집결의,이스트에이드
2022-08-11,주주명부폐쇄기간또는기준일설정,이스트에이드
2022-05-16,분기보고서 (2022.03),이스트에이드
2022-05-10,연결재무제표기준영업(잠정)실적(공정공시),이스트에이드
2022-05-10,임원ㆍ주요주주특정증권등소유상황보고서,김장중
2022-04-05,해산사유발생(자율공시)(종속회사의주요경영사항),이스트에이드
2022-04-01,주식등의대량보유상황보고서(일반),이스트소프트
2022-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이스트에이드
2022-03-28,정기주주총회결과,이스트에이드
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,김명섭
2022-03-18,사업보고서 (2021.12),이스트에이드
2022-03-18,감사보고서제출,이스트에이드
2022-03-15,[기재정정]주주총회소집공고,이스트에이드
2022-03-11,[기재정정]주주총회소집결의,이스트에이드
2022-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,이스트에이드
2022-02-22,연결재무제표기준영업(잠정)실적(공정공시),이스트에이드
2021-12-16,주주명부폐쇄기간또는기준일설정,이스트에이드
2021-11-15,분기보고서 (2021.09),이스트에이드
2021-11-10,연결재무제표기준영업(잠정)실적(공정공시),이스트에이드
2021-09-03,주식등의대량보유상황보고서(일반),이스트소프트
2021-08-17,반기보고서 (2021.06),이스트에이드
2021-08-11,연결재무제표기준영업(잠정)실적(공정공시),이스트에이드
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,김장중
2021-06-29,임원ㆍ주요주주특정증권등소유상황보고서,김장중
2021-06-21,임원ㆍ주요주주특정증권등소유상황보고서,김장중
2021-06-10,주식등의대량보유상황보고서(일반),이스트소프트
2021-05-17,분기보고서 (2021.03),이스트에이드
2021-05-11,본점소재지변경,이스트에이드
2021-04-29,임원ㆍ주요주주특정증권등소유상황보고서,김장중
2021-04-29,주식등의대량보유상황보고서(일반),이스트소프트
2021-04-13,[기재정정]주식매수선택권부여에관한신고,이스트에이드
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,석재열
2021-03-30,주식등의대량보유상황보고서(일반),이스트소프트
2021-03-30,임원ㆍ주요주주특정증권등소유상황보고서,여승환
2021-03-23,정기주주총회결과,이스트에이드
2021-03-15,사업보고서 (2020.12),이스트에이드
2021-03-12,감사보고서제출,이스트에이드
2021-03-08,주주총회소집공고,이스트에이드
2021-02-23,주주총회소집결의,이스트에이드
2021-02-23,매출액또는손익구조30%(대규모법인은15%)이상변동,이스트에이드
2021-02-23,[기재정정]주식등의대량보유상황보고서(일반),이스트소프트
2021-02-23,[기재정정]주식매수선택권부여에관한신고,이스트에이드
2021-02-16,임원ㆍ주요주주특정증권등소유상황보고서,이성현
2021-02-16,임원ㆍ주요주주특정증권등소유상황보고서,김장중
2021-02-05,대표이사변경,이스트에이드
2021-02-05,임시주주총회결과,이스트에이드
2021-02-05,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,이스트에이드
2021-01-29,임원ㆍ주요주주특정증권등소유상황보고서,최동원
2021-01-21,주주총회소집공고,이스트에이드
2021-01-21,[기재정정]주주총회소집결의,이스트에이드
2020-12-28,주주명부폐쇄기간또는기준일설정,이스트에이드
2020-12-16,주주명부폐쇄기간또는기준일설정,이스트에이드
2020-11-23,조회공시요구(현저한시황변동)에대한답변(중요정보없음),이스트에이드
2020-11-20,조회공시요구(현저한시황변동),코스닥시장본부
2020-11-17,타법인주식및출자증권취득결정,이스트에이드
2020-11-16,분기보고서 (2020.09),이스트에이드
2020-10-05,임원ㆍ주요주주특정증권등소유상황보고서,김명섭
2020-09-21,타법인주식및출자증권취득결정(자율공시),이스트에이드
2020-09-02,합병등종료보고서(합병),이스트에이드
2020-08-13,반기보고서 (2020.06),이스트에이드
2020-07-20,[기재정정]주요사항보고서(회사합병결정),이스트에이드
2020-06-24,주주명부폐쇄기간또는기준일설정,이스트에이드
2020-05-19,임원ㆍ주요주주특정증권등소유상황보고서,이스트소프트
2020-05-19,주식등의대량보유상황보고서(일반),이스트소프트
2020-05-14,분기보고서 (2020.03),이스트에이드
2020-05-13,주식등의대량보유상황보고서(약식),에스티-에프아이에스 신기술조합 제1호
2020-05-11,주식등의대량보유상황보고서(약식),에스티-에프아이에스 신기술조합 제1호
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,최동원
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,박범진
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,석재열
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,김우승
2020-03-30,사업보고서 (2019.12),이스트에이드
2020-03-23,정기주주총회결과,이스트에이드
2020-03-13,감사보고서제출,이스트에이드
2020-03-06,주주총회소집공고,이스트에이드
2020-02-28,주주총회소집결의,이스트에이드
2020-01-22,매출액또는손익구조30%(대규모법인은15%)이상변동,이스트에이드
2019-12-18,주식등의대량보유상황보고서(일반),이스트소프트
2019-12-13,주주명부폐쇄기간또는기준일설정,이스트에이드
2019-12-03,[기재정정]전환청구권행사(제1회차),이스트에이드
2019-11-14,파생상품거래손실발생,이스트에이드
2019-11-14,분기보고서 (2019.09),이스트에이드
2019-08-14,반기보고서 (2019.06),이스트에이드
2019-08-08,임원ㆍ주요주주특정증권등소유상황보고서,김우승
2019-08-08,주식등의대량보유상황보고서(일반),이스트소프트
2019-08-08,임원ㆍ주요주주특정증권등소유상황보고서,이스트소프트
2019-08-08,임원ㆍ주요주주특정증권등소유상황보고서,석재열
2019-08-08,임원ㆍ주요주주특정증권등소유상황보고서,김명섭
2019-08-08,임원ㆍ주요주주특정증권등소유상황보고서,박범진
2019-08-08,임원ㆍ주요주주특정증권등소유상황보고서,최동원
2019-08-06,전환청구권행사(제1회차),이스트에이드
2019-08-05,주식매수선택권행사,이스트에이드
2019-07-31,파생상품거래손실발생,이스트에이드
2019-07-31,타법인주식및출자증권취득결정,이스트에이드
2019-07-31,영업(잠정)실적(공정공시),이스트에이드
2019-07-24,주식등의대량보유상황보고서(약식),포커스자산운용
2019-07-22,전환청구권행사(제1회차),이스트에이드
2019-07-19,전환청구권행사(제1회차),이스트에이드
2019-07-09,임원ㆍ주요주주특정증권등소유상황보고서,이스트소프트
2019-07-09,주식등의대량보유상황보고서(일반),이스트소프트
2019-06-24,임원ㆍ주요주주특정증권등소유상황보고서,석재열
2019-06-17,조회공시요구(현저한시황변동)에대한답변(중요정보없음),이스트에이드
2019-06-14,조회공시요구(현저한시황변동)(주가급등),코스닥시장본부
2019-06-14,주식등의대량보유상황보고서(일반),온네트엠엔에스
2019-06-07,소속부변경,코스닥시장본부
2019-05-30,기업인수목적회사의예치ㆍ신탁자금인출사실발생,이스트에이드
2019-05-29,주식등의대량보유상황보고서(일반),온네트엠엔에스
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,김명섭
2019-05-28,주식등의대량보유상황보고서(일반),이스트소프트
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,이스트소프트
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,김우승
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,박범진
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,최동원
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,석재열
2019-05-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이스트에이드
2019-05-23,대표이사변경,이스트에이드
2019-05-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이스트에이드
2019-05-23,본점소재지변경,이스트에이드
2019-05-23,최대주주변경,이스트에이드
2019-05-23,증권발행실적보고서(합병등),이스트에이드
2019-05-23,기업인수목적회사의임원사임,이스트에이드
2019-05-23,기업인수목적회사의임원사임,이스트에이드
2019-05-23,기업인수목적회사의임원사임,이스트에이드
2019-05-23,기업인수목적회사의임원사임,이스트에이드
2019-05-14,분기보고서 (2019.03),이스트에이드
2019-04-19,상호변경안내,이스트에이드
2019-04-19,임시주주총회결과,이스트에이드
2019-04-10,투자설명서,이스트에이드
2019-04-09,주식등의대량보유상황보고서(약식),LS증권
2019-04-02,[기재정정]의결권대리행사권유참고서류,이스트에이드
2019-04-01,주주총회소집공고,이스트에이드
2019-03-29,정기주주총회결과,이스트에이드
2019-03-29,[기재정정]증권신고서(합병),이스트에이드
2019-03-22,사업보고서 (2018.12),이스트에이드
2019-03-14,주식등의대량보유상황보고서(약식),라이노스자산운용
2019-03-13,감사보고서제출,이스트에이드
2019-03-13,[기재정정]의결권대리행사권유참고서류,이스트에이드
2019-03-13,주주총회집중일개최사유신고,이스트에이드
2019-03-13,주주총회소집공고,이스트에이드
2019-03-12,[첨부정정]주주총회소집결의,이스트에이드
2019-03-08,주식등의대량보유상황보고서(약식),케이비증권
2019-03-04,주식등의대량보유상황보고서(약식),NH투자증권
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,이스트에이드
2019-02-26,[첨부정정]주주총회소집결의,이스트에이드
2019-02-26,[기재정정]주요사항보고서(회사합병결정),이스트에이드
2019-02-15,주주명부폐쇄기간또는기준일설정,이스트에이드
2019-02-15,기업인수목적회사의임원선임결정,이스트에이드
2019-02-15,기업인수목적회사의정관변경결정,이스트에이드
2019-02-14,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
