날짜,공시_제목,공시자
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,나종천
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,배요한
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,최정호
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,박용호
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,임승원
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,이미혜
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,김원균
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,노경환
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,이계종
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,어해관
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,엄진호
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,이승희
2023-10-12,임원ㆍ주요주주특정증권등소유상황보고서,유연실
2023-10-12,주식등의대량보유상황보고서(일반),강경선
2023-10-04,투자판단관련주요경영사항(임상시험계획변경승인)(퓨어스템-알에이 주 제 2b상 임상시험 IND 변경승인),강스템바이오텍
2023-09-26,기업설명회(IR)개최,강스템바이오텍
2023-09-14,권리락(유상증자),코스닥시장본부
2023-09-14,유상증자1차발행가액결정,강스템바이오텍
2023-09-08,기업설명회(IR)개최,강스템바이오텍
2023-08-29,기업설명회(IR)개최,강스템바이오텍
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,이미혜
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,엄진호
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,어해관
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,이계종
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,이동열
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,배요한
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,나종천
2023-08-14,반기보고서 (2023.06),강스템바이오텍
2023-05-11,분기보고서 (2023.03),강스템바이오텍
2023-03-23,정기주주총회결과,강스템바이오텍
2023-03-22,[기재정정]사업보고서 (2022.12),강스템바이오텍
2023-03-15,감사보고서제출,강스템바이오텍
2023-03-06,의결권대리행사권유참고서류,강스템바이오텍
2023-03-06,주주총회소집공고,강스템바이오텍
2023-03-06,주주총회소집결의,강스템바이오텍
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,유연실
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,엄진호
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,이미혜
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,김원균
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,배요한
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,나종천
2023-02-01,매출액또는손익구조30%(대규모법인은15%)이상변동,강스템바이오텍
2023-01-31,투자판단관련주요경영사항(퓨어스템-알에이 주 제 2b 상 임상시험 신청),강스템바이오텍
2022-12-21,임원ㆍ주요주주특정증권등소유상황보고서,이계종
2022-12-14,주주명부폐쇄기간또는기준일설정,강스템바이오텍
2022-11-15,투자판단관련주요경영사항(퓨어스템 오에이 키트주 임상1/2a상 IND 승인 ),강스템바이오텍
2022-11-14,기업설명회(IR)개최,강스템바이오텍
2022-11-11,분기보고서 (2022.09),강스템바이오텍
2022-08-22,기업설명회(IR)개최,강스템바이오텍
2022-08-12,반기보고서 (2022.06),강스템바이오텍
2022-07-22,기타경영사항(자율공시)(OA관련 유럽특허 취득의 건),강스템바이오텍
2022-07-15,투자판단관련주요경영사항(퓨어스템-오에이 키트 주 IND 신청),강스템바이오텍
2022-06-20,투자판단관련주요경영사항(퓨어스템-오에이 키트 주 (FURESTEM-OA Kit Inj.) 제 1/2a 상 임상시험계획(IND) 자진취하),강스템바이오텍
2022-05-13,투자판단관련주요경영사항(퓨어스템-알에이주(동종제대혈유래중간엽줄기세포)치료제 1/2a상 임상시험 Topline data 발표),강스템바이오텍
2022-05-13,분기보고서 (2022.03),강스템바이오텍
2022-03-24,정기주주총회결과,강스템바이오텍
2022-03-21,[기재정정]사업보고서 (2021.12),강스템바이오텍
2022-03-16,감사보고서제출,강스템바이오텍
2022-03-15,임원ㆍ주요주주특정증권등소유상황보고서,김원균
2022-03-15,임원ㆍ주요주주특정증권등소유상황보고서,나종천
2022-03-15,임원ㆍ주요주주특정증권등소유상황보고서,배요한
2022-03-15,임원ㆍ주요주주특정증권등소유상황보고서,엄진호
2022-03-15,임원ㆍ주요주주특정증권등소유상황보고서,이동열
2022-03-15,임원ㆍ주요주주특정증권등소유상황보고서,이계종
2022-03-15,임원ㆍ주요주주특정증권등소유상황보고서,이미혜
2022-03-15,임원ㆍ주요주주특정증권등소유상황보고서,이승희
2022-03-11,[기재정정]의결권대리행사권유참고서류,강스템바이오텍
2022-03-07,주주총회소집공고,강스템바이오텍
2022-03-07,주주총회소집결의,강스템바이오텍
2022-01-21,매출액또는손익구조30%(대규모법인은15%)이상변동,강스템바이오텍
2021-12-13,주주명부폐쇄기간또는기준일설정,강스템바이오텍
2021-11-15,[기재정정]분기보고서 (2021.09),강스템바이오텍
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,나종천
2021-10-29,주식등의대량보유상황보고서(일반),강경선
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,이동열
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,이계종
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,서명관
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,배요한
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,이승희
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,최정호
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,임승원
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,박용호
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,이상균
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,노경환
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,강경선
2021-10-25,[기재정정]기타경영사항(자율공시)(전환가액 조정(전환우선주)),강스템바이오텍
2021-10-21,증권발행실적보고서,강스템바이오텍
2021-10-21,증권발행결과(자율공시),강스템바이오텍
2021-10-20,유상증자또는주식관련사채등의청약결과(자율공시),강스템바이오텍
2021-10-15,유상증자또는주식관련사채등의청약결과(자율공시),강스템바이오텍
2021-10-08,[기재정정]주요사항보고서(유상증자결정),강스템바이오텍
2021-10-08,유상증자최종발행가액확정,강스템바이오텍
2021-10-08,[발행조건확정]증권신고서(지분증권),강스템바이오텍
2021-10-08,[기재정정]투자설명서,강스템바이오텍
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,노경환
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,이상균
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,이동열
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,최정호
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,박용호
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,나종천
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,임승원
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,강경선
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,서명관
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,배요한
2021-09-17,주식등의대량보유상황보고서(일반),강경선
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,이계종
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,이승희
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,노경환
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,이상균
2021-09-15,기타경영사항(특허권취득)(자율공시),강스템바이오텍
2021-09-01,권리락(유상증자),코스닥시장본부
2021-09-01,유상증자1차발행가액결정,강스템바이오텍
2021-08-30,"투자판단관련주요경영사항(무릎 골관절염 환자에서 퓨어스템-오에이 키트 주 (FURESTEM-OA Kit Inj.) 투여 시의 안전성 및 탐색적인 유효성 평가를 위한, 단회투여, 단계적 용량증량 및 적정용량 탐색, 제 1/2a 상 임상시험계획(IND) 신청)",강스템바이오텍
2021-08-13,반기보고서 (2021.06),강스템바이오텍
2021-06-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,강스템바이오텍
2021-06-14,임원ㆍ주요주주특정증권등소유상황보고서,배요한
2021-06-07,임원ㆍ주요주주특정증권등소유상황보고서,나종천
2021-05-17,분기보고서 (2021.03),강스템바이오텍
2021-05-07,투자판단관련주요경영사항(중등도 이상의 만성 아토피피부염 환자를 대상으로 퓨어스템-에이디주(FURESTEM-AD Inj.)의 제3상 임상시험 승인),강스템바이오텍
2021-03-31,주식등의대량보유상황보고서(일반),강경선
2021-03-26,[기재정정]대표이사변경,강스템바이오텍
2021-03-25,주식매수선택권부여에관한신고,강스템바이오텍
2021-03-25,정기주주총회결과,강스템바이오텍
2021-03-17,감사보고서제출,강스템바이오텍
2021-03-17,임원ㆍ주요주주특정증권등소유상황보고서,이태화
2021-03-17,사업보고서 (2020.12),강스템바이오텍
2021-03-09,의결권대리행사권유참고서류,강스템바이오텍
2021-03-09,주주총회소집공고,강스템바이오텍
2021-03-09,주주총회소집결의,강스템바이오텍
2021-03-09,[기재정정]합병등종료보고서(합병),강스템바이오텍
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이태화
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,강스템바이오텍
2021-01-29,임원ㆍ주요주주특정증권등소유상황보고서,이승희
2021-01-21,기타경영사항(자율공시)(소규모 합병 승인 이사회 결의),강스템바이오텍
2021-01-19,주식등의대량보유상황보고서(일반),강경선
2021-01-19,임원ㆍ주요주주특정증권등소유상황보고서,이태화
2020-12-22,[첨부추가]주요사항보고서(회사합병결정),강스템바이오텍
2020-12-10,주주명부폐쇄기간또는기준일설정,강스템바이오텍
2020-12-10,[기재정정]투자판단관련주요경영사항(제대혈 유래 줄기세포 아토피피부염 치료제 국내 독점판권/통상실시권 설정 및 기술전수 계약 체결),강스템바이오텍
2020-11-16,분기보고서 (2020.09),강스템바이오텍
2020-11-09,주식등의대량보유상황보고서(일반),강경선
2020-11-09,임원ㆍ주요주주특정증권등소유상황보고서,이계종
2020-11-09,임원ㆍ주요주주특정증권등소유상황보고서,나종천
2020-10-29,투자판단관련주요경영사항(중등도 이상의 만성 아토피피부염 환자를 대상으로 퓨어스템-에이디주(FURESTEM-AD Inj.)의 제3상 임상시험 신청),강스템바이오텍
2020-10-14,기타경영사항(특허권취득)(자율공시),강스템바이오텍
2020-08-26,"기타경영사항(특허권취득)(자율공시)(PI3K/AKT/GSK3 경로를 통해 성체줄기세포의 증식, 다분화능 및 재프로그래밍을 촉진하는 CD49f)",강스템바이오텍
2020-08-13,반기보고서 (2020.06),강스템바이오텍
2020-06-26,임원ㆍ주요주주특정증권등소유상황보고서,노경환
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,이태화
2020-05-14,분기보고서 (2020.03),강스템바이오텍
2020-03-30,사업보고서 (2019.12),강스템바이오텍
2020-03-25,정기주주총회결과,강스템바이오텍
2020-03-17,기타경영사항(특허권취득)(자율공시)(HMGA2를 이용하여 비신경 세포로부터 리프로그래밍 된),강스템바이오텍
2020-03-17,감사보고서제출,강스템바이오텍
2020-03-11,[기재정정]주주총회소집공고,강스템바이오텍
2020-03-10,주식등의대량보유상황보고서(일반),강경선
2020-03-10,임원ㆍ주요주주특정증권등소유상황보고서,노경환
2020-03-10,주주총회소집결의,강스템바이오텍
2020-03-10,주주총회집중일개최사유신고,강스템바이오텍
2020-03-10,의결권대리행사권유참고서류,강스템바이오텍
2020-03-09,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),강스템바이오텍
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,강경선
2020-02-18,임원ㆍ주요주주특정증권등소유상황보고서,노경환
2020-02-18,임원ㆍ주요주주특정증권등소유상황보고서,이태화
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변동,강스템바이오텍
2020-01-20,임원ㆍ주요주주특정증권등소유상황보고서,이태화
2020-01-07,주식등의대량보유상황보고서(일반),강경선
2019-12-17,기타경영사항(특허권취득)(자율공시),강스템바이오텍
2019-12-09,주주명부폐쇄기간또는기준일설정,강스템바이오텍
2019-12-09,주식등의대량보유상황보고서(일반),강경선
2019-11-13,분기보고서 (2019.09),강스템바이오텍
2019-11-12,기타경영사항(자율공시)(전환가액 조정(전환우선주)),강스템바이오텍
2019-11-05,임원ㆍ주요주주특정증권등소유상황보고서,임승원
2019-11-01,기타경영사항(특허권취득)(자율공시),강스템바이오텍
2019-10-30,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,강스템바이오텍
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,강경선
2019-10-30,주식등의대량보유상황보고서(일반),강경선
2019-10-28,주식등의대량보유상황보고서(일반),강경선
2019-10-25,[기재정정]최대주주변경을수반하는주식담보제공계약체결,강스템바이오텍
2019-10-24,기업설명회(IR)개최,강스템바이오텍
2019-10-24,투자판단관련주요경영사항(아토피피부염(퓨어스템-에이디주)임상3상 통계분석결과),강스템바이오텍
2019-10-08,주식등의대량보유상황보고서(일반),강경선
2019-09-10,[기재정정]주식등의대량보유상황보고서(일반),강경선
2019-09-09,임원ㆍ주요주주특정증권등소유상황보고서,강경선
2019-08-14,반기보고서 (2019.06),강스템바이오텍
2019-08-12,기타경영사항(자율공시)(전환가액 조정 (전환우선주)),강스템바이오텍
2019-07-25,[기재정정]주요사항보고서(유상증자결정),강스템바이오텍
2019-07-11,증권발행결과(자율공시)(제3자배정 유상증자),강스템바이오텍
2019-06-28,[기재정정]사업보고서 (2018.12),강스템바이오텍
2019-06-14,유상증자결정(종속회사의주요경영사항)(제3자배정),강스템바이오텍
2019-06-05,주식등의대량보유상황보고서(약식),루트로닉
2019-05-15,분기보고서 (2019.03),강스템바이오텍
2019-04-30,[기재정정]신규시설투자등,강스템바이오텍
2019-04-16,임원ㆍ주요주주특정증권등소유상황보고서,이태화
2019-03-21,주식매수선택권부여에관한신고,강스템바이오텍
2019-03-21,정기주주총회결과,강스템바이오텍
2019-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,강스템바이오텍
2019-03-13,감사보고서제출,강스템바이오텍
2019-03-06,[기재정정]의결권대리행사권유참고서류,강스템바이오텍
2019-03-05,주주총회소집공고,강스템바이오텍
2019-03-05,주주총회소집결의,강스템바이오텍
2019-02-20,임원ㆍ주요주주특정증권등소유상황보고서,노경환
2019-02-19,기타경영사항(특허권취득)(자율공시),강스템바이오텍
2019-02-18,주식등의대량보유상황보고서(약식),루트로닉
2019-02-15,기타경영사항(자율공시)(공동개발계약 변경 합의),강스템바이오텍
