날짜,공시_제목,공시자
2019-08-01,임원ㆍ주요주주특정증권등소유상황보고서,이동우
2019-07-23,"[기재정정]전환청구권행사(제5회차, 제7회차)",웨이브일렉트로
2019-07-16,"교환청구권행사(제6회차, 제8회차)",웨이브일렉트로
2019-07-05,전환가액의조정(제10회차),웨이브일렉트로
2019-07-01,전환가액의조정(제7회차),웨이브일렉트로
2019-06-11,주식등의대량보유상황보고서(일반),박천석
2019-05-22,전환가액의조정(제5회차),웨이브일렉트로
2019-05-15,분기보고서 (2019.03),웨이브일렉트로
2019-04-22,증권발행결과(자율공시)(제11회차 CB),웨이브일렉트로
2019-04-18,[기재정정]주요사항보고서(전환사채권발행결정),웨이브일렉트로
2019-04-15,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,박천석
2019-04-05,증권발행결과(자율공시)(제10회차 CB),웨이브일렉트로
2019-04-04,[첨부정정]주요사항보고서(전환사채권발행결정),웨이브일렉트로
2019-03-29,정기주주총회결과,웨이브일렉트로
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,웨이브일렉트로
2019-03-18,[기재정정]의결권대리행사권유참고서류,웨이브일렉트로
2019-03-18,[기재정정]주주총회소집공고,웨이브일렉트로
2019-03-14,주주총회집중일개최사유신고,웨이브일렉트로
2019-03-07,주주총회소집결의,웨이브일렉트로
2019-01-24,[기재정정]기업설명회(IR)개최,웨이브일렉트로
2019-01-21,[기재정정]단일판매ㆍ공급계약체결(자율공시),웨이브일렉트로
2019-01-18,증권발행결과(자율공시)(제9회차 CB),웨이브일렉트로
2019-01-17,주요사항보고서(전환사채권발행결정),웨이브일렉트로
2019-01-10,자기주식처분결과보고서,웨이브일렉트로
2019-01-10,증권발행결과(자율공시)(제8회차 EB),웨이브일렉트로
2019-01-10,기타경영사항(특허권취득)(자율공시),웨이브일렉트로
2019-01-08,주요사항보고서(자기주식처분결정),웨이브일렉트로
2019-01-08,주요사항보고서(교환사채권발행결정),웨이브일렉트로
