날짜,공시_제목,공시자
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],롯데정밀화학
2019-08-14,반기보고서 (2019.06),롯데정밀화학
2019-07-25,연결재무제표기준영업(잠정)실적(공정공시),롯데정밀화학
2019-07-22,결산실적공시예고(안내공시),롯데정밀화학
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],롯데정밀화학
2019-05-15,분기보고서 (2019.03),롯데정밀화학
2019-04-29,신규시설투자등(자율공시),롯데정밀화학
2019-04-26,연결재무제표기준영업(잠정)실적(공정공시),롯데정밀화학
2019-04-23,결산실적공시예고(안내공시),롯데정밀화학
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,사업보고서 (2018.12),롯데정밀화학
2019-03-25,정기주주총회결과(55기),롯데정밀화학
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데정밀화학
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데정밀화학
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데정밀화학
2019-03-15,감사보고서제출,롯데정밀화학
2019-02-28,의결권대리행사권유참고서류,롯데정밀화학
2019-02-28,주주총회소집공고,롯데정밀화학
2019-02-28,주주총회소집결의,롯데정밀화학
2019-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],롯데정밀화학
2019-02-19,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-02-13,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-02-13,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-24,매출액또는손익구조30%(대규모법인은15%)이상변경,롯데정밀화학
2019-01-24,현금ㆍ현물배당결정,롯데정밀화학
2019-01-24,연결재무제표기준영업(잠정)실적(공정공시),롯데정밀화학
2019-01-21,결산실적공시예고(안내공시),롯데정밀화학
2019-01-08,최대주주등소유주식변동신고서,롯데정밀화학
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,이홍열
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,신관수
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,윤희용
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
