날짜,공시_제목,공시자
2022-02-22,현금ㆍ현물배당결정,삼진제약
2022-02-07,주식등의대량보유상황보고서(약식),하나제약
2022-01-13,주식등의대량보유상황보고서(약식),하나제약
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,신기섭
2021-11-15,분기보고서 (2021.09),삼진제약
2021-10-13,주식등의대량보유상황보고서(약식),하나제약
2021-10-13,주식등의대량보유상황보고서(약식),조경일
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,이규일
2021-08-27,주식등의대량보유상황보고서(일반),최승주
2021-08-17,반기보고서 (2021.06),삼진제약
2021-07-21,주식등의대량보유상황보고서(일반),조의환
2021-05-14,분기보고서 (2021.03),삼진제약
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,조규형
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,조규석
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,조의환
2021-04-26,최대주주등소유주식변동신고서,삼진제약
2021-04-07,[기재정정]신규시설투자등,삼진제약
2021-03-26,대표이사(대표집행임원)변경(안내공시),삼진제약
2021-03-26,정기주주총회결과,삼진제약
2021-03-18,사업보고서 (2020.12),삼진제약
2021-03-15,감사보고서제출,삼진제약
2021-03-11,주주총회소집공고,삼진제약
2021-03-11,주주총회집중일개최사유신고,삼진제약
2021-02-26,주식등의대량보유상황보고서(일반),최승주
2021-02-22,현금ㆍ현물배당결정,삼진제약
2021-02-22,주주총회소집결의,삼진제약
2021-02-02,주식등의대량보유상황보고서(약식),조경일
2021-02-01,매출액또는손익구조30%(대규모법인은15%)이상변경,삼진제약
2020-11-16,분기보고서 (2020.09),삼진제약
2020-10-30,주식등의대량보유상황보고서(일반),최승주
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-28,[기재정정]사업보고서 (2019.12),삼진제약
2020-09-28,[기재정정]감사보고서제출,삼진제약
2020-08-28,주식등의대량보유상황보고서(일반),최승주
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,최지선
2020-08-14,반기보고서 (2020.06),삼진제약
2020-07-31,주식등의대량보유상황보고서(일반),조의환
2020-05-25,임원ㆍ주요주주특정증권등소유상황보고서,조규형
2020-05-25,임원ㆍ주요주주특정증권등소유상황보고서,조규석
2020-05-25,임원ㆍ주요주주특정증권등소유상황보고서,조의환
2020-05-25,최대주주등소유주식변동신고서,삼진제약
2020-05-22,임원ㆍ주요주주특정증권등소유상황보고서,최지현
2020-05-22,임원ㆍ주요주주특정증권등소유상황보고서,최승주
2020-05-22,주식등의대량보유상황보고서(일반),최승주
2020-05-15,분기보고서 (2020.03),삼진제약
2020-04-03,주식등의대량보유상황보고서(일반),조의환
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,조규형
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,조규석
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,조의환
2020-04-02,최대주주등소유주식변동신고서,삼진제약
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼진제약
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼진제약
2020-03-20,정기주주총회결과,삼진제약
2020-03-05,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,삼진제약
2020-03-05,주주총회집중일개최사유신고,삼진제약
2020-03-05,주주총회소집공고,삼진제약
2020-02-17,주주총회소집결의,삼진제약
2020-01-10,[기재정정]현금ㆍ현물배당결정,삼진제약
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-11-14,분기보고서 (2019.09),삼진제약
2019-11-01,임원ㆍ주요주주특정증권등소유상황보고서,최지현
2019-08-14,반기보고서 (2019.06),삼진제약
2019-07-19,불성실공시법인지정,유가증권시장본부
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-20,불성실공시법인지정예고,유가증권시장본부
2019-06-20,선급금지급결정,삼진제약
2019-05-15,분기보고서 (2019.03),삼진제약
2019-04-01,사업보고서 (2018.12),삼진제약
2019-03-22,대표이사(대표집행임원)변경(안내공시),삼진제약
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼진제약
2019-03-22,정기주주총회결과,삼진제약
2019-03-14,감사보고서제출,삼진제약
2019-03-08,주식등의대량보유상황보고서(약식),AvivaInvestors
2019-03-07,주주총회집중일개최사유신고,삼진제약
2019-03-07,주주총회소집공고,삼진제약
2019-03-04,현금ㆍ현물배당결정,삼진제약
2019-03-04,주주총회소집결의,삼진제약
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,박창익
