날짜,공시_제목,공시자
2023-06-07,임원ㆍ주요주주특정증권등소유상황보고서,임성택
2023-05-15,분기보고서 (2023.03),데브시스터즈
2023-05-11,연결재무제표기준영업(잠정)실적(공정공시),데브시스터즈
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,김령
2023-03-29,주식매수선택권부여에관한신고,데브시스터즈
2023-03-29,정기주주총회결과,데브시스터즈
2023-03-21,감사보고서제출,데브시스터즈
2023-03-21,사업보고서 (2022.12),데브시스터즈
2023-03-14,주주총회소집공고,데브시스터즈
2023-03-14,주주총회소집결의,데브시스터즈
2023-02-28,임시주주총회결과,데브시스터즈
2023-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,데브시스터즈
2023-02-13,주주총회소집공고,데브시스터즈
2023-02-13,[기재정정]주주총회소집결의,데브시스터즈
2023-01-26,임원ㆍ주요주주특정증권등소유상황보고서,홍성진
2023-01-19,주주명부폐쇄기간또는기준일설정,데브시스터즈
2022-12-14,주주명부폐쇄기간또는기준일설정,데브시스터즈
2022-11-14,분기보고서 (2022.09),데브시스터즈
2022-11-11,연결재무제표기준영업(잠정)실적(공정공시),데브시스터즈
2022-10-17,주식매수선택권부여에관한신고,데브시스터즈
2022-08-16,반기보고서 (2022.06),데브시스터즈
2022-08-11,연결재무제표기준영업(잠정)실적(공정공시),데브시스터즈
2022-07-08,주식매수선택권부여에관한신고,데브시스터즈
2022-05-16,분기보고서 (2022.03),데브시스터즈
2022-05-11,연결재무제표기준영업(잠정)실적(공정공시),데브시스터즈
2022-04-29,소속부변경,코스닥시장본부
2022-03-29,주식매수선택권부여에관한신고,데브시스터즈
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,데브시스터즈
2022-03-29,정기주주총회결과,데브시스터즈
2022-03-21,사업보고서 (2021.12),데브시스터즈
2022-03-21,감사보고서제출,데브시스터즈
2022-03-14,주주총회소집공고,데브시스터즈
2022-03-14,주주총회소집결의,데브시스터즈
2022-02-14,현금ㆍ현물배당결정,데브시스터즈
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,데브시스터즈
2022-02-11,임원ㆍ주요주주특정증권등소유상황보고서,김령
2021-12-13,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,데브시스터즈
2021-12-13,주주명부폐쇄기간또는기준일설정,데브시스터즈
2021-12-13,수시공시의무관련사항(공정공시)(2021년 사업연도(제15기) 현금배당 계획),데브시스터즈
2021-11-19,주식등의대량보유상황보고서(일반),이지훈
2021-11-16,임원ㆍ주요주주특정증권등소유상황보고서,김종흔
2021-11-16,임원ㆍ주요주주특정증권등소유상황보고서,이지훈
2021-11-16,주식매수선택권행사,데브시스터즈
2021-11-16,주식등의대량보유상황보고서(일반),이지훈
2021-11-15,분기보고서 (2021.09),데브시스터즈
2021-11-10,기업설명회(IR)개최,데브시스터즈
2021-11-10,연결재무제표기준영업(잠정)실적(공정공시),데브시스터즈
2021-10-19,임원ㆍ주요주주특정증권등소유상황보고서,배형욱
2021-10-01,임원ㆍ주요주주특정증권등소유상황보고서,홍성진
2021-09-14,단일판매ㆍ공급계약체결,데브시스터즈
2021-09-13,주식등의대량보유상황보고서(약식),엔에이치엔
2021-08-17,반기보고서 (2021.06),데브시스터즈
2021-08-11,연결재무제표기준영업(잠정)실적(공정공시),데브시스터즈
2021-06-09,임원ㆍ주요주주특정증권등소유상황보고서,배형욱
2021-05-17,분기보고서 (2021.03),데브시스터즈
2021-04-29,연결재무제표기준영업(잠정)실적(공정공시),데브시스터즈
2021-04-12,임원ㆍ주요주주특정증권등소유상황보고서,홍성진
2021-03-30,정기주주총회결과,데브시스터즈
2021-03-26,[기재정정]주식매수선택권행사,데브시스터즈
2021-03-22,사업보고서 (2020.12),데브시스터즈
2021-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,데브시스터즈
2021-03-22,감사보고서제출,데브시스터즈
2021-03-18,주식등의대량보유상황보고서(일반),이지훈
2021-03-17,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,데브시스터즈
2021-03-15,주주총회집중일개최사유신고,데브시스터즈
2021-03-15,의결권대리행사권유참고서류,데브시스터즈
2021-03-15,주주총회소집공고,데브시스터즈
2021-03-15,주주총회소집결의,데브시스터즈
2021-02-26,임원ㆍ주요주주특정증권등소유상황보고서,컴투스
2021-02-26,주식등의대량보유상황보고서(일반),이지훈
2021-02-23,임원ㆍ주요주주특정증권등소유상황보고서,엔에이치엔
2021-02-22,주식매수선택권부여에관한신고,데브시스터즈
2021-02-22,주식등의대량보유상황보고서(약식),컴투스
2021-02-19,주식등의대량보유상황보고서(약식),엔에이치엔
2021-02-19,[기재정정]최대주주변경을수반하는주식담보제공계약체결,데브시스터즈
2021-02-03,주식매수선택권부여에관한신고,데브시스터즈
2020-12-14,주주명부폐쇄기간또는기준일설정,데브시스터즈
2020-11-16,[기재정정]분기보고서 (2020.09),데브시스터즈
2020-08-14,반기보고서 (2020.06),데브시스터즈
2020-07-30,주식매수선택권부여에관한신고,데브시스터즈
2020-05-15,분기보고서 (2020.03),데브시스터즈
2020-04-27,연결재무제표기준영업(잠정)실적(공정공시),데브시스터즈
2020-04-07,[기재정정]주식매수선택권부여에관한신고,데브시스터즈
2020-03-30,사업보고서 (2019.12),데브시스터즈
2020-03-26,[기재정정]주식매수선택권부여에관한신고,데브시스터즈
2020-03-26,정기주주총회결과,데브시스터즈
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,정문희
2020-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,데브시스터즈
2020-03-18,감사보고서제출,데브시스터즈
2020-03-12,[첨부정정]의결권대리행사권유참고서류,데브시스터즈
2020-03-11,주주총회소집공고,데브시스터즈
2020-03-11,주주총회집중일개최사유신고,데브시스터즈
2020-03-11,주주총회소집결의,데브시스터즈
2020-02-21,주식등의대량보유상황보고서(일반),이지훈
2019-12-20,임시주주총회결과,데브시스터즈
2019-12-05,주주총회소집공고,데브시스터즈
2019-11-14,분기보고서 (2019.09),데브시스터즈
2019-11-08,주주명부폐쇄기간또는기준일설정,데브시스터즈
2019-11-08,주주총회소집결의,데브시스터즈
2019-08-14,반기보고서 (2019.06),데브시스터즈
2019-08-09,연결재무제표기준영업(잠정)실적(공정공시),데브시스터즈
2019-05-15,분기보고서 (2019.03),데브시스터즈
2019-04-11,타법인주식및출자증권처분결정(종속회사의주요경영사항),데브시스터즈
2019-04-01,사업보고서 (2018.12),데브시스터즈
2019-03-26,정기주주총회결과,데브시스터즈
2019-03-18,감사보고서제출,데브시스터즈
2019-03-11,주주총회소집공고,데브시스터즈
2019-03-11,주주총회소집결의,데브시스터즈
2019-02-18,주식등의대량보유상황보고서(일반),이지훈
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,데브시스터즈
