날짜,공시_제목,공시자
2022-09-06,[발행조건확정]증권신고서(채무증권),한국금융지주
2022-09-02,주식등의대량보유상황보고서(약식),국민연금공단
2022-09-01,기업설명회(IR)개최(안내공시),한국금융지주
2022-08-16,반기보고서 (2022.06),한국금융지주
2022-08-11,단기차입금증가결정(자회사의 주요경영사항),한국금융지주
2022-08-04,타인에대한채무보증결정,한국금융지주
2022-08-02,기업설명회(IR)개최(안내공시),한국금융지주
2022-08-02,연결재무제표기준영업(잠정)실적(공정공시),한국금융지주
2022-08-02,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),한국금융지주
2022-07-21,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-06-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-05-16,분기보고서 (2022.03),한국금융지주
2022-05-04,연결재무제표기준영업(잠정)실적(공정공시),한국금융지주
2022-05-04,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),한국금융지주
2022-05-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-05-04,기업설명회(IR)개최(안내공시),한국금융지주
2022-04-28,결산실적공시예고(안내공시),한국금융지주
2022-04-28,특수관계인에대한자금대여,한국금융지주
2022-04-11,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2022-04-11,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2022-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-03-28,최대주주등소유주식변동신고서,한국금융지주
2022-03-28,주식등의대량보유상황보고서(일반),김남구
2022-03-25,정기주주총회결과,한국금융지주
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국금융지주
2022-03-17,사업보고서 (2021.12),한국금융지주
2022-03-10,특수관계인에대한자금대여,한국금융지주
2022-03-10,현금ㆍ현물배당결정(자회사의 주요경영사항),한국금융지주
2022-03-10,현금ㆍ현물배당결정,한국금융지주
2022-03-10,특수관계인에대한자금대여,한국금융지주
2022-03-10,감사보고서제출(자회사의 주요경영사항),한국금융지주
2022-03-10,주주총회집중일개최사유신고,한국금융지주
2022-03-10,주주총회소집공고,한국금융지주
2022-03-10,의결권대리행사권유참고서류,한국금융지주
2022-03-10,감사보고서제출,한국금융지주
2022-03-10,주주총회소집결의,한국금융지주
2022-03-04,기업지배구조보고서공시,한국금융지주
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-02-28,대규모기업집단현황공시[분기별공시(대표회사용)],한국금융지주
2022-02-16,특수관계인에대한자금대여,한국금융지주
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한국금융지주
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,한국금융지주
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-02-04,결산실적공시예고(안내공시),한국금융지주
2022-01-24,[기재정정]지주회사의자회사편입,한국금융지주
2022-01-13,특수관계인에대한자금대여,한국금융지주
2022-01-10,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2022-01-10,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-16,특수관계인에대한출자,한국금융지주
2021-12-16,특수관계인에대한출자,한국금융지주
2021-12-16,특수관계인에대한출자,한국금융지주
2021-12-16,타인에대한채무보증결정,한국금융지주
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-02,특수관계인에대한자금대여,한국금융지주
2021-11-30,기업설명회(IR)개최(안내공시),한국금융지주
2021-11-30,대규모기업집단현황공시[분기별공시(대표회사용)],한국금융지주
2021-11-15,분기보고서 (2021.09),한국금융지주
2021-11-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-11-02,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),한국금융지주
2021-11-02,연결재무제표기준영업(잠정)실적(공정공시),한국금융지주
2021-10-29,단기차입금증가결정(자회사의 주요경영사항),한국금융지주
2021-10-28,특수관계인에대한자금대여,한국금융지주
2021-10-15,결산실적공시예고(안내공시),한국금융지주
2021-10-12,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-09-09,증권발행실적보고서,한국금융지주
2021-09-09,투자설명서,한국금융지주
2021-09-08,[발행조건확정]증권신고서(채무증권),한국금융지주
2021-09-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-08-31,대규모기업집단현황공시[분기별공시(대표회사용)],한국금융지주
2021-08-17,반기보고서 (2021.06),한국금융지주
2021-08-12,기업설명회(IR)개최(안내공시),한국금융지주
2021-08-12,특수관계인에대한채권매도,한국금융지주
2021-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-08-02,연결재무제표기준영업(잠정)실적(공정공시),한국금융지주
2021-08-02,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),한국금융지주
2021-08-02,기업설명회(IR)개최(안내공시),한국금융지주
2021-08-02,기업설명회(IR)개최(안내공시),한국금융지주
2021-07-30,주식등의대량보유상황보고서(약식),국민연금공단
2021-07-29,특수관계인에대한자금대여,한국금융지주
2021-07-16,결산실적공시예고(안내공시),한국금융지주
2021-07-15,주식등의대량보유상황보고서(약식),국민연금공단
2021-07-12,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2021-07-12,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2021-07-08,타법인주식및출자증권취득결정(자회사의 주요경영사항),한국금융지주
2021-07-08,유상증자결정(종속회사의주요경영사항),한국금융지주
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-06-03,특수관계인에대한자금대여,한국금융지주
2021-06-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-02,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],한국금융지주
2021-05-17,분기보고서 (2021.03),한국금융지주
2021-05-14,기업설명회(IR)개최(안내공시),한국금융지주
2021-05-14,기업설명회(IR)개최(안내공시),한국금융지주
2021-05-14,기업설명회(IR)개최(안내공시),한국금융지주
2021-05-13,특수관계인에대한자금대여,한국금융지주
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-29,특수관계인에대한자금대여,한국금융지주
2021-04-27,증권발행실적보고서,한국금융지주
2021-04-27,투자설명서,한국금융지주
2021-04-26,[발행조건확정]증권신고서(채무증권),한국금융지주
2021-04-12,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2021-04-08,[기재정정]특수관계인에대한출자,한국금융지주
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-03-26,특수관계인에대한채권매도,한국금융지주
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국금융지주
2021-03-26,정기주주총회결과,한국금융지주
2021-03-18,사업보고서 (2020.12),한국금융지주
2021-03-11,주주총회집중일개최사유신고,한국금융지주
2021-03-11,주주총회소집결의,한국금융지주
2021-03-11,의결권대리행사권유참고서류,한국금융지주
2021-03-11,감사보고서제출,한국금융지주
2021-03-11,주주총회소집공고,한국금융지주
2021-03-11,현금ㆍ현물배당결정,한국금융지주
2021-03-11,특수관계인에대한자금대여,한국금융지주
2021-03-11,현금ㆍ현물배당결정(자회사의 주요경영사항),한국금융지주
2021-03-10,유상증자결정(종속회사의주요경영사항),한국금융지주
2021-03-10,감사보고서제출(자회사의 주요경영사항),한국금융지주
2021-03-10,타법인주식및출자증권취득결정(자회사의 주요경영사항),한국금융지주
2021-03-05,기업지배구조보고서공시,한국금융지주
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-03-03,유상증자결정(종속회사의주요경영사항),한국금융지주
2021-03-02,기업설명회(IR)개최(안내공시),한국금융지주
2021-02-26,대규모기업집단현황공시[분기별공시(대표회사용)],한국금융지주
2021-02-16,기업설명회(IR)개최(안내공시),한국금융지주
2021-02-16,기업설명회(IR)개최(안내공시),한국금융지주
2021-02-16,기업설명회(IR)개최(안내공시),한국금융지주
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한국금융지주
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,한국금융지주
2021-02-04,결산실적공시예고(안내공시),한국금융지주
2021-02-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-01-29,타인에대한채무보증결정,한국금융지주
2021-01-11,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2021-01-11,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-12-29,[기재정정]타법인주식및출자증권취득결정(자율공시),한국금융지주
2020-12-07,증권발행실적보고서,한국금융지주
2020-12-07,[기재정정]특수관계인에대한채권매도,한국금융지주
2020-12-07,투자설명서,한국금융지주
2020-12-04,[발행조건확정]증권신고서(채무증권),한국금융지주
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-12-03,타법인주식및출자증권취득결정(자회사의 주요경영사항),한국금융지주
2020-12-01,유상증자결정(종속회사의주요경영사항),한국금융지주
2020-11-30,대규모기업집단현황공시[분기별공시(대표회사용)],한국금융지주
2020-11-20,기업설명회(IR)개최(안내공시),한국금융지주
2020-11-16,분기보고서 (2020.09),한국금융지주
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-15,특수관계인에대한자금대여,한국금융지주
2020-10-12,기업설명회(IR)개최(안내공시),한국금융지주
2020-10-12,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2020-10-12,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-09-22,증권발행실적보고서,한국금융지주
2020-09-22,투자설명서,한국금융지주
2020-09-21,[발행조건확정]증권신고서(채무증권),한국금융지주
2020-09-14,기업설명회(IR)개최(안내공시),한국금융지주
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-09-02,기업설명회(IR)개최(안내공시),한국금융지주
2020-09-02,기업설명회(IR)개최(안내공시),한국금융지주
2020-08-31,대규모기업집단현황공시[분기별공시(대표회사용)],한국금융지주
2020-08-26,특수관계인에대한채권매도,한국금융지주
2020-08-14,반기보고서 (2020.06),한국금융지주
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-10,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2020-07-10,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2020-07-10,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-04,특수관계인에대한자금대여,한국금융지주
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],한국금융지주
2020-05-26,주식등의대량보유상황보고서(약식),OrbisInvestmentManagementLimited
2020-05-21,단기차입금증가결정(자회사의 주요경영사항),한국금융지주
2020-05-15,분기보고서 (2020.03),한국금융지주
2020-05-08,주식등의대량보유상황보고서(약식),OrbisInvestmentManagementLimited
2020-04-28,특수관계인에대한자금대여,한국금융지주
2020-04-10,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2020-04-07,단기차입금증가결정(자회사의 주요경영사항),한국금융지주
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,김남구
2020-03-30,사업보고서 (2019.12),한국금융지주
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,이강행
2020-03-24,주식등의대량보유상황보고서(일반),김남구
2020-03-23,주식등의대량보유상황보고서(일반),김남구
2020-03-23,주식등의대량보유상황보고서(일반),김남구
2020-03-23,주식등의대량보유상황보고서(일반),김남구
2020-03-20,정기주주총회결과,한국금융지주
2020-03-20,특수관계인에대한자금대여,한국금융지주
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국금융지주
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국금융지주
2020-03-05,현금ㆍ현물배당결정(자회사의 주요경영사항),한국금융지주
2020-03-05,현금ㆍ현물배당결정,한국금융지주
2020-03-05,감사보고서제출,한국금융지주
2020-03-05,감사보고서제출(자회사의 주요경영사항),한국금융지주
2020-03-05,주주총회집중일개최사유신고,한국금융지주
2020-03-05,주주총회소집결의,한국금융지주
2020-03-05,주주총회소집공고,한국금융지주
2020-03-05,의결권대리행사권유참고서류,한국금융지주
2020-02-28,대규모기업집단현황공시[분기별공시(대표회사용)],한국금융지주
2020-02-28,기업지배구조보고서공시,한국금융지주
2020-02-25,증권발행실적보고서,한국금융지주
2020-02-24,투자설명서,한국금융지주
2020-02-21,[발행조건확정]증권신고서(채무증권),한국금융지주
2020-02-10,주식등의대량보유상황보고서(약식),OrbisInvestmentManagementLimited
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경,한국금융지주
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한국금융지주
2020-02-06,특수관계인에대한채권매도,한국금융지주
2020-01-30,타인에대한채무보증결정,한국금융지주
2020-01-28,결산실적공시예고(안내공시),한국금융지주
2020-01-23,특수관계인에대한자금대여,한국금융지주
2020-01-10,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2020-01-10,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2020-01-07,주식등의대량보유상황보고서(약식),OrbisInvestmentManagementLimited
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,김주원
2019-12-19,특수관계인에대한출자,한국금융지주
2019-12-19,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-12-09,단기차입금증가결정(자회사의 주요경영사항),한국금융지주
2019-11-29,대규모기업집단현황공시[분기별공시(대표회사용)],한국금융지주
2019-11-26,지주회사의자회사탈퇴,한국금융지주
2019-11-22,주식등의대량보유상황보고서(일반),김남구
2019-11-22,[기재정정]타법인주식및출자증권처분결정,한국금융지주
2019-11-21,최대주주등소유주식변동신고서,한국금융지주
2019-11-19,유상증자결정(종속회사의주요경영사항),한국금융지주
2019-11-19,특수관계인에대한출자,한국금융지주
2019-11-19,현금ㆍ현물배당결정(자회사의 주요경영사항),한국금융지주
2019-11-19,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항),한국금융지주
2019-11-19,특수관계인에대한주식의처분,한국금융지주
2019-11-19,타법인주식및출자증권처분결정,한국금융지주
2019-11-19,타법인주식및출자증권취득결정(자회사의 주요경영사항),한국금융지주
2019-11-19,유상증자결정(자회사의 주요경영사항),한국금융지주
2019-11-19,타법인주식및출자증권취득결정,한국금융지주
2019-11-14,분기보고서 (2019.09),한국금융지주
2019-11-14,타법인주식및출자증권취득결정,한국금융지주
2019-11-14,특수관계인에대한출자,한국금융지주
2019-11-14,특수관계인에대한출자,한국금융지주
2019-10-24,타인에대한채무보증결정(자율공시),한국금융지주
2019-10-24,특수관계인에대한자금대여,한국금융지주
2019-10-23,기타경영사항(자율공시)(종속회사의주요경영사항),한국금융지주
2019-10-17,유상증자결정(자회사의 주요경영사항),한국금융지주
2019-10-16,증권발행실적보고서,한국금융지주
2019-10-16,투자설명서,한국금융지주
2019-10-15,[발행조건확정]증권신고서(채무증권),한국금융지주
2019-10-10,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2019-10-10,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2019-09-19,특수관계인에대한채권매도,한국금융지주
2019-08-30,대규모기업집단현황공시[분기별공시(대표회사용)],한국금융지주
2019-08-14,반기보고서 (2019.06),한국금융지주
2019-07-25,특수관계인에대한출자,한국금융지주
2019-07-10,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2019-07-10,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2019-06-24,지주회사의자회사편입,한국금융지주
2019-06-05,특수관계인에대한자금대여,한국금융지주
2019-06-05,특수관계인에대한자금대여,한국금융지주
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],한국금융지주
2019-05-30,[기재정정]특수관계인에대한출자,한국금융지주
2019-05-14,분기보고서 (2019.03),한국금융지주
2019-04-25,특수관계인에대한자금대여,한국금융지주
2019-04-11,단기차입금증가결정(자회사의 주요경영사항),한국금융지주
2019-04-10,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2019-04-10,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2019-04-01,사업보고서 (2018.12),한국금융지주
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국금융지주
2019-03-22,정기주주총회결과,한국금융지주
2019-03-22,특수관계인에대한자금대여,한국금융지주
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국금융지주
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국금융지주
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국금융지주
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국금융지주
2019-03-15,타법인주식및출자증권취득결정(자회사의 주요경영사항),한국금융지주
2019-03-07,현금ㆍ현물배당결정,한국금융지주
2019-03-07,현금ㆍ현물배당결정(자회사의 주요경영사항),한국금융지주
2019-03-07,감사보고서제출(자회사의 주요경영사항),한국금융지주
2019-03-07,주주총회집중일개최사유신고,한국금융지주
2019-03-07,감사보고서제출,한국금융지주
2019-03-07,주주총회소집결의,한국금융지주
2019-03-07,의결권대리행사권유참고서류,한국금융지주
2019-03-07,주주총회소집공고,한국금융지주
2019-02-28,대규모기업집단현황공시[분기별공시(대표회사용)],한국금융지주
2019-02-28,기업지배구조보고서공시,한국금융지주
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,한국금융지주
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한국금융지주
2019-02-07,타인에대한채무보증결정,한국금융지주
2019-01-29,결산실적공시예고(안내공시),한국금융지주
2019-01-25,특수관계인에대한자금대여,한국금융지주
2019-01-24,타인에대한채무보증결정,한국금융지주
2019-01-10,계열금융회사의약관에의한금융거래-[예ㆍ적금],한국금융지주
2019-01-10,계열금융회사의약관에의한금융거래-[유가증권-수익증권],한국금융지주
2019-01-02,주식등의대량보유상황보고서(일반),김남구
2019-01-02,최대주주등소유주식변동신고서,한국금융지주
