날짜,공시_제목,공시자
2021-10-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,동방선기
2021-10-20,주권매매거래정지해제(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2021-10-20,기타시장안내(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2021-10-06,의결권대리행사권유참고서류,동방선기
2021-10-06,주주총회소집공고,동방선기
2021-10-06,[기재정정]주주총회소집결의,동방선기
2021-10-05,임원ㆍ주요주주특정증권등소유상황보고서,김하윤
2021-10-05,임원ㆍ주요주주특정증권등소유상황보고서,김성호
2021-10-05,주식등의대량보유상황보고서(일반),김성호
2021-10-05,임원ㆍ주요주주특정증권등소유상황보고서,일승
2021-10-01,대표이사변경,동방선기
2021-10-01,최대주주변경,동방선기
2021-10-01,주식등의대량보유상황보고서(일반),일승
2021-10-01,주식등의대량보유상황보고서(일반),김성호
2021-10-01,주식등의대량보유상황보고서(일반),일승
2021-09-29,[기재정정]최대주주변경을수반하는주식양수도계약체결,동방선기
2021-09-29,주식등의대량보유상황보고서(일반),일승
2021-09-27,기타시장안내(실질심사 대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2021-09-02,기타시장안내(상장적격성 실질심사 대상결정 기한 안내),코스닥시장본부
2021-09-01,기타시장안내(상장적격성 실질심사 관련 안내),코스닥시장본부
2021-09-01,주권매매거래정지(상장적격성 실질심사 대상 (사유발생)),코스닥시장본부
2021-09-01,주식등의대량보유상황보고서(일반),일승
2021-08-27,소송등의판결ㆍ결정,동방선기
2021-08-17,주주명부폐쇄기간또는기준일설정,동방선기
2021-08-13,반기보고서 (2021.06),동방선기
2021-07-19,소송등의제기ㆍ신청(경영권분쟁소송)(주주총회소집허가),동방선기
2021-05-31,임원ㆍ주요주주특정증권등소유상황보고서,김하윤
2021-05-31,주식등의대량보유상황보고서(일반),김성호
2021-05-25,주식등의대량보유상황보고서(약식),일승
2021-05-25,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2021-05-25,주식등의대량보유상황보고서(약식),서준원
2021-05-11,분기보고서 (2021.03),동방선기
2021-03-25,정기주주총회결과,동방선기
2021-03-17,감사보고서제출,동방선기
2021-03-17,주권매매거래정지(관리종목지정사유발생),코스닥시장본부
2021-03-17,사업보고서 (2020.12),동방선기
2021-03-09,[첨부정정]의결권대리행사권유참고서류,동방선기
2021-03-05,주식등의대량보유상황보고서(일반),김성호
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,김성호
2021-02-26,주주총회소집결의,동방선기
2021-02-26,주주총회소집공고,동방선기
2021-02-03,주권매매거래정지(관리종목지정우려),코스닥시장본부
2021-02-03,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,동방선기
2020-12-15,주주명부폐쇄기간또는기준일설정,동방선기
2020-11-20,주식등의대량보유상황보고서(일반),김성호
2020-11-16,분기보고서 (2020.09),동방선기
2020-08-14,반기보고서 (2020.06),동방선기
2020-06-29,[기재정정]분기보고서 (2020.03),동방선기
2020-06-26,주식등의대량보유상황보고서(일반),김성호
2020-03-30,사업보고서 (2019.12),동방선기
2020-03-19,정기주주총회결과,동방선기
2020-03-18,주식등의대량보유상황보고서(일반),김성호
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,김성호
2020-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,동방선기
2020-03-11,감사보고서제출,동방선기
2020-02-21,[기재정정]의결권대리행사권유참고서류,동방선기
2020-02-20,주주총회소집공고,동방선기
2020-02-20,주주총회소집결의,동방선기
2019-12-13,주주명부폐쇄기간또는기준일설정,동방선기
2019-11-13,분기보고서 (2019.09),동방선기
2019-10-04,사외이사의선임ㆍ해임또는중도퇴임에관한신고,동방선기
2019-10-04,임시주주총회결과,동방선기
2019-09-19,주주총회소집공고,동방선기
2019-09-10,[기재정정]소송등의판결ㆍ결정(일정금액이상의청구),동방선기
2019-08-26,주주명부폐쇄기간또는기준일설정,동방선기
2019-08-26,주주총회소집결의,동방선기
2019-08-14,반기보고서 (2019.06),동방선기
2019-06-13,[첨부정정]감사보고서제출,동방선기
2019-06-13,[기재정정]사업보고서 (2014.12),동방선기
2019-06-13,[첨부정정]감사보고서제출,동방선기
2019-06-13,[기재정정]사업보고서 (2015.12),동방선기
2019-05-15,분기보고서 (2019.03),동방선기
2019-04-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,동방선기
2019-04-26,신탁계약해지결과보고서,동방선기
2019-04-26,주요사항보고서(자기주식취득신탁계약해지결정),동방선기
2019-04-01,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),동방선기
2019-03-29,사업보고서 (2018.12),동방선기
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,김하윤
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,이복남
2019-03-21,대표이사변경,동방선기
2019-03-21,정기주주총회결과,동방선기
2019-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,동방선기
2019-03-13,감사보고서제출,동방선기
2019-03-06,주주총회소집공고,동방선기
2019-03-06,주주총회소집결의,동방선기
2019-01-02,신탁계약에의한취득상황보고서,동방선기
