날짜,공시_제목,공시자
2023-09-25,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2023-09-01,임원ㆍ주요주주특정증권등소유상황보고서,제임스최
2023-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2023-08-31,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2023-08-28,최대주주등소유주식변동신고서,삼성바이오로직스
2023-08-14,반기보고서 (2023.06),삼성바이오로직스
2023-08-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,삼성바이오로직스
2023-07-31,최대주주등소유주식변동신고서,삼성바이오로직스
2023-07-31,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2023-07-26,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2023-07-14,임원ㆍ주요주주특정증권등소유상황보고서,샘맥아워
2023-07-12,결산실적공시예고(안내공시),삼성바이오로직스
2023-07-10,단일판매ㆍ공급계약체결,삼성바이오로직스
2023-07-04,단일판매ㆍ공급계약체결,삼성바이오로직스
2023-07-04,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2023-06-30,지속가능경영보고서등관련사항(자율공시),삼성바이오로직스
2023-06-26,최대주주등소유주식변동신고서,삼성바이오로직스
2023-06-08,투자판단관련주요경영사항,삼성바이오로직스
2023-06-05,[기재정정]신규시설투자등,삼성바이오로직스
2023-06-05,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2023-06-02,임원ㆍ주요주주특정증권등소유상황보고서,키이스엘리스
2023-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],삼성바이오로직스
2023-05-31,기업지배구조보고서공시,삼성바이오로직스
2023-05-30,최대주주등소유주식변동신고서,삼성바이오로직스
2023-05-15,분기보고서 (2023.03),삼성바이오로직스
2023-05-10,임원ㆍ주요주주특정증권등소유상황보고서,제임스최
2023-05-10,임원ㆍ주요주주특정증권등소유상황보고서,이재선
2023-05-10,임원ㆍ주요주주특정증권등소유상황보고서,샘맥아워
2023-05-10,임원ㆍ주요주주특정증권등소유상황보고서,조영진
2023-04-26,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2023-04-24,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2023-04-24,최대주주등소유주식변동신고서,삼성바이오로직스
2023-04-10,결산실적공시예고(안내공시),삼성바이오로직스
2023-03-27,최대주주등소유주식변동신고서,삼성바이오로직스
2023-03-24,주식등의대량보유상황보고서(일반),삼성물산
2023-03-17,정기주주총회결과,삼성바이오로직스
2023-03-17,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼성바이오로직스
2023-03-09,사업보고서 (2022.12),삼성바이오로직스
2023-03-02,감사보고서제출,삼성바이오로직스
2023-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2023-02-27,최대주주등소유주식변동신고서,삼성바이오로직스
2023-02-15,주주총회소집공고,삼성바이오로직스
2023-02-15,주주총회소집결의,삼성바이오로직스
2023-02-15,의결권대리행사권유참고서류,삼성바이오로직스
2023-02-10,임원ㆍ주요주주특정증권등소유상황보고서,심병화
2023-01-30,최대주주등소유주식변동신고서,삼성바이오로직스
2023-01-27,매출액또는손익구조30%(대규모법인은15%)이상변경,삼성바이오로직스
2023-01-27,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2023-01-19,결산실적공시예고(안내공시),삼성바이오로직스
2023-01-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼성바이오로직스
2023-01-13,임원ㆍ주요주주특정증권등소유상황보고서,진용환
2023-01-02,최대주주등소유주식변동신고서,삼성바이오로직스
2023-01-02,임원ㆍ주요주주특정증권등소유상황보고서,김태한
2022-12-30,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2022-12-30,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2022-12-30,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2022-12-30,[기재정정]투자판단관련주요경영사항,삼성바이오로직스
2022-12-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),삼성바이오로직스
2022-12-30,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2022-12-30,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2022-12-26,최대주주등소유주식변동신고서,삼성바이오로직스
2022-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2022-11-28,최대주주등소유주식변동신고서,삼성바이오로직스
2022-11-14,분기보고서 (2022.09),삼성바이오로직스
2022-11-11,최대주주등소유주식변동신고서,삼성바이오로직스
2022-11-11,임원ㆍ주요주주특정증권등소유상황보고서,김태한
2022-10-31,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2022-10-31,최대주주등소유주식변동신고서,삼성바이오로직스
2022-10-26,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2022-10-26,특수관계인과의보험거래,삼성바이오로직스
2022-10-20,단일판매ㆍ공급계약체결,삼성바이오로직스
2022-10-20,결산실적공시예고(안내공시),삼성바이오로직스
2022-10-11,[기재정정]신규시설투자등,삼성바이오로직스
2022-10-05,임원ㆍ주요주주특정증권등소유상황보고서,샘맥아워
2022-09-26,최대주주등소유주식변동신고서,삼성바이오로직스
2022-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2022-08-29,최대주주등소유주식변동신고서,삼성바이오로직스
2022-08-16,반기보고서 (2022.06),삼성바이오로직스
2022-08-12,투자판단관련주요경영사항,삼성바이오로직스
2022-07-27,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2022-07-25,최대주주등소유주식변동신고서,삼성바이오로직스
2022-07-21,결산실적공시예고(안내공시),삼성바이오로직스
2022-07-18,[기재정정]유형자산취득결정,삼성바이오로직스
2022-06-27,최대주주등소유주식변동신고서,삼성바이오로직스
2022-06-17,임원ㆍ주요주주특정증권등소유상황보고서,샘맥아워
2022-06-10,최대주주등소유주식변동신고서,삼성바이오로직스
2022-06-10,임원ㆍ주요주주특정증권등소유상황보고서,김태한
2022-06-07,투자판단관련주요경영사항,삼성바이오로직스
2022-05-31,기업지배구조보고서공시,삼성바이오로직스
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],삼성바이오로직스
2022-05-30,최대주주등소유주식변동신고서,삼성바이오로직스
2022-05-24,최대주주등소유주식변동신고서,삼성바이오로직스
2022-05-24,임원ㆍ주요주주특정증권등소유상황보고서,샘맥아워
2022-05-24,임원ㆍ주요주주특정증권등소유상황보고서,김태한
2022-05-16,분기보고서 (2022.03),삼성바이오로직스
2022-05-06,임원ㆍ주요주주특정증권등소유상황보고서,김태한
2022-05-06,최대주주등소유주식변동신고서,삼성바이오로직스
2022-05-04,임원ㆍ주요주주특정증권등소유상황보고서,샘맥아워
2022-04-27,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2022-04-25,최대주주등소유주식변동신고서,삼성바이오로직스
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,삼성전자
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,제임스최
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,제임스박
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김용신
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,샘맥아워
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,심병화
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,박세강
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김기중
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,서상원
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,진용환
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,삼성물산
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,양은영
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,이충우
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김희정
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,이재선
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,조영진
2022-04-21,결산실적공시예고(안내공시),삼성바이오로직스
2022-04-20,합병등종료보고서(자산양수도),삼성바이오로직스
2022-04-20,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),삼성바이오로직스
2022-04-18,최대주주등소유주식변동신고서,삼성바이오로직스
2022-04-18,임원ㆍ주요주주특정증권등소유상황보고서,윤호열
2022-04-18,임원ㆍ주요주주특정증권등소유상황보고서,김동중
2022-04-18,임원ㆍ주요주주특정증권등소유상황보고서,김태한
2022-04-15,유상증자또는주식관련사채등의발행결과(자율공시),삼성바이오로직스
2022-04-15,증권발행실적보고서,삼성바이오로직스
2022-04-11,유상증자또는주식관련사채등의청약결과(자율공시),삼성바이오로직스
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-04-05,유상증자신주발행가액(안내공시),삼성바이오로직스
2022-04-05,[기재정정]투자설명서,삼성바이오로직스
2022-04-05,[발행조건확정]증권신고서(지분증권),삼성바이오로직스
2022-04-05,[기재정정]주요사항보고서(유상증자결정),삼성바이오로직스
2022-03-29,정기주주총회결과,삼성바이오로직스
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼성바이오로직스
2022-03-29,특수관계인의유상증자참여,삼성바이오로직스
2022-03-29,특수관계인의유상증자참여,삼성바이오로직스
2022-03-28,최대주주등소유주식변동신고서,삼성바이오로직스
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,박세강
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,제임스박
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,김용신
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,김기중
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,조영진
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,제임스최
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,심병화
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,김희정
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,서상원
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,이재선
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,윤호열
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,양은영
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,이충우
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,삼성전자
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,삼성물산
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,김동중
2022-03-21,사업보고서 (2021.12),삼성바이오로직스
2022-03-17,임원ㆍ주요주주특정증권등소유상황보고서,김태한
2022-03-16,임원ㆍ주요주주특정증권등소유상황보고서,샘맥아워
2022-03-16,임원ㆍ주요주주특정증권등소유상황보고서,진용환
2022-03-16,임원ㆍ주요주주특정증권등소유상황보고서,윤호열
2022-03-02,감사보고서제출,삼성바이오로직스
2022-02-28,최대주주등소유주식변동신고서,삼성바이오로직스
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2022-02-25,의결권대리행사권유참고서류,삼성바이오로직스
2022-02-25,주주총회소집공고,삼성바이오로직스
2022-02-25,주주총회소집결의,삼성바이오로직스
2022-02-25,유상증자신주발행가액(안내공시),삼성바이오로직스
2022-01-24,매출액또는손익구조30%(대규모법인은15%)이상변경,삼성바이오로직스
2022-01-24,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2022-01-24,수시공시의무관련사항(공정공시),삼성바이오로직스
2022-01-24,최대주주등소유주식변동신고서,삼성바이오로직스
2022-01-18,결산실적공시예고(안내공시),삼성바이오로직스
2021-12-31,임원ㆍ주요주주특정증권등소유상황보고서,윤광훈
2021-12-30,풍문또는보도에대한해명,삼성바이오로직스
2021-12-27,최대주주등소유주식변동신고서,삼성바이오로직스
2021-12-22,임원ㆍ주요주주특정증권등소유상황보고서,이재선
2021-12-22,임원ㆍ주요주주특정증권등소유상황보고서,조영진
2021-12-16,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2021-12-02,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2021-11-30,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2021-11-29,최대주주등소유주식변동신고서,삼성바이오로직스
2021-11-18,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2021-11-15,분기보고서 (2021.09),삼성바이오로직스
2021-10-26,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2021-10-25,최대주주등소유주식변동신고서,삼성바이오로직스
2021-10-20,결산실적공시예고(안내공시),삼성바이오로직스
2021-09-29,투자판단관련주요경영사항,삼성바이오로직스
2021-09-27,최대주주등소유주식변동신고서,삼성바이오로직스
2021-09-03,증권발행실적보고서,삼성바이오로직스
2021-09-03,투자설명서,삼성바이오로직스
2021-09-02,[발행조건확정]증권신고서(채무증권),삼성바이오로직스
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2021-08-30,최대주주등소유주식변동신고서,삼성바이오로직스
2021-08-23,임원ㆍ주요주주특정증권등소유상황보고서,이규성
2021-08-17,반기보고서 (2021.06),삼성바이오로직스
2021-08-13,임원ㆍ주요주주특정증권등소유상황보고서,이규성
2021-07-28,[기재정정]특수관계인에대한출자,삼성바이오로직스
2021-07-27,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2021-07-27,임원ㆍ주요주주특정증권등소유상황보고서,김태한
2021-07-27,최대주주등소유주식변동신고서,삼성바이오로직스
2021-07-21,결산실적공시예고(안내공시),삼성바이오로직스
2021-06-28,최대주주등소유주식변동신고서,삼성바이오로직스
2021-06-07,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2021-06-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-01,최대주주등소유주식변동신고서,삼성바이오로직스
2021-06-01,임원ㆍ주요주주특정증권등소유상황보고서,김태한
2021-05-31,기업지배구조보고서공시,삼성바이오로직스
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],삼성바이오로직스
2021-05-24,기타경영사항(자율공시),삼성바이오로직스
2021-05-17,분기보고서 (2021.03),삼성바이오로직스
2021-05-14,[기재정정]풍문또는보도에대한해명,삼성바이오로직스
2021-05-13,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2021-05-12,풍문또는보도에대한해명,삼성바이오로직스
2021-04-28,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2021-04-26,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2021-04-26,최대주주등소유주식변동신고서,삼성바이오로직스
2021-04-22,결산실적공시예고(안내공시),삼성바이오로직스
2021-03-29,최대주주등소유주식변동신고서,삼성바이오로직스
2021-03-19,정기주주총회결과,삼성바이오로직스
2021-03-11,사업보고서 (2020.12),삼성바이오로직스
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,황완구
2021-03-02,감사보고서제출,삼성바이오로직스
2021-03-02,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2021-02-26,[기재정정]의결권대리행사권유참고서류,삼성바이오로직스
2021-02-26,[기재정정]주주총회소집공고,삼성바이오로직스
2021-02-26,특수관계인과의내부거래,삼성바이오로직스
2021-02-26,주주총회소집결의,삼성바이오로직스
2021-02-23,특수관계인과의예ㆍ적금거래,삼성바이오로직스
2021-02-22,최대주주등소유주식변동신고서,삼성바이오로직스
2021-01-26,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2021-01-26,매출액또는손익구조30%(대규모법인은15%)이상변경,삼성바이오로직스
2021-01-25,최대주주등소유주식변동신고서,삼성바이오로직스
2021-01-20,결산실적공시예고(안내공시),삼성바이오로직스
2021-01-15,[기재정정]투자판단관련주요경영사항,삼성바이오로직스
2021-01-15,[기재정정]투자판단관련주요경영사항,삼성바이오로직스
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,윤광훈
2020-12-30,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김인규
2020-12-28,최대주주등소유주식변동신고서,삼성바이오로직스
2020-12-21,임원ㆍ주요주주특정증권등소유상황보고서,윤광훈
2020-12-16,특수관계인과의보험거래,삼성바이오로직스
2020-12-16,대표이사(대표집행임원)변경(안내공시),삼성바이오로직스
2020-12-16,특수관계인과의보험거래,삼성바이오로직스
2020-12-16,특수관계인과의보험거래,삼성바이오로직스
2020-12-16,약관에의한금융거래시계열금융회사의거래상대방의공시,삼성바이오로직스
2020-12-16,임원ㆍ주요주주특정증권등소유상황보고서,김인규
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,서상원
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,임경심
2020-11-30,최대주주등소유주식변동신고서,삼성바이오로직스
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2020-11-16,분기보고서 (2020.09),삼성바이오로직스
2020-11-09,단일판매ㆍ공급계약체결,삼성바이오로직스
2020-10-28,임원ㆍ주요주주특정증권등소유상황보고서,진용환
2020-10-27,최대주주등소유주식변동신고서,삼성바이오로직스
2020-10-21,특수관계인과의내부거래,삼성바이오로직스
2020-10-21,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2020-10-15,결산실적공시예고(안내공시),삼성바이오로직스
2020-10-15,횡령ㆍ배임혐의발생,삼성바이오로직스
2020-10-06,단일판매ㆍ공급계약체결,삼성바이오로직스
2020-10-06,[기재정정]단일판매ㆍ공급계약체결,삼성바이오로직스
2020-10-06,특수관계인과의예ㆍ적금거래,삼성바이오로직스
2020-09-28,최대주주등소유주식변동신고서,삼성바이오로직스
2020-09-23,[기재정정]투자판단관련주요경영사항,삼성바이오로직스
2020-09-23,[기재정정]투자판단관련주요경영사항,삼성바이오로직스
2020-09-22,단일판매ㆍ공급계약체결,삼성바이오로직스
2020-09-04,[기재정정]회계처리기준위반에따른검찰고발등조치,삼성바이오로직스
2020-08-31,최대주주등소유주식변동신고서,삼성바이오로직스
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2020-08-31,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],삼성바이오로직스
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,제임스박
2020-08-07,반기보고서 (2020.06),삼성바이오로직스
2020-08-05,[기재정정]투자판단관련주요경영사항,삼성바이오로직스
2020-07-27,최대주주등소유주식변동신고서,삼성바이오로직스
2020-07-24,임원ㆍ주요주주특정증권등소유상황보고서,김태한
2020-07-21,약관에의한금융거래시계열금융회사의거래상대방의공시,삼성바이오로직스
2020-07-21,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2020-07-15,결산실적공시예고(안내공시),삼성바이오로직스
2020-07-03,최대주주등소유주식변동신고서,삼성바이오로직스
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,CHOI RIVERA REGINA-JEONGYOON
2020-06-22,임원ㆍ주요주주특정증권등소유상황보고서,이충우
2020-06-16,임원ㆍ주요주주특정증권등소유상황보고서,심병화
2020-06-01,기업지배구조보고서공시,삼성바이오로직스
2020-05-25,최대주주등소유주식변동신고서,삼성바이오로직스
2020-05-15,분기보고서 (2020.03),삼성바이오로직스
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,김용신
2020-04-29,임원ㆍ주요주주특정증권등소유상황보고서,김용신
2020-04-27,최대주주등소유주식변동신고서,삼성바이오로직스
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,진용환
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,황완구
2020-04-20,연결재무제표기준영업(잠정)실적(공정공시),삼성바이오로직스
2020-04-13,결산실적공시예고(안내공시),삼성바이오로직스
2020-04-02,특수관계인과의예ㆍ적금거래,삼성바이오로직스
2020-03-30,사업보고서 (2019.12),삼성바이오로직스
2020-03-30,최대주주등소유주식변동신고서,삼성바이오로직스
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김기중
2020-03-20,약관에의한금융거래시계열금융회사의거래상대방의공시,삼성바이오로직스
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼성바이오로직스
2020-03-20,정기주주총회결과,삼성바이오로직스
2020-03-06,[기재정정]주주총회소집공고,삼성바이오로직스
2020-03-05,감사보고서제출,삼성바이오로직스
2020-02-28,주주총회집중일개최사유신고,삼성바이오로직스
2020-02-28,주주총회소집결의,삼성바이오로직스
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],삼성바이오로직스
2020-02-28,의결권대리행사권유참고서류,삼성바이오로직스
2020-02-24,최대주주등소유주식변동신고서,삼성바이오로직스
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,이충우
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,제임스박
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,이규성
2020-02-03,임원ㆍ주요주주특정증권등소유상황보고서,박세강
2020-01-28,최대주주등소유주식변동신고서,삼성바이오로직스
2020-01-22,매출액또는손익구조30%(대규모법인은15%)이상변경,삼성바이오로직스
2020-01-22,영업(잠정)실적(공정공시),삼성바이오로직스
2020-01-16,결산실적공시예고(안내공시),삼성바이오로직스
2020-01-02,특수관계인과의예ㆍ적금거래,삼성바이오로직스
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,김용신
2019-12-30,최대주주등소유주식변동신고서,삼성바이오로직스
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,김인규
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,윤호열
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,윤광훈
2019-12-24,단일판매ㆍ공급계약체결,삼성바이오로직스
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,김인규
2019-12-16,특수관계인과의보험거래,삼성바이오로직스
2019-12-16,특수관계인과의보험거래,삼성바이오로직스
2019-12-16,특수관계인과의보험거래,삼성바이오로직스
2019-12-16,약관에의한금융거래시계열금융회사의거래상대방의공시,삼성바이오로직스
