날짜,공시_제목,공시자
2019-06-11,임원ㆍ주요주주특정증권등소유상황보고서,사조해표
2019-06-11,주식등의대량보유상황보고서(일반),사조씨푸드
2019-06-04,최대주주등소유주식변동신고서(최대주주변경시),사조동아원
2019-06-04,최대주주변경,사조동아원
2019-05-17,타인에대한채무보증결정,사조동아원
2019-05-15,분기보고서 (2019.03),사조동아원
2019-04-29,자기주식처분결과보고서,사조동아원
2019-04-24,주요사항보고서(자기주식처분결정),사조동아원
2019-04-22,타인에대한채무보증결정,사조동아원
2019-04-05,자기주식처분결과보고서,사조동아원
2019-04-02,[기재정정]주요사항보고서(자기주식처분결정),사조동아원
2019-03-29,사업보고서 (2018.12),사조동아원
2019-03-26,최대주주등소유주식변동신고서,사조동아원
2019-03-26,주식등의대량보유상황보고서(일반),사조씨푸드
2019-03-26,임원ㆍ주요주주특정증권등소유상황보고서,사조대림
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,사조동아원
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,사조동아원
2019-03-21,정기주주총회결과,사조동아원
2019-03-13,감사보고서제출,사조동아원
2019-03-06,주주총회소집공고,사조동아원
2019-03-05,최대주주등소유주식변동신고서,사조동아원
2019-03-05,주식등의대량보유상황보고서(일반),사조씨푸드
2019-03-05,임원ㆍ주요주주특정증권등소유상황보고서,사조대림
2019-03-05,임원ㆍ주요주주특정증권등소유상황보고서,사조해표
2019-02-19,[기재정정]주주총회소집결의,사조동아원
2019-02-18,매출액또는손익구조30%(대규모법인은15%)이상변경,사조동아원
