날짜,공시_제목,공시자
2019-11-28,증권발행결과(자율공시)(제3자배정 유상증자),피델릭스
2019-11-14,분기보고서 (2019.09),피델릭스
2019-10-23,주식등의대량보유상황보고서(약식),수성자산운용
2019-10-23,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2019-10-18,주요사항보고서(유상증자결정),피델릭스
2019-10-17,조회공시요구(현저한시황변동),코스닥시장본부
2019-10-11,전환가액의조정(제13회차),피델릭스
2019-09-20,[첨부추가]전환사채(해외전환사채포함)발행후만기전사채취득(제12회차),피델릭스
2019-09-20,전환가액의조정(제12회차),피델릭스
2019-08-14,반기보고서 (2019.06),피델릭스
2019-08-12,전환가액의조정(제13회차),피델릭스
2019-07-12,주식등의대량보유상황보고서(약식),수성자산운용
2019-07-11,증권발행결과(자율공시)(제13회차 CB),피델릭스
2019-07-09,주요사항보고서(전환사채권발행결정),피델릭스
2019-06-11,불성실공시법인지정(공시불이행),코스닥시장본부
2019-06-11,[기재정정]주식등의대량보유상황보고서(약식),"BFAMAsianOpportunitiesMasterFund,LP"
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,동심반도체주식유한공사
2019-05-28,주식등의대량보유상황보고서(일반),동심반도체주식유한공사
2019-05-24,불성실공시법인지정예고(공시불이행),코스닥시장본부
2019-05-21,대표이사변경,피델릭스
2019-05-13,분기보고서 (2019.03),피델릭스
2019-04-26,전환청구권행사(제12회차),피델릭스
2019-03-29,증권발행결과(자율공시)(제3자배정증자),피델릭스
2019-03-28,사업보고서 (2018.12),피델릭스
2019-03-21,정기주주총회결과,피델릭스
2019-03-12,감사보고서제출,피델릭스
2019-03-06,주식등의대량보유상황보고서(약식),"BFAMAsianOpportunitiesMasterFund,LP"
2019-03-06,주주총회소집공고,피델릭스
2019-02-26,주요사항보고서(유상증자결정),피델릭스
2019-02-22,주주총회소집결의,피델릭스
2019-02-20,매출액또는손익구조30%(대규모법인은15%)이상변동,피델릭스
2019-02-20,영업(잠정)실적(공정공시),피델릭스
2019-01-14,주식등의대량보유상황보고서(약식),"BFAMAsianOpportunitiesMasterFund,LP"
