날짜,공시_제목,공시자
2022-12-22,타인에대한채무보증결정,우신시스템
2022-12-16,주식등의대량보유상황보고서(일반),허우영
2022-11-29,주식등의대량보유상황보고서(일반),허우영
2022-11-14,분기보고서 (2022.09),우신시스템
2022-11-09,주식등의대량보유상황보고서(일반),허우영
2022-11-04,타인에대한채무보증결정,우신시스템
2022-10-19,주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2022-10-04,최대주주등소유주식변동신고서,우신시스템
2022-09-16,주식등의대량보유상황보고서(일반),허우영
2022-08-26,주식등의대량보유상황보고서(일반),허우영
2022-08-16,반기보고서 (2022.06),우신시스템
2022-08-16,타인에대한채무보증결정,우신시스템
2022-08-11,주식등의대량보유상황보고서(일반),허우영
2022-07-29,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2022-06-24,타인에대한채무보증결정,우신시스템
2022-06-17,타인에대한채무보증결정,우신시스템
2022-05-16,분기보고서 (2022.03),우신시스템
2022-05-13,주식등의대량보유상황보고서(일반),허우영
2022-05-06,신탁계약에의한취득상황보고서,우신시스템
2022-05-04,타인에대한채무보증결정,우신시스템
2022-04-29,[기재정정]감사보고서제출,우신시스템
2022-04-29,[기재정정]감사보고서제출,우신시스템
2022-04-29,[기재정정]감사보고서제출,우신시스템
2022-04-29,[기재정정]사업보고서 (2018.12),우신시스템
2022-04-29,[기재정정]사업보고서 (2019.12),우신시스템
2022-04-29,[기재정정]사업보고서 (2020.12),우신시스템
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우신시스템
2022-03-31,정기주주총회결과,우신시스템
2022-03-31,사업보고서 (2021.12),우신시스템
2022-03-31,[첨부정정]감사보고서제출,우신시스템
2022-03-25,주식등의대량보유상황보고서(일반),허우영
2022-03-22,[기재정정]주주총회소집공고,우신시스템
2022-03-22,기타경영사항(자율공시)(감사보고서 제출 지연),우신시스템
2022-03-10,[기재정정]주주총회집중일개최사유신고,우신시스템
2022-03-10,[기재정정]주주총회소집결의,우신시스템
2022-03-08,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,우신시스템
2022-02-25,주식등의대량보유상황보고서(일반),허우영
2022-02-18,임원ㆍ주요주주특정증권등소유상황보고서,허우영
2022-02-17,최대주주등소유주식변동신고서,우신시스템
2022-02-11,주식등의대량보유상황보고서(일반),허우영
2022-02-11,임원ㆍ주요주주특정증권등소유상황보고서,허우영
2022-02-09,최대주주등소유주식변동신고서,우신시스템
2022-01-20,주식등의대량보유상황보고서(일반),허우영
2021-12-14,타인에대한채무보증결정,우신시스템
2021-11-30,[기재정정]단일판매ㆍ공급계약체결,우신시스템
2021-11-18,신탁계약해지결과보고서,우신시스템
2021-11-16,신탁계약해지결과보고서,우신시스템
2021-11-15,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2021-11-15,분기보고서 (2021.09),우신시스템
2021-11-12,신탁계약해지결과보고서,우신시스템
2021-11-11,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2021-11-10,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2021-11-08,주식등의대량보유상황보고서(일반),허우영
2021-10-13,최대주주등소유주식변동신고서,우신시스템
2021-10-13,주식등의대량보유상황보고서(일반),허우영
2021-10-06,신탁계약해지결과보고서,우신시스템
2021-10-05,주식등의대량보유상황보고서(일반),허우영
2021-10-05,최대주주등소유주식변동신고서,우신시스템
2021-10-01,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2021-09-08,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2021-09-01,신탁계약해지결과보고서,우신시스템
2021-08-30,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2021-08-25,주식등의대량보유상황보고서(일반),허우영
2021-08-17,반기보고서 (2021.06),우신시스템
2021-07-30,주식등의대량보유상황보고서(일반),허우영
2021-05-17,분기보고서 (2021.03),우신시스템
2021-05-17,[기재정정]타인에대한채무보증결정,우신시스템
2021-05-12,주식등의대량보유상황보고서(일반),허우영
2021-04-29,신탁계약해지결과보고서,우신시스템
2021-04-27,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2021-04-06,단일판매ㆍ공급계약체결(자율공시),우신시스템
2021-03-26,정기주주총회결과,우신시스템
2021-03-18,[기재정정]주주총회소집공고,우신시스템
2021-03-18,[기재정정]주주총회소집결의,우신시스템
2021-03-11,의결권대리행사권유참고서류,우신시스템
2021-03-09,주주총회집중일개최사유신고,우신시스템
2021-02-24,주식등의대량보유상황보고서(일반),허우영
2021-02-09,주식등의대량보유상황보고서(일반),허우영
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,우신시스템
2021-02-05,[기재정정]단일판매ㆍ공급계약체결(자율공시),우신시스템
2021-02-05,최대주주등소유주식변동신고서,우신시스템
2021-02-03,신탁계약해지결과보고서,우신시스템
2021-01-29,주식등의대량보유상황보고서(약식),마루베니
2021-01-29,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2021-01-27,신탁계약해지결과보고서,우신시스템
2021-01-22,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2021-01-21,단일판매ㆍ공급계약체결,우신시스템
2021-01-20,주식등의대량보유상황보고서(일반),허우영
2021-01-19,최대주주등소유주식변동신고서,우신시스템
2021-01-18,최대주주등소유주식변동신고서,우신시스템
2021-01-13,단일판매ㆍ공급계약체결,우신시스템
2021-01-07,신탁계약해지결과보고서,우신시스템
2021-01-04,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2020-12-30,신탁계약해지결과보고서,우신시스템
2020-12-24,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2020-12-02,신탁계약해지결과보고서,우신시스템
2020-12-02,신탁계약해지결과보고서,우신시스템
2020-11-30,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2020-11-27,주요사항보고서(자기주식취득신탁계약해지결정),우신시스템
2020-11-17,최대주주등소유주식변동신고서,우신시스템
2020-11-16,분기보고서 (2020.09),우신시스템
2020-11-13,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2020-11-12,주식등의대량보유상황보고서(일반),허우영
2020-11-12,최대주주등소유주식변동신고서,우신시스템
2020-11-11,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2020-11-10,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2020-09-29,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2020-09-21,주식등의대량보유상황보고서(약식),더블유자산운용
2020-09-08,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2020-08-28,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2020-08-21,주식등의대량보유상황보고서(일반),허우영
2020-08-14,반기보고서 (2020.06),우신시스템
2020-08-11,주식등의대량보유상황보고서(일반),허우영
2020-08-11,최대주주등소유주식변동신고서,우신시스템
2020-05-19,주식등의대량보유상황보고서(일반),허우영
2020-05-15,분기보고서 (2020.03),우신시스템
2020-05-12,주식등의대량보유상황보고서(일반),허우영
2020-04-27,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2020-03-30,단일판매ㆍ공급계약체결(자율공시),우신시스템
2020-03-30,최대주주등소유주식변동신고서,우신시스템
2020-03-26,최대주주등소유주식변동신고서,우신시스템
2020-03-24,단일판매ㆍ공급계약체결,우신시스템
2020-03-24,최대주주등소유주식변동신고서,우신시스템
2020-03-20,정기주주총회결과,우신시스템
2020-03-17,최대주주등소유주식변동신고서,우신시스템
2020-03-13,[기재정정]주주총회소집공고,우신시스템
2020-03-13,[기재정정]주주총회소집결의,우신시스템
2020-03-03,주주총회집중일개최사유신고,우신시스템
2020-02-14,신탁계약에의한취득상황보고서,우신시스템
2020-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경,우신시스템
2020-01-31,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2020-01-22,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2020-01-20,타인에대한채무보증결정,우신시스템
2020-01-03,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2019-12-27,단일판매ㆍ공급계약체결(자율공시),우신시스템
2019-12-26,최대주주등소유주식변동신고서,우신시스템
2019-12-26,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2019-12-18,최대주주등소유주식변동신고서,우신시스템
2019-12-11,단일판매ㆍ공급계약체결(자율공시),우신시스템
2019-12-06,최대주주등소유주식변동신고서,우신시스템
2019-12-02,최대주주등소유주식변동신고서,우신시스템
2019-11-29,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2019-11-28,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),우신시스템
2019-11-27,최대주주등소유주식변동신고서,우신시스템
2019-11-14,분기보고서 (2019.09),우신시스템
2019-11-12,주식등의대량보유상황보고서(일반),허우영
2019-08-23,주식등의대량보유상황보고서(일반),허우영
2019-08-14,반기보고서 (2019.06),우신시스템
2019-08-02,최대주주등소유주식변동신고서,우신시스템
2019-05-15,분기보고서 (2019.03),우신시스템
2019-05-14,주식등의대량보유상황보고서(일반),허우영
2019-05-13,단일판매ㆍ공급계약체결,우신시스템
2019-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우신시스템
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우신시스템
2019-03-22,정기주주총회결과,우신시스템
2019-03-13,[기재정정]주주총회소집공고,우신시스템
2019-03-13,[기재정정]주주총회소집결의,우신시스템
2019-03-04,주주총회집중일개최사유신고,우신시스템
2019-02-21,현금ㆍ현물배당결정,우신시스템
2019-02-07,기타경영사항(자율공시),우신시스템
2019-01-29,매출액또는손익구조30%(대규모법인은15%)이상변경,우신시스템
