날짜,공시_제목,공시자
2023-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,인지디스플레
2023-02-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,인지디스플레
2023-01-02,주식등의대량보유상황보고서(일반),인지컨트롤스
2022-12-16,주주명부폐쇄기간또는기준일설정,인지디스플레
2022-11-14,분기보고서 (2022.09),인지디스플레
2022-09-14,타인에대한채무보증결정,인지디스플레
2022-08-16,반기보고서 (2022.06),인지디스플레
2022-08-12,주식등의대량보유상황보고서(일반),인지컨트롤스
2022-06-13,타인에대한채무보증결정,인지디스플레
2022-05-13,분기보고서 (2022.03),인지디스플레
2022-03-28,대표이사변경,인지디스플레
2022-03-28,정기주주총회결과,인지디스플레
2022-03-11,주주총회소집공고,인지디스플레
2022-03-11,주주총회소집결의,인지디스플레
2022-03-11,현금ㆍ현물배당결정,인지디스플레
2022-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,인지디스플레
2021-12-16,주주명부폐쇄기간또는기준일설정,인지디스플레
2021-11-15,분기보고서 (2021.09),인지디스플레
2021-09-30,주식등의대량보유상황보고서(일반),인지컨트롤스
2021-09-07,신규시설투자등(자율공시),인지디스플레
2021-08-13,반기보고서 (2021.06),인지디스플레
2021-08-11,주식등의대량보유상황보고서(일반),인지컨트롤스
2021-05-17,분기보고서 (2021.03),인지디스플레
2021-03-29,정기주주총회결과,인지디스플레
2021-03-18,사업보고서 (2020.12),인지디스플레
2021-03-18,감사보고서제출,인지디스플레
2021-03-11,주주총회소집공고,인지디스플레
2021-03-11,주주총회소집결의,인지디스플레
2021-03-11,현금ㆍ현물배당결정,인지디스플레
2021-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,인지디스플레
2020-12-15,주주명부폐쇄기간또는기준일설정,인지디스플레
2020-11-16,분기보고서 (2020.09),인지디스플레
2020-09-24,투자판단관련주요경영사항(기업활력 제고를 위한 특별법 시행에 따른 사업재편 계획 승인),인지디스플레
2020-09-02,단일판매ㆍ공급계약체결,인지디스플레
2020-08-13,반기보고서 (2020.06),인지디스플레
2020-05-28,기타경영사항(자율공시)(일시감사 선임 신청 결정),인지디스플레
2020-05-28,기타경영사항(자율공시)(일시감사 선임 신청),인지디스플레
2020-05-22,자기주식취득결과보고서,인지디스플레
2020-05-15,분기보고서 (2020.03),인지디스플레
2020-03-30,사업보고서 (2019.12),인지디스플레
2020-03-27,정기주주총회결과,인지디스플레
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,인지디스플레
2020-03-27,주요사항보고서(자기주식취득결정),인지디스플레
2020-03-19,감사보고서제출,인지디스플레
2020-03-17,[기재정정]주주총회소집공고,인지디스플레
2020-03-17,[기재정정]의결권대리행사권유참고서류,인지디스플레
2020-03-12,현금ㆍ현물배당결정,인지디스플레
2020-03-12,주주총회집중일개최사유신고,인지디스플레
2020-03-12,주주총회소집결의,인지디스플레
2020-02-14,[기재정정]타인에대한담보제공결정,인지디스플레
2019-12-16,주주명부폐쇄기간또는기준일설정,인지디스플레
2019-11-14,분기보고서 (2019.09),인지디스플레
2019-10-02,주식등의대량보유상황보고서(일반),인지컨트롤스
2019-09-30,임원ㆍ주요주주특정증권등소유상황보고서,싸이맥스
2019-09-26,기타경영사항(자율공시)(상환전환우선주의 전환청구),인지디스플레
2019-09-24,임원ㆍ주요주주특정증권등소유상황보고서,인지컨트롤스
2019-09-06,임원ㆍ주요주주특정증권등소유상황보고서,유텍솔루션
2019-09-06,임원ㆍ주요주주특정증권등소유상황보고서,싸이맥스
2019-09-05,임원ㆍ주요주주특정증권등소유상황보고서,정장환
2019-09-05,임원ㆍ주요주주특정증권등소유상황보고서,정혜승
2019-09-05,주식등의대량보유상황보고서(일반),인지컨트롤스
2019-09-02,합병등종료보고서(합병),인지디스플레
2019-08-22,기타경영사항(자율공시)(주식매수청구권 행사결과 안내),인지디스플레
2019-08-14,[기재정정]반기보고서 (2019.06),인지디스플레
2019-08-01,[기재정정]주요사항보고서(회사합병결정),인지디스플레
2019-07-31,임시주주총회결과,인지디스플레
2019-07-31,소송등의판결ㆍ결정(자율공시:합병ㆍ분할등관련무효ㆍ취소),인지디스플레
2019-07-16,주주총회소집공고,인지디스플레
2019-07-11,소송등의제기ㆍ신청(자율공시:합병ㆍ분할등관련무효ㆍ취소),인지디스플레
2019-07-05,임원ㆍ주요주주특정증권등소유상황보고서,정혜승
2019-07-02,[기재정정]사업보고서 (2018.12),인지디스플레
2019-06-24,주권매매거래정지해제(우회상장 미해당),코스닥시장본부
2019-06-24,주주명부폐쇄기간또는기준일설정,인지디스플레
2019-06-24,주주총회소집결의,인지디스플레
2019-06-24,주권매매거래정지(우회상장여부 및 요건충족확인),코스닥시장본부
2019-05-15,분기보고서 (2019.03),인지디스플레
2019-03-21,대표이사변경,인지디스플레
2019-03-21,정기주주총회결과,인지디스플레
2019-03-13,감사보고서제출,인지디스플레
2019-02-28,주주총회소집공고,인지디스플레
2019-02-28,주주총회소집결의,인지디스플레
2019-02-28,현금ㆍ현물배당결정,인지디스플레
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,인지디스플레
