날짜,공시_제목,공시자
2021-05-11,기업설명회(IR)개최(안내공시),한국전력공사
2021-05-11,결산실적공시예고(안내공시),한국전력공사
2021-05-03,[첨부추가]해외증권거래소등에신고한사업보고서등의국내신고,한국전력공사
2021-04-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국전력공사
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,김태옥
2021-03-25,정기주주총회결과,한국전력공사
2021-03-10,감사보고서제출,한국전력공사
2021-03-09,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),한국전력공사
2021-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,한국전력공사
2021-03-09,[기재정정]주주총회소집결의,한국전력공사
2021-03-09,주주총회소집공고,한국전력공사
2021-03-05,현금ㆍ현물배당결정,한국전력공사
2021-02-17,기업설명회(IR)개최(안내공시),한국전력공사
2021-02-17,결산실적공시예고(안내공시),한국전력공사
2020-12-30,[기재정정]단일판매ㆍ공급계약체결,한국전력공사
2020-12-18,기업설명회(IR)개최(안내공시),한국전력공사
2020-12-18,기타경영사항(자율공시),한국전력공사
2020-11-16,분기보고서 (2020.09),한국전력공사
2020-11-16,임원ㆍ주요주주특정증권등소유상황보고서,이종환
2020-11-12,연결재무제표기준영업(잠정)실적(공정공시),한국전력공사
2020-11-09,임시주주총회결과,한국전력공사
2020-11-09,기업설명회(IR)개최(안내공시),한국전력공사
2020-11-09,결산실적공시예고(안내공시),한국전력공사
2020-10-27,[기재정정]의결권대리행사권유참고서류,한국전력공사
2020-10-20,[기재정정]주주총회소집결의,한국전력공사
2020-10-20,주주총회소집공고,한국전력공사
2020-09-21,임원ㆍ주요주주특정증권등소유상황보고서,이현빈
2020-09-14,임시주주총회결과,한국전력공사
2020-08-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국전력공사
2020-08-28,주주총회소집공고,한국전력공사
2020-08-28,주주총회소집결의,한국전력공사
2020-08-14,반기보고서 (2020.06),한국전력공사
2020-08-13,연결재무제표기준영업(잠정)실적(공정공시),한국전력공사
2020-08-10,기업설명회(IR)개최(안내공시),한국전력공사
2020-08-10,결산실적공시예고(안내공시),한국전력공사
2020-07-30,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-26,[기재정정]기타경영사항(자율공시),한국전력공사
2020-06-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국전력공사
2020-05-28,기업지배구조보고서공시,한국전력공사
2020-05-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국전력공사
2020-05-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국전력공사
2020-05-15,분기보고서 (2020.03),한국전력공사
2020-05-15,연결재무제표기준영업(잠정)실적(공정공시),한국전력공사
2020-05-12,기업설명회(IR)개최(안내공시),한국전력공사
2020-05-12,결산실적공시예고(안내공시),한국전력공사
2020-05-04,해외증권거래소등에신고한사업보고서등의국내신고,한국전력공사
2020-04-02,[기재정정]사업보고서 (2019.12),한국전력공사
2020-03-27,정기주주총회결과,한국전력공사
2020-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국전력공사
2020-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국전력공사
2020-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국전력공사
2020-03-18,감사보고서제출,한국전력공사
2020-03-12,주주총회집중일개최사유신고,한국전력공사
2020-03-12,주주총회소집공고,한국전력공사
2020-03-12,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),한국전력공사
2020-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,한국전력공사
2020-02-28,주주총회소집결의,한국전력공사
2020-02-26,기업설명회(IR)개최(안내공시),한국전력공사
2020-02-26,결산실적공시예고(안내공시),한국전력공사
2020-02-11,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국전력공사
2020-02-04,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국전력공사
2019-11-29,기타경영사항(자율공시),한국전력공사
2019-11-14,분기보고서 (2019.09),한국전력공사
2019-11-13,연결재무제표기준영업(잠정)실적(공정공시),한국전력공사
2019-11-11,기업설명회(IR)개최(안내공시),한국전력공사
2019-11-11,결산실적공시예고(안내공시),한국전력공사
2019-08-14,반기보고서 (2019.06),한국전력공사
2019-08-14,연결재무제표기준영업(잠정)실적(공정공시),한국전력공사
2019-08-12,기업설명회(IR)개최(안내공시),한국전력공사
2019-08-12,결산실적공시예고(안내공시),한국전력공사
2019-08-08,기타경영사항(자율공시),한국전력공사
2019-06-03,기업지배구조보고서공시,한국전력공사
2019-05-15,분기보고서 (2019.03),한국전력공사
2019-05-14,연결재무제표기준영업(잠정)실적(공정공시),한국전력공사
2019-05-09,기업설명회(IR)개최(안내공시),한국전력공사
2019-05-09,결산실적공시예고(안내공시),한국전력공사
2019-05-02,해외증권거래소등에신고한사업보고서등의국내신고,한국전력공사
2019-04-01,사업보고서 (2018.12),한국전력공사
2019-03-22,정기주주총회결과,한국전력공사
2019-03-11,감사보고서제출,한국전력공사
2019-03-07,[기재정정]영업(잠정)실적(공정공시),한국전력공사
2019-03-07,주주총회소집공고,한국전력공사
2019-03-06,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,한국전력공사
2019-03-06,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),한국전력공사
2019-03-05,주주총회집중일개최사유신고,한국전력공사
2019-03-04,임시주주총회결과,한국전력공사
2019-02-22,주주총회소집결의,한국전력공사
2019-02-20,기업설명회(IR)개최(안내공시),한국전력공사
2019-02-20,결산실적공시예고(안내공시),한국전력공사
2019-02-15,주주총회소집공고,한국전력공사
2019-02-15,[기재정정]주주총회소집결의,한국전력공사
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
