날짜,공시_제목,공시자
2023-03-06,주주총회소집결의,삼화네트웍스
2023-03-06,주주총회집중일개최사유신고,삼화네트웍스
2023-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,삼화네트웍스
2022-12-28,단일판매ㆍ공급계약체결,삼화네트웍스
2022-12-19,[기재정정]주식매수선택권부여에관한신고,삼화네트웍스
2022-12-14,주주명부폐쇄기간또는기준일설정,삼화네트웍스
2022-11-14,분기보고서 (2022.09),삼화네트웍스
2022-09-22,단일판매ㆍ공급계약체결,삼화네트웍스
2022-09-13,자기주식처분결과보고서,삼화네트웍스
2022-09-13,주요사항보고서(자기주식처분결정),삼화네트웍스
2022-09-13,교환가액의조정,삼화네트웍스
2022-09-08,주식등의대량보유상황보고서(약식),브이아이피자산운용
2022-08-30,단일판매ㆍ공급계약체결,삼화네트웍스
2022-08-12,반기보고서 (2022.06),삼화네트웍스
2022-07-05,주식등의대량보유상황보고서(약식),브이아이피자산운용
2022-05-13,[기재정정]분기보고서 (2022.03),삼화네트웍스
2022-03-30,정기주주총회결과,삼화네트웍스
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼화네트웍스
2022-03-22,사업보고서 (2021.12),삼화네트웍스
2022-03-21,감사보고서제출,삼화네트웍스
2022-03-15,[기재정정]단일판매ㆍ공급계약체결,삼화네트웍스
2022-03-11,주주총회소집공고,삼화네트웍스
2022-03-08,주주총회집중일개최사유신고,삼화네트웍스
2022-03-08,주주총회소집결의,삼화네트웍스
2022-02-25,단일판매ㆍ공급계약체결,삼화네트웍스
2022-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,삼화네트웍스
2022-01-11,단일판매ㆍ공급계약체결,삼화네트웍스
2021-12-13,주주명부폐쇄기간또는기준일설정,삼화네트웍스
2021-12-10,주식등의대량보유상황보고서(약식),아이비케이캐피탈
2021-12-10,증권발행결과(자율공시),삼화네트웍스
2021-12-10,자기주식처분결과보고서,삼화네트웍스
2021-12-07,주요사항보고서(자기주식처분결정),삼화네트웍스
2021-12-07,주요사항보고서(교환사채권발행결정),삼화네트웍스
2021-11-12,분기보고서 (2021.09),삼화네트웍스
2021-11-09,단일판매ㆍ공급계약체결,삼화네트웍스
2021-11-04,단기차입금증가결정,삼화네트웍스
2021-09-29,[기재정정]주요사항보고서(유형자산양수결정),삼화네트웍스
2021-09-27,단일판매ㆍ공급계약체결,삼화네트웍스
2021-08-13,반기보고서 (2021.06),삼화네트웍스
2021-08-05,단일판매ㆍ공급계약체결,삼화네트웍스
2021-07-29,단일판매ㆍ공급계약체결,삼화네트웍스
2021-06-01,단일판매ㆍ공급계약체결,삼화네트웍스
2021-05-14,분기보고서 (2021.03),삼화네트웍스
2021-04-30,소속부변경,코스닥시장본부
2021-03-30,정기주주총회결과,삼화네트웍스
2021-03-22,사업보고서 (2020.12),삼화네트웍스
2021-03-19,감사보고서제출,삼화네트웍스
2021-03-12,주주총회소집공고,삼화네트웍스
2021-03-08,주주총회집중일개최사유신고,삼화네트웍스
2021-02-23,주주총회소집결의,삼화네트웍스
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이기승
2021-02-17,자기주식처분결과보고서,삼화네트웍스
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,삼화네트웍스
2021-02-10,임원ㆍ주요주주특정증권등소유상황보고서,이기승
2021-02-10,임원ㆍ주요주주특정증권등소유상황보고서,나훈
2021-02-09,주요사항보고서(자기주식처분결정),삼화네트웍스
2021-02-02,임원ㆍ주요주주특정증권등소유상황보고서,이기승
2020-12-14,주주명부폐쇄기간또는기준일설정,삼화네트웍스
2020-12-09,조회공시요구(현저한시황변동)에대한답변(중요정보없음),삼화네트웍스
2020-12-08,조회공시요구(현저한시황변동),코스닥시장본부
2020-11-13,분기보고서 (2020.09),삼화네트웍스
2020-10-29,단일판매ㆍ공급계약체결(자율공시),삼화네트웍스
2020-09-22,신탁계약해지결과보고서,삼화네트웍스
2020-09-21,주요사항보고서(자기주식취득신탁계약해지결정),삼화네트웍스
2020-08-13,반기보고서 (2020.06),삼화네트웍스
2020-06-23,신탁계약에의한취득상황보고서,삼화네트웍스
2020-05-20,단일판매ㆍ공급계약체결,삼화네트웍스
2020-05-15,분기보고서 (2020.03),삼화네트웍스
2020-04-29,소속부변경,코스닥시장본부
2020-03-27,사업보고서 (2019.12),삼화네트웍스
2020-03-27,정기주주총회결과,삼화네트웍스
2020-03-20,주요사항보고서(자기주식취득신탁계약체결결정),삼화네트웍스
2020-03-16,감사보고서제출,삼화네트웍스
2020-03-11,주주총회집중일개최사유신고,삼화네트웍스
2020-03-11,주주총회소집공고,삼화네트웍스
2020-03-05,주주총회소집결의,삼화네트웍스
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,삼화네트웍스
2020-01-28,임원ㆍ주요주주특정증권등소유상황보고서,이기승
2019-12-17,주권매매거래정지(단일판매공급계약),코스닥시장본부
2019-12-17,단일판매ㆍ공급계약체결,삼화네트웍스
2019-12-11,주주명부폐쇄기간또는기준일설정,삼화네트웍스
2019-11-14,분기보고서 (2019.09),삼화네트웍스
2019-08-16,[기재정정]단일판매ㆍ공급계약체결,삼화네트웍스
2019-08-14,반기보고서 (2019.06),삼화네트웍스
2019-07-05,단일판매ㆍ공급계약체결,삼화네트웍스
2019-05-28,단일판매ㆍ공급계약체결,삼화네트웍스
2019-05-15,분기보고서 (2019.03),삼화네트웍스
2019-04-30,소속부변경,코스닥시장본부
2019-04-30,신탁계약해지결과보고서,삼화네트웍스
2019-04-30,주요사항보고서(자기주식취득신탁계약해지결정),삼화네트웍스
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,이기승
2019-04-08,단일판매ㆍ공급계약체결,삼화네트웍스
2019-03-29,정기주주총회결과,삼화네트웍스
2019-03-29,사업보고서 (2018.12),삼화네트웍스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼화네트웍스
2019-03-19,감사보고서제출,삼화네트웍스
2019-03-14,주주총회집중일개최사유신고,삼화네트웍스
2019-03-14,주주총회소집공고,삼화네트웍스
2019-03-11,주주총회소집결의,삼화네트웍스
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,삼화네트웍스
2019-02-01,신탁계약에의한취득상황보고서,삼화네트웍스
