날짜,공시_제목,공시자
2023-01-06,주식등의대량보유상황보고서(약식),J.P.MORGANSECURITIESPLC
2022-12-30,주식등의대량보유상황보고서(약식),J.P.MORGANSECURITIESPLC
2022-12-27,의결권대리행사권유참고서류,메쎄이상
2022-12-27,주주총회소집공고,메쎄이상
2022-12-22,[첨부정정]기업인수목적회사의정관변경결정,메쎄이상
2022-12-22,[기재정정]기업인수목적회사의임원선임결정,메쎄이상
2022-12-22,[기재정정]주주총회소집결의(임시주주총회),메쎄이상
2022-12-21,투자설명서,메쎄이상
2022-12-21,주식등의대량보유상황보고서(약식),J.P.MORGANSECURITIESPLC
2022-12-16,주식등의대량보유상황보고서(약식),J.P.MORGANSECURITIESPLC
2022-12-14,주주명부폐쇄기간또는기준일설정,메쎄이상
2022-12-09,[기재정정]증권신고서(합병),메쎄이상
2022-12-09,[첨부정정]주요사항보고서(회사합병결정),메쎄이상
2022-11-24,주주명부폐쇄기간또는기준일설정,메쎄이상
2022-11-09,분기보고서 (2022.09),메쎄이상
2022-11-03,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2022-08-11,반기보고서 (2022.06),메쎄이상
2022-07-07,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2022-05-13,분기보고서 (2022.03),메쎄이상
2022-03-25,정기주주총회결과,메쎄이상
2022-03-17,사업보고서 (2021.12),메쎄이상
2022-03-11,임원ㆍ주요주주특정증권등소유상황보고서,에이씨피씨
2022-03-11,주식등의대량보유상황보고서(일반),에이씨피씨
2022-03-10,주주총회집중일개최사유신고,메쎄이상
2022-03-10,주주총회소집공고,메쎄이상
2022-03-10,감사보고서제출,메쎄이상
2022-03-07,주식등의대량보유상황보고서(일반),SK증권
2022-03-07,기업인수목적회사의정관변경결정,메쎄이상
2022-03-07,주주총회소집결의,메쎄이상
2022-02-28,증권발행실적보고서,메쎄이상
2022-02-21,[기재정정]투자설명서,메쎄이상
2022-02-21,[발행조건확정]증권신고서(지분증권),메쎄이상
