날짜,공시_제목,공시자
2021-11-24,기업설명회(IR)개최(안내공시),한국석유공업
2021-11-17,기업설명회(IR)개최(안내공시),한국석유공업
2021-11-11,분기보고서 (2021.09),한국석유공업
2021-10-29,연결재무제표기준영업(잠정)실적(공정공시),한국석유공업
2021-08-23,기업설명회(IR)개최(안내공시),한국석유공업
2021-08-13,반기보고서 (2021.06),한국석유공업
2021-08-12,기업설명회(IR)개최(안내공시),한국석유공업
2021-07-27,연결재무제표기준영업(잠정)실적(공정공시),한국석유공업
2021-05-12,분기보고서 (2021.03),한국석유공업
2021-04-23,연결재무제표기준영업(잠정)실적(공정공시),한국석유공업
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,김득보
2021-04-21,주식등의대량보유상황보고서(일반),강승모
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,강승모
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,김병집
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,강봉구
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,서귀석
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,전일호
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,이준연
2021-04-21,최대주주등소유주식변동신고서,한국석유공업
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,이무창
2021-04-14,[기재정정]주요사항보고서(무상증자결정),한국석유공업
2021-04-12,최대주주등소유주식변동신고서,한국석유공업
2021-04-12,주식등의대량보유상황보고서(일반),강승모
2021-03-26,최대주주등소유주식변동신고서,한국석유공업
2021-03-26,정기주주총회결과,한국석유공업
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국석유공업
2021-03-22,조회공시요구(현저한시황변동),유가증권시장본부
2021-03-22,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),한국석유공업
2021-03-18,사업보고서 (2020.12),한국석유공업
2021-03-18,감사보고서제출,한국석유공업
2021-03-11,주주총회집중일개최사유신고,한국석유공업
2021-03-11,주주총회소집공고,한국석유공업
2021-02-25,의결권대리행사권유참고서류,한국석유공업
2021-02-25,주식분할결정,한국석유공업
2021-02-25,현금ㆍ현물배당결정,한국석유공업
2021-02-25,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2021-02-25,주주총회소집결의,한국석유공업
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변경,한국석유공업
2021-01-26,임원ㆍ주요주주특정증권등소유상황보고서,이준연
2021-01-26,최대주주등소유주식변동신고서,한국석유공업
2020-12-22,임원ㆍ주요주주특정증권등소유상황보고서,전일호
2020-12-01,신규시설투자등,한국석유공업
2020-11-10,분기보고서 (2020.09),한국석유공업
2020-11-05,연결재무제표기준영업(잠정)실적(공정공시),한국석유공업
2020-08-14,반기보고서 (2020.06),한국석유공업
2020-05-29,자기주식취득결과보고서,한국석유공업
2020-05-15,분기보고서 (2020.03),한국석유공업
2020-05-11,최대주주등소유주식변동신고서,한국석유공업
2020-04-06,최대주주등소유주식변동신고서,한국석유공업
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,이무창
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,김득보
2020-04-03,타인에대한채무보증결정,한국석유공업
2020-03-30,사업보고서 (2019.12),한국석유공업
2020-03-27,정기주주총회결과,한국석유공업
2020-03-23,주요사항보고서(자기주식취득결정),한국석유공업
2020-03-19,감사보고서제출,한국석유공업
2020-03-12,주주총회집중일개최사유신고,한국석유공업
2020-03-12,주주총회소집공고,한국석유공업
2020-02-28,주주총회소집결의,한국석유공업
2020-02-28,현금ㆍ현물배당결정,한국석유공업
2020-02-28,의결권대리행사권유참고서류,한국석유공업
2020-02-06,주식등의대량보유상황보고서(일반),강승모
2020-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경,한국석유공업
2020-01-31,최대주주등소유주식변동신고서,한국석유공업
2019-11-14,분기보고서 (2019.09),한국석유공업
2019-08-14,반기보고서 (2019.06),한국석유공업
2019-05-24,타인에대한채무보증결정,한국석유공업
2019-05-14,분기보고서 (2019.03),한국석유공업
2019-04-05,타인에대한채무보증결정,한국석유공업
2019-03-29,사업보고서 (2018.12),한국석유공업
2019-03-22,정기주주총회결과,한국석유공업
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국석유공업
2019-03-14,감사보고서제출,한국석유공업
2019-03-07,주주총회집중일개최사유신고,한국석유공업
2019-03-07,주주총회소집공고,한국석유공업
2019-02-28,의결권대리행사권유참고서류,한국석유공업
2019-02-22,현금ㆍ현물배당결정,한국석유공업
2019-02-22,주주총회소집결의,한국석유공업
2019-02-21,최대주주등소유주식변동신고서,한국석유공업
2019-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경,한국석유공업
2019-01-02,최대주주등소유주식변동신고서,한국석유공업
