날짜,공시_제목,공시자
2021-12-30,전환가액의조정(제5회차),머큐리
2021-12-23,기타경영사항(자율공시)(제4회차 무기명식 무보증 사모 전환사채 취득 후 재매각의 건),머큐리
2021-12-16,주주명부폐쇄기간또는기준일설정,머큐리
2021-12-07,주주명부폐쇄기간또는기준일설정,머큐리
2021-12-07,주주총회소집결의,머큐리
2021-12-03,단일판매ㆍ공급계약체결,머큐리
2021-11-15,전환가액의조정(제4회차),머큐리
2021-11-11,분기보고서 (2021.09),머큐리
2021-10-15,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),머큐리
2021-09-30,전환가액의조정(제5회차),머큐리
2021-08-13,반기보고서 (2021.06),머큐리
2021-07-02,주식등의대량보유상황보고서(약식),한양-메리츠 신기술사업 투자조합 1호
2021-06-30,증권발행결과(자율공시)(제5회차 CB),머큐리
2021-06-28,주요사항보고서(전환사채권발행결정),머큐리
2021-05-17,전환가액의조정(제4회차),머큐리
2021-05-11,분기보고서 (2021.03),머큐리
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김종협
2021-03-22,정기주주총회결과,머큐리
2021-03-12,사업보고서 (2020.12),머큐리
2021-03-05,감사보고서제출,머큐리
2021-03-05,주주총회소집공고,머큐리
2021-03-04,[기재정정]주주총회소집결의,머큐리
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변동,머큐리
2021-01-18,영업(잠정)실적(공정공시),머큐리
2020-12-16,주주명부폐쇄기간또는기준일설정,머큐리
2020-11-16,전환가액의조정(제4회차),머큐리
2020-11-13,분기보고서 (2020.09),머큐리
2020-10-06,기업설명회(IR)개최,머큐리
2020-08-14,반기보고서 (2020.06),머큐리
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,배한업
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이진호
2020-06-26,[기재정정]단일판매ㆍ공급계약체결,머큐리
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,아이즈비전
2020-06-09,주식등의대량보유상황보고서(일반),아이즈비전
2020-06-05,임원ㆍ주요주주특정증권등소유상황보고서,권순태
2020-06-05,임원ㆍ주요주주특정증권등소유상황보고서,배한업
2020-06-05,임원ㆍ주요주주특정증권등소유상황보고서,이문호
2020-05-15,분기보고서 (2020.03),머큐리
2020-04-29,소속부변경,코스닥시장본부
2020-03-27,사업보고서 (2019.12),머큐리
2020-03-23,정기주주총회결과,머큐리
2020-03-06,주주총회소집공고,머큐리
2020-03-05,감사보고서제출,머큐리
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,머큐리
2020-02-07,주주총회소집결의,머큐리
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-12-19,임원ㆍ주요주주특정증권등소유상황보고서,권순태
2019-12-19,임원ㆍ주요주주특정증권등소유상황보고서,배한업
2019-12-16,주주명부폐쇄기간또는기준일설정,머큐리
2019-11-22,주식등의대량보유상황보고서(약식),스마트파이낸싱제십육차
2019-11-15,증권발행결과(자율공시)(제4회차 CB),머큐리
2019-11-14,분기보고서 (2019.09),머큐리
2019-11-13,주요사항보고서(전환사채권발행결정),머큐리
2019-10-31,기업설명회(IR)개최,머큐리
2019-10-17,투자판단관련주요경영사항(경영지배인 사임),머큐리
2019-10-17,임시주주총회결과,머큐리
2019-10-17,사외이사의선임ㆍ해임또는중도퇴임에관한신고,머큐리
2019-10-17,대표이사변경,머큐리
2019-10-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-10-02,주주총회소집공고,머큐리
2019-09-25,의결권대리행사권유참고서류,머큐리
2019-09-23,[기재정정]주주총회소집결의,머큐리
2019-09-02,주주명부폐쇄기간또는기준일설정,머큐리
2019-08-13,반기보고서 (2019.06),머큐리
2019-05-31,투자판단관련주요경영사항(경영지배인 선임의 건),머큐리
2019-05-14,분기보고서 (2019.03),머큐리
2019-04-01,사업보고서 (2018.12),머큐리
2019-03-28,주식매수선택권부여에관한신고,머큐리
2019-03-28,정기주주총회결과,머큐리
2019-03-13,주주총회소집공고,머큐리
2019-03-13,주주총회집중일개최사유신고,머큐리
2019-03-12,감사보고서제출,머큐리
2019-02-18,단일판매ㆍ공급계약체결,머큐리
2019-02-13,주주총회소집결의,머큐리
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,머큐리
