날짜,공시_제목,공시자
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,윤삼정
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,고정익
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,박성훈
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,이장우
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,홍유동
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,이정훈
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,황규호
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,여현동
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,박상준
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,차철훈
2023-06-28,"전환가액의조정(제1, 2회차)",플라즈맵
2023-06-28,증권발행결과(자율공시)(제3자배정 유상증자),플라즈맵
2023-06-28,[기재정정]주식매수선택권부여에관한신고,플라즈맵
2023-06-20,주식매수선택권부여에관한신고,플라즈맵
2023-06-20,주요사항보고서(유상증자결정),플라즈맵
2023-06-13,단일판매ㆍ공급계약체결,플라즈맵
2023-05-19,기업설명회(IR)개최,플라즈맵
2023-05-15,분기보고서 (2023.03),플라즈맵
2023-05-11,기타경영사항(자율공시)(STERPACK Plus(멸균기 소모품 파우치)의 미국식품의약국(FDA) 승인 획득),플라즈맵
2023-05-09,주요사항보고서(유형자산양도결정),플라즈맵
2023-04-28,[기재정정]주식매수선택권행사,플라즈맵
2023-04-17,기타경영사항(자율공시)(STERLINK mini(멸균기)의 미국식품의약국(FDA) 승인 획득),플라즈맵
2023-04-07,주식등의대량보유상황보고서(일반),임유봉
2023-04-05,임원ㆍ주요주주특정증권등소유상황보고서,전형진
2023-04-03,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,임재준
2023-04-03,사외이사의선임ㆍ해임또는중도퇴임에관한신고,플라즈맵
2023-03-31,[기재정정]단일판매ㆍ공급계약체결,플라즈맵
2023-03-31,대표이사변경,플라즈맵
2023-03-31,정기주주총회결과,플라즈맵
2023-03-23,감사보고서제출,플라즈맵
2023-03-10,주주총회소집공고,플라즈맵
2023-03-10,의결권대리행사권유참고서류,플라즈맵
2023-02-28,주주총회집중일개최사유신고,플라즈맵
2023-02-28,주주총회소집결의,플라즈맵
2023-02-22,주식등의대량보유상황보고서(일반),임유봉
2023-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,플라즈맵
2023-02-02,증권발행결과(자율공시)(제3자배정 유상증자),플라즈맵
2023-02-02,임원ㆍ주요주주특정증권등소유상황보고서,임유봉
2023-02-01,주식등의대량보유상황보고서(약식),한국산업은행
2023-01-31,주식등의대량보유상황보고서(약식),키움증권
2023-01-30,증권발행결과(자율공시)(제2회차 CB),플라즈맵
2023-01-25,주요사항보고서(유상증자결정),플라즈맵
2023-01-25,주요사항보고서(전환사채권발행결정),플라즈맵
2023-01-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,플라즈맵
2023-01-02,주식등의대량보유상황보고서(약식),한국산업은행
2022-12-12,주주명부폐쇄기간또는기준일설정,플라즈맵
2022-12-09,주식등의대량보유상황보고서(약식),한국산업은행
2022-11-22,주식등의대량보유상황보고서(약식),한국산업은행
2022-11-16,수시공시의무관련사항(공정공시)(STERLINK mini 등 공급 판매계약 체결),플라즈맵
2022-11-02,수시공시의무관련사항(공정공시)(STERLINK FPS 등 공급 판매계약 체결),플라즈맵
2022-10-31,주식등의대량보유상황보고서(약식),에스브이아이씨30호신기술사업투자조합
2022-10-28,주식등의대량보유상황보고서(약식),에스브이아이씨30호신기술사업투자조합
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,김준영
2022-10-27,주식등의대량보유상황보고서(일반),임유봉
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,고정익
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,임유봉
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,이승헌
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,홍유동
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,임재준
2022-10-27,주식등의대량보유상황보고서(약식),우리벤처파트너스
2022-10-25,임원ㆍ주요주주특정증권등소유상황보고서,LB인베스트먼트
2022-10-25,주식등의대량보유상황보고서(약식),LB인베스트먼트
2022-10-24,[기재정정]주식등의대량보유상황보고서(약식),스카이워크자산운용
2022-10-17,증권발행실적보고서,플라즈맵
2022-10-11,[기재정정]투자설명서,플라즈맵
2022-10-11,[발행조건확정]증권신고서(지분증권),플라즈맵
2022-04-12,감사보고서 (2021.12),한영회계법인
