날짜,공시_제목,공시자
2019-10-25,최대주주등소유주식변동신고서,신라교역
2019-10-18,최대주주등소유주식변동신고서,신라교역
2019-10-14,주식등의대량보유상황보고서(일반),신라홀딩스
2019-10-07,주식등의대량보유상황보고서(일반),신라홀딩스
2019-10-01,최대주주등소유주식변동신고서,신라교역
2019-08-23,주식등의대량보유상황보고서(일반),신라홀딩스
2019-07-12,최대주주등소유주식변동신고서,신라교역
2019-06-27,최대주주등소유주식변동신고서,신라교역
2019-06-21,최대주주등소유주식변동신고서,신라교역
2019-06-14,최대주주등소유주식변동신고서,신라교역
2019-06-10,합병등종료보고서(자산양수도),신라교역
2019-06-10,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),신라교역
2019-05-22,주식등의대량보유상황보고서(일반),신라홀딩스
2019-05-02,주식등의대량보유상황보고서(일반),신라홀딩스
2019-04-26,최대주주등소유주식변동신고서,신라교역
2019-04-19,최대주주등소유주식변동신고서,신라교역
2019-04-12,최대주주등소유주식변동신고서,신라교역
2019-04-05,최대주주등소유주식변동신고서,신라교역
2019-04-01,사업보고서 (2018.12),신라교역
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신라교역
2019-03-27,정기주주총회결과,신라교역
2019-03-27,최대주주등소유주식변동신고서,신라교역
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신라교역
2019-03-22,최대주주등소유주식변동신고서,신라교역
2019-03-20,[기재정정]주주총회소집결의,신라교역
2019-03-20,[기재정정]주주총회소집공고,신라교역
2019-03-19,감사보고서제출,신라교역
2019-03-15,최대주주등소유주식변동신고서,신라교역
2019-03-15,주식등의대량보유상황보고서(일반),신라홀딩스
2019-03-08,최대주주등소유주식변동신고서,신라교역
2019-02-28,최대주주등소유주식변동신고서,신라교역
2019-02-28,현금ㆍ현물배당결정,신라교역
2019-02-22,최대주주등소유주식변동신고서,신라교역
2019-02-22,주식등의대량보유상황보고서(일반),신라홀딩스
2019-02-15,최대주주등소유주식변동신고서,신라교역
2019-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,신라교역
2019-02-01,[기재정정]분기보고서 (2018.09),신라교역
2019-02-01,[기재정정]반기보고서 (2018.06),신라교역
2019-02-01,[기재정정]분기보고서 (2018.03),신라교역
2019-02-01,최대주주등소유주식변동신고서,신라교역
2019-02-01,[기재정정]최대주주등소유주식변동신고서,신라교역
2019-02-01,[기재정정]최대주주등소유주식변동신고서,신라교역
2019-02-01,[기재정정]최대주주등소유주식변동신고서,신라교역
2019-02-01,[기재정정]최대주주등소유주식변동신고서,신라교역
2019-02-01,[기재정정]최대주주등소유주식변동신고서,신라교역
2019-02-01,[기재정정]주식등의대량보유상황보고서(일반),신라홀딩스
