날짜,공시_제목,공시자
2024-06-14,주식등의대량보유상황보고서(일반),엑스트윈스1호조합
2024-06-12,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,비투엔
2024-06-05,증권발행결과(자율공시)              (제3자배정-소액공모),비투엔
2024-06-05,소액공모실적보고서,비투엔
2024-06-04,주식등의대량보유상황보고서(일반),엑스트윈스1호조합
2024-06-04,임원ㆍ주요주주특정증권등소유상황보고서,엑스트윈스1호조합
2024-06-03,[기재정정]소액공모공시서류(지분증권),비투엔
2024-06-03,[기재정정]주요사항보고서(유상증자결정),비투엔
2024-05-30,분기보고서 (2024.03),비투엔
2024-05-28,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등              ,비투엔
2024-05-28,기타시장안내(최대주주의의무보유관련)              ,코스닥시장본부
2024-05-28,증권발행결과(자율공시)              (제3자배정 유상증자),비투엔
2024-05-28,[기재정정]주요사항보고서(유상증자결정),비투엔
2024-05-28,최대주주변경              ,비투엔
2024-05-24,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-05-23,불성실공시법인지정              (공시변경 2건),코스닥시장본부
2024-05-17,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,비투엔
2024-05-17,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-05-14,주주명부폐쇄기간또는기준일설정              ,비투엔
2024-05-07,주식등의대량보유상황보고서(약식),상상인저축은행
2024-05-07,불성실공시법인지정예고              (공시변경 2건),코스닥시장본부
2024-05-03,대표이사변경              ,비투엔
2024-04-26,증권발행결과(자율공시)              (제4회차),비투엔
2024-04-26,증권발행결과(자율공시)              (제3회차),비투엔
2024-04-26,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-04-25,[기재정정]주요사항보고서(전환사채권발행결정),비투엔
2024-04-25,[기재정정]주요사항보고서(전환사채권발행결정),비투엔
2024-04-19,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-04-17,전환가액의조정              (제5회차),비투엔
2024-04-17,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,비투엔
2024-04-17,[기재정정]정기주주총회결과              ,비투엔
2024-04-04,신탁계약해지결과보고서,비투엔
2024-03-29,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-03-29,[첨부정정]사업보고서 (2023.12),비투엔
2024-03-21,감사보고서제출              ,비투엔
2024-03-21,[기재정정]주주총회소집공고,비투엔
2024-03-21,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-03-14,주주총회집중일개최사유신고              ,비투엔
2024-03-14,주주총회소집결의              ,비투엔
2024-03-14,매출액또는손익구조30%(대규모법인은15%)이상변동              ,비투엔
2024-03-08,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-03-07,불성실공시법인미지정              (공시변경),코스닥시장본부
2024-02-29,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-02-23,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-02-21,불성실공시법인지정예고              (공시변경),코스닥시장본부
2024-02-16,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-01-19,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-01-17,증권발행결과(자율공시),비투엔
2024-01-15,주요사항보고서(전환사채권발행결정),비투엔
2024-01-10,소액공모실적보고서,비투엔
2024-01-10,증권발행결과(자율공시),비투엔
2024-01-10,[기재정정]주요사항보고서(유상증자결정),비투엔
2024-01-05,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2024-01-05,신탁계약에의한취득상황보고서,비투엔
2024-01-05,[기재정정]소액공모공시서류(지분증권),비투엔
2023-12-28,[기재정정]주요사항보고서(자기전환사채매도결정),비투엔
2023-12-14,주주명부폐쇄기간또는기준일설정,비투엔
2023-12-06,[기재정정]주요사항보고서(자기전환사채매도결정),비투엔
2023-11-30,[기재정정]반기보고서 (2023.06),비투엔
2023-11-28,대표이사변경,비투엔
2023-11-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비투엔
2023-11-27,임시주주총회결과,비투엔
2023-11-14,분기보고서 (2023.09),비투엔
2023-11-14,파생상품거래손실발생,비투엔
2023-11-13,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),비투엔
2023-11-10,주주총회소집공고,비투엔
2023-11-10,[기재정정]주주총회소집결의(임시주주총회),비투엔
2023-11-03,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2023-10-18,주요사항보고서(타법인주식및출자증권양수결정),비투엔
2023-10-12,주주명부폐쇄기간또는기준일설정,비투엔
2023-10-12,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2023-10-04,주요사항보고서(자기주식취득신탁계약체결결정),비투엔
2023-09-01,주식등의대량보유상황보고서(약식),조광원
2023-09-01,임원ㆍ주요주주특정증권등소유상황보고서,조광원
2023-09-01,[기재정정]주식등의대량보유상황보고서(약식),김형태
2023-08-30,임원ㆍ주요주주특정증권등소유상황보고서,김문영
2023-08-30,임원ㆍ주요주주특정증권등소유상황보고서,강대웅
2023-08-30,임원ㆍ주요주주특정증권등소유상황보고서,강경남
2023-08-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비투엔
2023-08-29,임원ㆍ주요주주특정증권등소유상황보고서,유진승
2023-08-29,임원ㆍ주요주주특정증권등소유상황보고서,비투엔인수목적제이차
2023-08-29,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2023-08-29,대표이사변경,비투엔
2023-08-29,임시주주총회결과,비투엔
2023-08-29,[기재정정]최대주주변경,비투엔
2023-08-25,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),비투엔
2023-08-16,[기재정정]주주총회소집공고,비투엔
2023-08-16,[기재정정]주주총회소집결의,비투엔
2023-08-03,주식등의대량보유상황보고서(일반),조광원
2023-08-03,주식등의대량보유상황보고서(일반),비투엔인수목적제이차
2023-08-01,임원ㆍ주요주주특정증권등소유상황보고서,강대웅
2023-07-26,전환청구권행사(제2회차),비투엔
2023-07-21,전환청구권행사(제2회차),비투엔
2023-07-18,[기재정정]전환청구권행사(제2회차),비투엔
2023-07-18,[기재정정]전환청구권행사(제2회차),비투엔
2023-07-18,주주명부폐쇄기간또는기준일설정,비투엔
2023-07-17,주식등의대량보유상황보고서(약식),김형태
2023-07-17,주식등의대량보유상황보고서(약식),이창수
2023-07-17,임원ㆍ주요주주특정증권등소유상황보고서,김형태
2023-07-17,임원ㆍ주요주주특정증권등소유상황보고서,김문영
2023-07-17,임원ㆍ주요주주특정증권등소유상황보고서,이해곤
2023-07-17,임원ㆍ주요주주특정증권등소유상황보고서,강경남
2023-07-17,주식등의대량보유상황보고서(일반),조광원
2023-06-21,기업설명회(IR)개최,비투엔
2023-05-19,주식등의대량보유상황보고서(약식),이창수
2023-05-18,임원ㆍ주요주주특정증권등소유상황보고서,조광원
2023-05-18,임원ㆍ주요주주특정증권등소유상황보고서,이창수
2023-05-18,주식등의대량보유상황보고서(일반),조광원
2023-05-15,분기보고서 (2023.03),비투엔
2023-04-20,주식등의대량보유상황보고서(일반),조광원
2023-04-20,임원ㆍ주요주주특정증권등소유상황보고서,조광원
2023-03-31,주식등의대량보유상황보고서(일반),조광원
2023-03-31,임원ㆍ주요주주특정증권등소유상황보고서,조광원
2023-03-28,정기주주총회결과,비투엔
2023-03-24,주식등의대량보유상황보고서(일반),조광원
2023-03-20,사업보고서 (2022.12),비투엔
2023-03-20,감사보고서제출,비투엔
2023-03-16,주식등의대량보유상황보고서(일반),조광원
2023-03-13,주주총회소집공고,비투엔
2023-03-13,주주총회소집결의,비투엔
2023-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,비투엔
2023-02-03,주식등의대량보유상황보고서(일반),조광원
2023-02-03,임원ㆍ주요주주특정증권등소유상황보고서,이창수
2023-02-03,임원ㆍ주요주주특정증권등소유상황보고서,이해곤
2023-01-19,임원ㆍ주요주주특정증권등소유상황보고서,김문영
2023-01-19,주식등의대량보유상황보고서(일반),조광원
2023-01-06,임원ㆍ주요주주특정증권등소유상황보고서,장현호
2023-01-05,주식등의대량보유상황보고서(일반),조광원
2022-12-15,주주명부폐쇄기간또는기준일설정,비투엔
2022-12-05,신탁계약해지결과보고서,비투엔
2022-11-21,전환청구권행사(제1회차),비투엔
2022-11-14,분기보고서 (2022.09),비투엔
2022-10-25,임원ㆍ주요주주특정증권등소유상황보고서,장현호
2022-10-25,임원ㆍ주요주주특정증권등소유상황보고서,김형태
2022-10-25,주식등의대량보유상황보고서(약식),김형태
2022-10-25,임원ㆍ주요주주특정증권등소유상황보고서,조광원
2022-10-25,임원ㆍ주요주주특정증권등소유상황보고서,이창수
2022-10-25,임원ㆍ주요주주특정증권등소유상황보고서,김문영
2022-10-25,주식등의대량보유상황보고서(일반),조광원
2022-09-26,전환가액의조정(제2회차),비투엔
2022-09-21,주식등의대량보유상황보고서(일반),조광원
2022-09-08,신탁계약에의한취득상황보고서,비투엔
2022-08-16,반기보고서 (2022.06),비투엔
2022-06-28,기업설명회(IR)개최,비투엔
2022-06-22,기업설명회(IR)개최,비투엔
2022-06-02,주요사항보고서(자기주식취득신탁계약체결결정),비투엔
2022-05-30,전환청구권행사(제1회차),비투엔
2022-05-16,분기보고서 (2022.03),비투엔
2022-05-16,[기재정정]사업보고서 (2021.12),비투엔
2022-04-11,단일판매ㆍ공급계약체결(자율공시),비투엔
2022-03-29,정기주주총회결과,비투엔
2022-03-21,감사보고서제출,비투엔
2022-03-14,주주총회소집결의,비투엔
2022-03-14,매출액또는손익구조30%(대규모법인은15%)이상변동,비투엔
2022-03-14,주주총회소집공고,비투엔
2022-02-25,증권발행결과(자율공시)(제2회차 CB),비투엔
2022-02-23,주요사항보고서(전환사채권발행결정),비투엔
2022-01-26,타법인주식및출자증권취득결정(자율공시),비투엔
2021-12-16,주주명부폐쇄기간또는기준일설정,비투엔
2021-12-14,타법인주식및출자증권취득결정(자율공시),비투엔
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,오재철
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,김형태
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,장현호
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,이창수
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,이해곤
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,오선경
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,조광원
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,유진승
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,강대웅
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,강경남
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,조남문
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,김문영
2021-11-15,소속부변경,코스닥시장본부
2021-11-12,분기보고서 (2021.09),비투엔
2021-11-11,주식등의대량보유상황보고서(일반),조광원
2021-11-11,주식등의대량보유상황보고서(약식),김형태
2021-11-10,임원ㆍ주요주주특정증권등소유상황보고서,이안허브
2021-11-10,주식등의대량보유상황보고서(약식),이안허브
2021-11-10,주식등의대량보유상황보고서(일반),상상인증권
2021-11-04,본점소재지변경,비투엔
2021-11-04,증권발행실적보고서(합병등),비투엔
2021-11-04,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비투엔
2021-11-04,대표이사변경,비투엔
2021-11-04,기업인수목적회사의임원사임,비투엔
2021-11-04,최대주주변경,비투엔
2021-11-04,기업인수목적회사의임원사임,비투엔
2021-11-04,기업인수목적회사의임원사임,비투엔
2021-11-04,기업인수목적회사의임원사임,비투엔
2021-10-06,기업인수목적회사의예치ㆍ신탁계약내용변경,비투엔
2021-09-29,상호변경안내,비투엔
2021-09-29,임시주주총회결과,비투엔
2021-09-27,투자설명서,비투엔
2021-09-14,의결권대리행사권유참고서류,비투엔
2021-09-14,주주총회소집공고,비투엔
2021-09-10,[첨부정정]주요사항보고서(회사합병결정),비투엔
2021-09-10,[기재정정]증권신고서(합병),비투엔
2021-09-01,주식등의대량보유상황보고서(약식),LS증권
2021-08-13,반기보고서 (2021.06),비투엔
2021-08-12,주주명부폐쇄기간또는기준일설정,비투엔
2021-08-12,[기재정정]주주총회소집결의,비투엔
2021-08-12,기업인수목적회사의정관변경결정,비투엔
2021-08-12,기업인수목적회사의임원선임결정,비투엔
2021-08-05,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2021-06-07,기업인수목적회사의예치ㆍ신탁계약내용변경,비투엔
2021-05-17,분기보고서 (2021.03),비투엔
2021-05-13,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2021-05-07,주식등의대량보유상황보고서(약식),신한투자증권
2021-04-19,[첨부정정]사업보고서 (2020.12),비투엔
2021-03-25,정기주주총회결과,비투엔
2021-03-17,감사보고서제출,비투엔
2021-03-08,주주총회소집공고,비투엔
2021-02-24,주주총회소집결의,비투엔
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,비투엔
2020-12-14,기업인수목적회사의예치ㆍ신탁계약내용변경,비투엔
2020-12-14,주주명부폐쇄기간또는기준일설정,비투엔
2020-12-01,주식등의대량보유상황보고서(일반),상상인증권
2020-11-12,분기보고서 (2020.09),비투엔
2020-08-11,반기보고서 (2020.06),비투엔
2020-06-05,기업인수목적회사의예치ㆍ신탁계약내용변경,비투엔
2020-05-14,분기보고서 (2020.03),비투엔
2020-04-14,주식등의대량보유상황보고서(약식),신한투자증권
2020-03-27,사업보고서 (2019.12),비투엔
2020-03-26,정기주주총회결과,비투엔
2020-03-18,감사보고서제출,비투엔
2020-03-11,주주총회소집공고,비투엔
2020-02-26,주주총회집중일개최사유신고,비투엔
2020-02-26,주주총회소집결의,비투엔
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,비투엔
2020-01-10,주식등의대량보유상황보고서(약식),신한투자증권
2019-12-13,주주명부폐쇄기간또는기준일설정,비투엔
2019-11-14,분기보고서 (2019.09),비투엔
2019-11-12,주식등의대량보유상황보고서(약식),신한투자증권
2019-11-08,본점소재지변경,비투엔
2019-08-13,반기보고서 (2019.06),비투엔
2019-08-09,주식등의대량보유상황보고서(약식),더블유자산운용
2019-05-22,상호변경안내,비투엔
2019-05-22,임시주주총회결과,비투엔
2019-05-14,분기보고서 (2019.03),비투엔
2019-05-07,주주총회소집공고,비투엔
2019-04-08,기업인수목적회사의정관변경결정,비투엔
2019-04-08,주주명부폐쇄기간또는기준일설정,비투엔
2019-04-08,주주총회소집결의,비투엔
2019-03-29,사업보고서 (2018.12),비투엔
2019-03-26,정기주주총회결과,비투엔
2019-03-18,감사보고서제출,비투엔
2019-03-13,주주총회소집공고,비투엔
2019-02-26,주주총회집중일개최사유신고,비투엔
2019-02-26,기업인수목적회사의정관변경결정,비투엔
2019-02-26,주주총회소집결의,비투엔
