날짜,공시_제목,공시자
2020-09-09,[기재정정]주요사항보고서(유상증자결정),HLB제약
2020-09-09,소송등의판결ㆍ결정,HLB제약
2020-09-09,소송등의판결ㆍ결정,HLB제약
2020-09-04,주주명부폐쇄기간또는기준일설정,HLB제약
2020-08-31,[기재정정]기타경영사항(자율공시)(제10회차 전환사채 매각의 건),HLB제약
2020-08-28,단기차입금증가결정,HLB제약
2020-08-25,불성실공시법인미지정,코스닥시장본부
2020-08-14,반기보고서 (2020.06),HLB제약
2020-08-03,[기재정정]최대주주변경을수반하는주식담보제공계약체결,HLB제약
2020-07-31,불성실공시법인지정예고(공시불이행),코스닥시장본부
2020-06-29,주요사항보고서(소송등의제기),HLB제약
2020-06-12,[기재정정]사업보고서 (2019.12),HLB제약
2020-06-08,주요사항보고서(소송등의제기),HLB제약
2020-05-21,소송등의판결ㆍ결정,HLB제약
2020-05-21,[기재정정]증권발행결과(자율공시),HLB제약
2020-05-15,분기보고서 (2020.03),HLB제약
2020-05-08,기업설명회(IR)개최,HLB제약
2020-05-06,소액공모실적보고서,HLB제약
2020-05-06,[기재정정]소액공모공시서류(지분증권),HLB제약
2020-05-04,주요사항보고서(소송등의제기),HLB제약
2020-04-29,[기재정정]주요사항보고서(유상증자결정),HLB제약
2020-04-01,전환사채(해외전환사채포함)발행후만기전사채취득,HLB제약
2020-03-27,정기주주총회결과,HLB제약
2020-03-19,감사보고서제출,HLB제약
2020-03-16,[기재정정]주주총회소집공고,HLB제약
2020-03-12,[기재정정]의결권대리행사권유참고서류,HLB제약
2020-03-10,전환가액의조정(제10회차 CB),HLB제약
2020-02-17,주주총회집중일개최사유신고,HLB제약
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB제약
2020-02-13,주주총회소집결의,HLB제약
2019-12-20,주식등의대량보유상황보고서(일반),메디포럼
2019-12-16,주주명부폐쇄기간또는기준일설정,HLB제약
2019-12-10,증권발행결과(자율공시)(제10회차 CB),HLB제약
2019-12-06,[기재정정]주요사항보고서(전환사채권발행결정),HLB제약
2019-12-06,임원ㆍ주요주주특정증권등소유상황보고서,김완주
2019-12-05,주식등의대량보유상황보고서(일반),대화제약
2019-12-04,임원ㆍ주요주주특정증권등소유상황보고서,메디포럼
2019-12-04,주식등의대량보유상황보고서(일반),메디포럼
2019-11-29,대표이사변경,HLB제약
2019-11-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB제약
2019-11-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB제약
2019-11-29,임시주주총회결과,HLB제약
2019-11-29,주식등의대량보유상황보고서(일반),대화제약
2019-11-29,상호변경안내,HLB제약
2019-11-29,최대주주변경,HLB제약
2019-11-14,분기보고서 (2019.09),HLB제약
2019-11-13,주주총회소집공고,HLB제약
2019-11-13,[기재정정]주주총회소집결의,HLB제약
2019-11-12,기타경영사항(특허권취득)(자율공시)(아픽사반 함유 미립구 제조용 분산상의 조성물 및 이로부터 제조되는 생체적합성 고분자 기반 아픽사반 함유 미립구),HLB제약
2019-11-11,연결재무제표기준영업(잠정)실적(공정공시),HLB제약
2019-11-08,기타경영사항(특허권취득)(자율공시)(생체적합성 고분자 기반 아픽사반 함유 미립구의 제조방법),HLB제약
2019-10-28,주식등의대량보유상황보고서(일반),대화제약
2019-10-24,주식등의대량보유상황보고서(일반),메디포럼
2019-10-22,주식등의대량보유상황보고서(일반),대화제약
2019-10-16,주주명부폐쇄기간또는기준일설정,HLB제약
2019-10-16,최대주주변경을수반하는주식양수도계약체결,HLB제약
2019-10-15,합병등종료보고서(영업양수도),HLB제약
2019-09-30,[기재정정]주요사항보고서(영업양수결정),HLB제약
2019-09-30,영업양도결정(종속회사의주요경영사항),HLB제약
2019-09-30,주권매매거래정지(영업양수도),코스닥시장본부
2019-09-16,주식등의대량보유상황보고서(일반),대화제약
2019-08-12,반기보고서 (2019.06),HLB제약
2019-08-06,주식등의대량보유상황보고서(일반),대화제약
2019-05-28,주식등의대량보유상황보고서(일반),대화제약
2019-05-15,분기보고서 (2019.03),HLB제약
2019-04-17,주식등의대량보유상황보고서(일반),대화제약
2019-04-05,주식등의대량보유상황보고서(일반),대화제약
2019-04-03,주식등의대량보유상황보고서(일반),김완주
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,조성봉
2019-04-02,[기재정정]감사보고서제출,HLB제약
2019-04-01,사업보고서 (2018.12),HLB제약
2019-03-29,정기주주총회결과,HLB제약
2019-03-14,[첨부정정]주주총회소집결의,HLB제약
2019-03-14,주주총회소집공고,HLB제약
2019-03-14,주주총회집중일개최사유신고,HLB제약
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB제약
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김미정
2019-01-02,기타경영사항(특허권취득)(자율공시),HLB제약
