날짜,공시_제목,공시자
2021-03-19,[첨부추가]사업보고서 (2020.12),그린플러스
2021-03-19,감사보고서제출,그린플러스
2021-03-18,의결권대리행사권유참고서류,그린플러스
2021-03-18,[기재정정]주주총회소집공고,그린플러스
2021-03-11,파생상품거래손실발생,그린플러스
2021-03-11,매출액또는손익구조30%(대규모법인은15%)이상변동,그린플러스
2021-02-23,주주총회소집결의,그린플러스
2021-02-18,[기재정정]단일판매ㆍ공급계약체결(자율공시),그린플러스
2020-12-24,[기재정정]단일판매ㆍ공급계약체결(자율공시),그린플러스
2020-12-15,주주명부폐쇄기간또는기준일설정,그린플러스
2020-12-04,기타경영사항(특허권취득)(자율공시)(식물 재배시스템외 1건),그린플러스
2020-11-16,[기재정정]단일판매ㆍ공급계약체결(자율공시),그린플러스
2020-11-13,분기보고서 (2020.09),그린플러스
2020-11-05,[기재정정]주요사항보고서(무상증자결정),그린플러스
2020-11-02,신탁계약에의한취득상황보고서,그린플러스
2020-10-29,단일판매ㆍ공급계약체결(자율공시),그린플러스
2020-10-23,권리락(무상증자),코스닥시장본부
2020-10-12,주주명부폐쇄기간또는기준일설정,그린플러스
2020-10-12,주권매매거래정지(무상증자),코스닥시장본부
2020-09-25,"기타경영사항(자율공시)(국책연구과제 ""첨단 디지털 온실 테스트베드 구축 등 2개"" 선정건)",그린플러스
2020-09-24,기타경영사항(특허권취득)(자율공시)(비대면 양압식 선별 진료소),그린플러스
2020-09-02,임원ㆍ주요주주특정증권등소유상황보고서,이진우
2020-08-14,반기보고서 (2020.06),그린플러스
2020-08-10,연결재무제표기준영업(잠정)실적(공정공시),그린플러스
2020-07-30,주요사항보고서(자기주식취득신탁계약체결결정),그린플러스
2020-07-23,단일판매ㆍ공급계약체결(자율공시),그린플러스
2020-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-06-24,주식등의대량보유상황보고서(일반),에스비아이신성장지원사모투자
2020-06-22,증권발행결과(자율공시)(제4회차),그린플러스
2020-06-15,주요사항보고서(전환사채권발행결정),그린플러스
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,박정기
2020-05-15,분기보고서 (2020.03),그린플러스
2020-05-14,주식등의대량보유상황보고서(약식),엔비에이치캐피탈
2020-05-04,주식등의대량보유상황보고서(약식),엔비에이치캐피탈
2020-03-30,사업보고서 (2019.12),그린플러스
2020-03-27,단일판매ㆍ공급계약체결(자율공시),그린플러스
2020-03-24,주식등의대량보유상황보고서(일반),박영환
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,그린플러스
2020-03-24,정기주주총회결과,그린플러스
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,박정기
2020-03-16,감사보고서제출,그린플러스
2020-03-09,주주총회소집결의,그린플러스
2020-03-09,주주총회소집공고,그린플러스
2020-03-09,의결권대리행사권유참고서류,그린플러스
2020-02-26,단일판매ㆍ공급계약체결(자율공시),그린플러스
2020-02-21,연결재무제표기준영업(잠정)실적(공정공시),그린플러스
2020-01-23,[기재정정]주식등의대량보유상황보고서(약식),엔비에이치캐피탈
2020-01-23,[기재정정]주식등의대량보유상황보고서(약식),엔비에이치캐피탈
2019-12-26,기타경영사항(자율공시)(상환전환우선주 보통주식 전환 청구),그린플러스
2019-12-13,주주명부폐쇄기간또는기준일설정,그린플러스
2019-11-18,분기보고서 (2019.09),그린플러스
2019-10-21,단일판매ㆍ공급계약체결(자율공시),그린플러스
2019-09-10,주식등의대량보유상황보고서(약식),장덕수
2019-08-30,임원ㆍ주요주주특정증권등소유상황보고서,박정기
2019-08-14,연결재무제표기준영업(잠정)실적(공정공시),그린플러스
2019-08-08,기타경영사항(자율공시)(상환전환우선주 보통주식 전환 청구),그린플러스
2019-07-30,상장폐지결정(코스닥시장 이전상장),그린플러스
2019-07-30,증권발행실적보고서,그린플러스
2019-07-30,증권발행결과(자율공시),그린플러스
2019-07-26,유상증자또는주식관련사채등의청약결과(자율공시),그린플러스
2019-07-24,불성실공시법인미지정,코넥스시장
2019-07-23,[기재정정]주요사항보고서(유상증자결정),그린플러스
2019-07-23,유상증자최종발행가액확정,그린플러스
2019-07-23,[기재정정]투자설명서,그린플러스
2019-07-23,[발행조건확정]증권신고서(지분증권),그린플러스
2019-07-19,기업설명회(IR)개최결과,그린플러스
2019-07-18,기업설명회(IR)개최결과,그린플러스
2019-07-12,기업설명회(IR)개최,그린플러스
2019-07-12,기업설명회(IR)개최,그린플러스
2019-07-04,불성실공시법인지정예고(공시불이행),코넥스시장
2019-06-21,단일판매ㆍ공급계약체결(자율공시),그린플러스
2019-06-20,기타주요경영사항(자율공시),그린플러스
2019-06-11,기업설명회(IR)개최결과,그린플러스
2019-06-03,기업설명회(IR)개최,그린플러스
2019-04-17,기타주요경영사항(자율공시)(코스닥 상장을 위한 상장예비심사 청구),그린플러스
2019-04-16,이전상장결정,그린플러스
2019-04-12,주식등의대량보유상황보고서(약식),장덕수
2019-04-09,주식매수선택권부여에관한신고,그린플러스
2019-04-01,사업보고서 (2018.12),그린플러스
2019-03-28,정기주주총회결과,그린플러스
2019-03-27,감사보고서제출,그린플러스
2019-03-27,기타주요경영사항(자율공시)(상환전환우선주 보통주식 전환 청구),그린플러스
2019-03-22,주식등의대량보유상황보고서(약식),엔비에이치캐피탈
2019-03-20,기타주요경영사항(자율공시)(감사보고서 제출 지연),그린플러스
2019-03-15,주주총회집중일개최사유신고,그린플러스
2019-03-13,주주총회소집공고,그린플러스
2019-03-13,주주총회소집결의,그린플러스
2019-02-27,[기재정정]단일판매ㆍ공급계약체결(자율공시),그린플러스
