날짜,공시_제목,공시자
2021-12-15,주식등의대량보유상황보고서(일반),김종섭
2021-12-13,주주명부폐쇄기간또는기준일설정,스페코
2021-11-15,분기보고서 (2021.09),스페코
2021-09-14,주식등의대량보유상황보고서(일반),김종섭
2021-08-17,반기보고서 (2021.06),스페코
2021-07-12,주식등의대량보유상황보고서(일반),김종섭
2021-06-16,주식등의대량보유상황보고서(일반),김종섭
2021-05-17,분기보고서 (2021.03),스페코
2021-03-25,정기주주총회결과,스페코
2021-03-17,사업보고서 (2020.12),스페코
2021-03-17,감사보고서제출,스페코
2021-03-17,주식등의대량보유상황보고서(일반),김종섭
2021-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,스페코
2021-02-25,[기재정정]의결권대리행사권유참고서류,스페코
2021-02-25,[기재정정]주주총회소집공고,스페코
2021-02-25,[첨부정정]주주총회소집결의,스페코
2021-02-04,현금ㆍ현물배당결정,스페코
2021-01-18,주식등의대량보유상황보고서(일반),김종섭
2021-01-08,주식등의대량보유상황보고서(약식),한국증권금융
2020-12-18,주식등의대량보유상황보고서(일반),김종섭
2020-12-10,주주명부폐쇄기간또는기준일설정,스페코
2020-11-16,주식등의대량보유상황보고서(일반),김종섭
2020-11-13,분기보고서 (2020.09),스페코
2020-10-12,주식등의대량보유상황보고서(약식),한국증권금융
2020-08-31,[기재정정]반기보고서 (2020.06),스페코
2020-07-24,주식등의대량보유상황보고서(일반),김종섭
2020-06-23,주식등의대량보유상황보고서(일반),김종섭
2020-06-22,주식등의대량보유상황보고서(일반),김종섭
2020-06-19,주식등의대량보유상황보고서(일반),김종섭
2020-06-19,[기재정정]주식등의대량보유상황보고서(일반),김종섭
2020-06-16,자기주식처분결과보고서,스페코
2020-06-16,주요사항보고서(자기주식처분결정),스페코
2020-06-11,주식등의대량보유상황보고서(일반),김종섭
2020-05-19,주식등의대량보유상황보고서(일반),김종섭
2020-05-15,분기보고서 (2020.03),스페코
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-03-27,사업보고서 (2019.12),스페코
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,스페코
2020-03-24,대표이사변경,스페코
2020-03-24,정기주주총회결과,스페코
2020-03-16,감사보고서제출,스페코
2020-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,스페코
2020-03-12,주식등의대량보유상황보고서(일반),김종섭
2020-02-26,의결권대리행사권유참고서류,스페코
2020-02-26,주주총회소집공고,스페코
2020-02-25,[첨부정정]주주총회소집결의,스페코
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-12-13,주주명부폐쇄기간또는기준일설정,스페코
2019-11-21,주식등의대량보유상황보고서(일반),김종섭
2019-11-13,분기보고서 (2019.09),스페코
2019-08-09,반기보고서 (2019.06),스페코
2019-06-24,주식등의대량보유상황보고서(일반),김종섭
2019-05-22,주식등의대량보유상황보고서(일반),김종섭
2019-05-16,출자법인의해산사유발생,스페코
2019-05-14,분기보고서 (2019.03),스페코
2019-04-17,주식등의대량보유상황보고서(일반),김종섭
2019-04-01,사업보고서 (2018.12),스페코
2019-03-27,대표이사변경,스페코
2019-03-27,정기주주총회결과,스페코
2019-03-19,감사보고서제출,스페코
2019-03-04,의결권대리행사권유참고서류,스페코
2019-03-04,주주총회소집공고,스페코
2019-02-25,주주총회소집결의,스페코
2019-02-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,스페코
2019-02-18,[기재정정]유형자산처분결정(종속회사의주요경영사항),스페코
2019-01-16,주식등의대량보유상황보고서(일반),김종섭
